video_id,comment
uX-8Gq-kx7s,特に三年縛りだと、ピッチャー一年目に欲しくなるのが良く分かりますね、、
uX-8Gq-kx7s,"しっかり勉強してきて偉い！
ひりつく試合ばかりで最後まで目が離せませんでした！ｗ
全勝おめでとうございます！この先も勝ち進みましょう！船長なら！行ける！
次は夏大会後半！大会もホロメンの成長も楽しみすぎる！
いつもありがとう！"
uX-8Gq-kx7s,"魔物なしでの2.3戦目はかなりヒリつきました。

本当にあの状況からよく勝ち上がってなというのが感想で、見所満載の試合お疲れ様でした！"
uX-8Gq-kx7s,"お疲れさまでした！
なかなか痺れる試合展開だったけど連勝できててすごい！

勝ってる時の９回の守備はスタメンで三年の青野（熱血漢）を本多に守備交代してキャプテン伝令の守備力up入れたほうがいいと思います。
本多は肩が弱いかもしれないけどキャプテン伝令でもう一個伝令が効くのでメリットのほうがデカいです。"
uX-8Gq-kx7s,船長お疲れ様~~やぁ～今日の試合とてもエキサイティングな試合です本当にワクワク~素敵の3連勝，一年目を甲子園GO~可能あり🎉（最も重要なのは船長が楽しめることだ❣️
uX-8Gq-kx7s,"3戦目のマリン船長のゲッツー指示が名采配すぎたw
このまま1年目から甲子園出場…あるか！？"
uX-8Gq-kx7s,"夏大会を順調に勝っててすごい！
次回もゴキゲンな蝶になっていこー"
uX-8Gq-kx7s,"パワプロ2日目、お疲れ様でした！
厳しい試合もありましたがベスト8おめでとうございます！
次回も楽しみにしてます！"
uX-8Gq-kx7s,コメントめっちゃ止まるなー
uX-8Gq-kx7s,基本コメントに従いながら、時々自我を出して成長していくのヒカルの碁みたいでいい😂
uX-8Gq-kx7s,"マリン船長お疲れ様でした
準決勝進出おめでとうございます
この調子で甲子園行っちゃいましょう"
uX-8Gq-kx7s,"いつ負けててもおかしくない試合ばっかりやったけど勝ててるのはでかいね！
次回も大変やろうけど応援してまーす"
uX-8Gq-kx7s,"ギリギリハラハラの接戦からの勝利！
勉強してノートまでとるなんてノってるときの船長のストイックさは本当にすごい…"
uX-8Gq-kx7s,"育成お疲れ様でした！
ヒヤヒヤしつつも勝利を重ねていい感じですね！　まだまだ1年目の夏はおわらねぇ！
長時間お疲れ様でした、明日のマリころコラボも楽しみです！"
uX-8Gq-kx7s,"こよっちゃう、こよこよしてきた、で通じてしまうの草
コメントめっちゃ止まりますねぇ。。。マリンノートと船長の判断も駆使して乗り越えてください！
3連勝おめでとう！"
uX-8Gq-kx7s,"配信お疲れ様〜
選手の腕前を的確に見抜く船長の目と指示があれば､優勝間違いなし‼️
"
uX-8Gq-kx7s,"船長も船長なりに考えてプレイしてていいね！きっといい感じになると思ってますよ～
次回は夏大会準々決勝たくさん応援してるね～"
uX-8Gq-kx7s,"１年目夏お疲れ様でしたー！
こんなに勝ってるのほんとすごいです✨
こよこよしてきた時は焦ったｗ"
uX-8Gq-kx7s,"マリン船長、お疲れ様でした！
今日はめっちゃ楽しかった！
明日マリンころもとても楽しみにしています！"
uX-8Gq-kx7s,"マリン船長配信ありがとうございました！
一年目で三勝はすごい！特に最後のゲッツー支持はかっこよかったです♪
次も勝てるといいですね♪"
uX-8Gq-kx7s,一年目の夏大で既に3勝は派手にヤバい
uX-8Gq-kx7s,"ひりつく試合ばっかりで見てて楽しかったー！
学びのマリン、非常に勉強熱心ですごい"
uX-8Gq-kx7s,"お疲れ様でした！
ワザップや諸説コメを読みながらも、自らの経験と信念に基づいた采配で接戦をものにしていく試合運びお見事でした！
今後の育成も楽しみにしてます！"
uX-8Gq-kx7s,Fue un gran video ❤
uX-8Gq-kx7s,"お疲れ様でした船長！
こよこよしながらも勝ち進んでめっちゃ良い結果！
準々決勝がんばって！"
uX-8Gq-kx7s,今回のホロ甲はめちゃくちゃ公式戦をして暑い戦いがめちゃくちゃみれて自分もヒートアップしてました！ホロメンだけではなくAhoy 高校の選手も試合のなかで覚醒してるのがチラチラと垣間見えたりしてここから先どーなるんだろうって内心ワクワクしてます！ベンチにいるホロメンがいつかスタメンになって試合していく姿がとても楽しみです！
uX-8Gq-kx7s,緊張感溢れる試合お疲れ様でしたー
uX-8Gq-kx7s,マリン監督３回戦突破おめでとう！！！打てないとめっちゃ怖くなるけどwこのままマリン快進撃頼むよー
uX-8Gq-kx7s,"配信お疲れさまでした
延長のあった試合は特に熱戦で見ていて楽しかったです
次回も楽しみです"
uX-8Gq-kx7s,"予選ベスト８おめでとうございます🎉
ヒリつく試合ばかりでしたが、見てる側としては楽しかったですｗ
この調子で目指せ甲子園"
uX-8Gq-kx7s,"マリン船長おつかれさまでしたー！
接戦に次ぐ接戦でハラハラしましたｗ３回戦突破はすごい
明日のマリころも楽しみにしています！"
uX-8Gq-kx7s,"配信ありがとうございました～！

とても楽しかったです👍

見てるとやりたくなりますね⚾

お疲れ様でした🍵
おやすみなさい💤"
uX-8Gq-kx7s,"船長が野球かなり詳しくなってるのが話から伝わってくる！緊張感溢れる展開続きの野球とても楽しめました！！
そして順調な勝ち上がりお見事でした。次回以降も楽しみにしてます！！！"
uX-8Gq-kx7s,"配信お疲れ様でした🙇‍♂️
仕事で途中からだけどリアタイしましたよ〜♪
1年目で3回戦突破は中々いいのでは⁉️
次回は準々決勝❗️
これからしんどくなってくると思いますが行けるとこまで行っちゃいましょう😊"
uX-8Gq-kx7s,"タイムスタンプ
1:50 開始
2:11 こよりの結果でビビる船長 / ノートを取ってきた
9:20 その特訓消えるよ / 抽選会
13:30 弾道ビンビン丸
20:00 Hスライダー
25:31 IRySだいやま
31:22 ひょっこり船長
35:05 萌え声の船長
35:55 公式戦、緊張する
37:37 ゴキゲンな蝶（Butter-Fly）

43:43 試合開始、夏の県大会一回戦 / こよっちゃう
44:12 魔物がきた！
45:11 自動で3点取られるｗ
47:44 ホームランの発音
50:33 健全ボイス / ゴキゲンな蝶のころさん
53:00 物欲センサーを回避しようとする船長 / 野生の魔物
55:10 野生の魔物で高笑い
57:11 おお振りの三橋くん
58:11 手のひら返しでキレる船長
59:11 尾藤くんへの圧 / 後ろで幼女
59:52 フブちゃんをはげます三村くんのアテレコ
1:00:50 ゲッツーシフトを試した結果
1:02:13 外角の発音 / 誘惑する船長
1:03:28 永沼くんを誘惑するも3ランホームランを入れられる船長
1:06:40 菅原くんがすがぴーに
1:17:58 魔物を切る
1:24:02 ころ3
1:31:50 パリコレしていく
1:35:44 フブちゃんやすがぴーの活躍
1:41:37 勝利
1:42:44 こよりライン
1:45:09 一味監督

1:49:44 試合開始、夏の県大会二回戦
1:50:11 ラッキーボーイでこよこよしてきた
1:53:10 おお振りで言っていたため息
1:55:31 闘魂の発音
2:00:33 にゅー！
2:02:44 尾藤のホームラン
2:04:12 キレ船長 / 佐々木希さん
2:05:22 3ランホームランを打たれヤバい
2:08:22 ころさんのころ3
2:16:44 2ストライクでスクイズに？
2:22:41 貴重な1点
2:27:02 カミカミ船長
2:33:25 こよりが手招きしてる
2:38:11 タイブレーク、胃が痛い
2:46:15 萎えぽよピーナッツ本多
2:52:50 手のひら返しでキレる船長
3:00:40 守備パリコレしちゃう？
3:02:33 勝利
3:08:13 ゴキゲン順
3:10:00 ゴキゲンな蝶と不機嫌な蝶

3:10:38 試合開始、夏の県大会三回戦
3:18:27 デッドボール
3:20:03 石田つっよ！
3:28:05 ころさんドタドタで草
3:37:13 ころさんのころ3
3:41:49 あはん
3:45:21 パリコレ、ホロメンかわいい
3:51:52 勝利
3:56:00 ぴおどし
3:57:49 むにゃむにゃ
4:05:20 配信予定"
uX-8Gq-kx7s,"県大会準々決勝進出おめでとうございます🎉
次回は10日！このまま甲子園出場しちゃいましょう！！"
uX-8Gq-kx7s,"右も左もわかってなかった船長が…
成長したなぁ…(しみじみ)"
uX-8Gq-kx7s,配信お疲れ様でした！
uX-8Gq-kx7s,おつまりんでした！
uX-8Gq-kx7s,これは優勝するかも😤
