video_id,comment
VpWPHndaFU4,"Native sheep: ""I've never seen this before"".
I love the Japanese written language "
VpWPHndaFU4,かわいい
VpWPHndaFU4,"表情ずっとわため富士なのかわいいw
「ニュータイプだ！なんだこいつは！」って言ってるのも好きw"
VpWPHndaFU4,じゃがいもかと思った❗️難しい(￣ー￣)
VpWPHndaFU4,こいつニュータイプか…！w
VpWPHndaFU4,これはニュータイプや😤　確かに初めて見たもん！
VpWPHndaFU4,"へ〜!初めて見た!
難しい漢字のナガイモだ!"
VpWPHndaFU4,難しいね～
VpWPHndaFU4,馬鈴薯の薯だから芋系かなーとは思ったけどわからんかったー
VpWPHndaFU4,"俺の予測変換には出なかった…そして流石に分かりませんでした。
今日のわためぇも可愛い"
VpWPHndaFU4,これは難しいね😁馬鈴薯っぽいから芋系だとは思ったけど長芋なんだ！為になったなぁ👍
VpWPHndaFU4,よ、読めなかった…！ニュータイプだ…😱
VpWPHndaFU4,ニュータイプ
VpWPHndaFU4,すごーい、今日のは難問だ！！
VpWPHndaFU4,あまりの難易度にわため富士がずっと出てるのかわいい
VpWPHndaFU4,
VpWPHndaFU4,芋なのは分かったけどナガイモかぁ～ほへ～
VpWPHndaFU4,"ながいもってこういう漢字もあるのか...!
これはニュータイプだ！"
VpWPHndaFU4,ニュータイプどころか今は一般的には使用されていないから逆にオールドタイプなのかもしれない
VpWPHndaFU4,"これは難しかったね
ニュータイプの発想はw"
VpWPHndaFU4,いもなのは何となくわかったけど読めはしなかった
VpWPHndaFU4,"ちょれい？よし、これは『ちょれい』だ
次に見るのは何十年後やら、、、"
VpWPHndaFU4,ニュータイプのながいもw
VpWPHndaFU4,"薯がついてるのでイモの類なのはわかるが
「ながいも」は読み方っていうより当て字だわな"
VpWPHndaFU4,カタカナで書いてええねん
VpWPHndaFU4,正解よりもYAGOOのぼうっぽいっていうのが謎
VpWPHndaFU4,悩んでる時ずっと富士山出てるのかわいすぎるw
VpWPHndaFU4,うまい、うますぎる！
VpWPHndaFU4,"なんだこれは！
たしかに薯とはあるけれど。"
VpWPHndaFU4,"むずかいいねぇ。「YAGOOのぼうっぽい」ってなんだろう？ｗ
正解聞いてニコニコになるわためちゃん可愛いねぇ"
VpWPHndaFU4,ニュータイプだなw‪w‪w‪w‪w‪
VpWPHndaFU4,これ調べたら芋の種類によって変わると知って、学びになるなぁ
VpWPHndaFU4,"見た事ない字だ…同じく全然わからなかったw
これは紛れもなくニュータイプだw わためぇのワードチョイス面白くて好きだなぁ"
VpWPHndaFU4,目が細くなるのかわよ
VpWPHndaFU4,ファンネル使いそう
VpWPHndaFU4,"この漢字は初めて見ましたな〜
これはニュータイプのナガイモだ！"
VpWPHndaFU4,かわいい
VpWPHndaFU4,"これは分からないよねー、自然薯の薯って思っても
薯〇〇で最初に来てるし、イモに関する別のワードかなって連想しちゃう"
VpWPHndaFU4,"ニュータイプわため富士

今日も癒される可愛い声ありがとう！"
VpWPHndaFU4,ながいもって読むのか⁉️
VpWPHndaFU4,"薯蕷から凄まじいプレッシャーを感じる！？
実はどっちもイモの意味だったりする。"
VpWPHndaFU4,わため富士可愛い
VpWPHndaFU4,ニュータイプw
VpWPHndaFU4,🗻
VpWPHndaFU4,"薯がつくから芋かなー、何だろって思ったらこれで長芋か
時代小説とかでも見た事なかったけどこう言うの知ってるのはさすがリスナーさん達やねw"
VpWPHndaFU4,"ニュータイプのながいもw
あの漢字からながいもは想像できないね〜"
VpWPHndaFU4,馬鈴薯の薯の字が使われてるのがわかったらそこからワンチャン...いや、分からんなぁ。
VpWPHndaFU4,"知らないよ！こんなナガイモ！

これはニュータイプだったねw"
VpWPHndaFU4,これは初めて見たなぁ
VpWPHndaFU4,"ながいものニュータイプは草
いろんな漢字があるんだねー
"
VpWPHndaFU4,チョレイ？
VpWPHndaFU4,ででん！
VpWPHndaFU4,これは、難易度高いなw
VpWPHndaFU4,最初怒り富士山だけど，ナガイモにもっこりw😎
VpWPHndaFU4,真剣なわため富士フェイスw
VpWPHndaFU4,どうだ～？かわいい❤❤
VpWPHndaFU4,じゃがいもの馬鈴薯(ばれいしょ)って品種にも薯は使われてるからイモ系やと思ったけど…まさかナガイモとは　スーパーでは長芋って使ってるから知らんかったわ😮
VpWPHndaFU4,『じょうよ』とも読み、薯蕷饅頭(じょうよまんじゅう)として和菓子屋さんで販売されてたりするのが一番見つけやすい使用例かも。山芋、長芋を生地の材料にしたおまんじゅう
VpWPHndaFU4,「ニュータイプだ」っ言ってからにっこりになるわためぇかわいい〜！
VpWPHndaFU4,"けんちょちょっとわかります
ニュータイプはアツいですね"
VpWPHndaFU4,"お嬢さん

お口の富士山が出っ放しですよ(笑)"
VpWPHndaFU4,ニュータイプか？！
VpWPHndaFU4,顕著?
VpWPHndaFU4,oh hey im early this time! :D
VpWPHndaFU4,今日も良いなわため富士🎉
VpWPHndaFU4,"馬鈴薯って何のことっていう
問題もいつかやってみてほしいねぇ"
VpWPHndaFU4,"こんな書き方あるんだね〜w
「なんだこいつは！？」好き"
VpWPHndaFU4,食べ物のながいも？？
VpWPHndaFU4,"な、なんだと！全く読めなかった！
口が空いてるわためもかわいい！！"
VpWPHndaFU4,"まさかわためからニュータイプという言葉が聞けるとは…w
ナガイモってこういう文字もあるんだね、学びを得たり〜！"
VpWPHndaFU4,何だこれが可愛すぎるw
VpWPHndaFU4,"長芋にもこんな書き方があったんだねぇ
これは悪いわためいとだw"
VpWPHndaFU4,ニュータイプだ！うける😂
VpWPHndaFU4,「けんちょ！」かわよ
VpWPHndaFU4,この気配ニュータイプの長芋か！？
VpWPHndaFU4,"ニュータイプのナガイモ！？
それにしても、いいわため富士でしたね～🗻"
VpWPHndaFU4,"長芋じゃないんだねぇ
トロロ丼食べたくなったな"
VpWPHndaFU4,馬鈴薯の薯だからなんか地下茎の食いもんちゃうかってとこまでわかった！賢い羊てしょ！メガネくいくいくい！
VpWPHndaFU4,"わからない富士からながいもと聞いた瞬間表情和らぐのかわいい
ニュータイプw"
VpWPHndaFU4,"全く読めなかったので調べてみたら「やまいも」や「じょうよ」とも読み、じょうよ読みの時は長芋や大和芋等の粘り気のある芋を指すとのことでした
今日のわためは為になるなぁ…"
VpWPHndaFU4,どこからどうみてもナガイモには全然見えんなw
VpWPHndaFU4,"わため富士かわいい😆
わためぇと同じで全然わかんなかったけど、わためぇが可愛くて、今日も学びを得た😆"
VpWPHndaFU4,わため富士助かる😂
VpWPHndaFU4,"長いって言いかけて答えナガイモってw
わための反応かわいいなぁ"
VpWPHndaFU4,"「けんちょ！どうだ？」が可愛すぎる
「ニュータイプだ！なんだこいつは！」も好きw"
VpWPHndaFU4,"I have to agree, Watame. It's the first time I'm seeing it too. Still, you made a great attempt. ❤❤❤❤❤ 🐑❄🦉"
VpWPHndaFU4,コイツ…ニュータイプか！？
VpWPHndaFU4,"きょうもありがとー🎵
かなり読みにくいやつきた！長芋じゃないだと…？
これ、問題にした方もすごいな！😊"
VpWPHndaFU4,読めない
VpWPHndaFU4,"自然薯みたいな字だなと思ったけど、これ長芋って読むのかw

難し過ぎるw"
VpWPHndaFU4,"わためちゃん おはよう〜(≧∇≦)b
長芋じゃないだとッ！(´ﾟдﾟ｀)"
VpWPHndaFU4,長いに芋じゃないの！？
VpWPHndaFU4,富士山可愛すぎるww
