video_id,comment
gsbzCOmfY-0,"現地参戦組も釣り見席組も！
コール＆レスポンスは完璧に仕上げていこうぜ！！"
gsbzCOmfY-0,ミオちゃん。セカンドアルバム１位おめでとう。😊😊❤❤
gsbzCOmfY-0,"朝ミオ！
今日もお便りやニュース、雑談ありがとうございます！楽しかったです✨
いろいろとめでたいことばかり！ミオしゃ凄い
ソロライブもほんと楽しみにしてますねー！"
gsbzCOmfY-0,"朝活ありがとう❤
今週も頑張れるよー✨
アルバム💿一位🥇おめでとう🍾🎉
ソロライブまで後少しだね✨活動頑張ってください！応援してます✨"
gsbzCOmfY-0,"朝ミオおつみぉーん！
ソロライブももうすぐだねぇ、直前で色々大変だと思うけど体調気をつけていきましょう！"
gsbzCOmfY-0,"ケモ耳のミルフィーユって何だろって思いながら聞いてました。多分前後のフワモコと一緒にお化け屋敷いった事だと思いますが
考えて言葉選んでたけどこれであってるのかわかりませんがです"
gsbzCOmfY-0,Xで流れてきましたけどタワレコ高崎で2回目の完売があったそうで凄いと思いました！
gsbzCOmfY-0,おつミォーン。喉が痛い時は病院に行って診察しましょう。コロナも流行ってるからね。😊😊
gsbzCOmfY-0,おつみぉーん
gsbzCOmfY-0,"朝ミオおつみぉーんでした!!
歴代缶採用ありがとうございます!!
歴代缶痛バには公式のみ採用していて,左上から発売日順に並べてます…!!"
gsbzCOmfY-0,
gsbzCOmfY-0,朝活配信お疲れ様でした！
gsbzCOmfY-0,おいおい！？サムネ可愛いなァ！！
gsbzCOmfY-0,9月最初の朝ミオありがとうございます
gsbzCOmfY-0,"おつみぉーん！
リハの時のお話やミオしゃのソロライブへの想いも聞けて良かったし、戦慄迷宮の裏話も楽しかったです！
今週も朝ミオありがとう！
ソロライブまであと少し！体調を崩さないように気を付けつつ頑張ってね！"
gsbzCOmfY-0,Arigatou for morning Mio ☀️
gsbzCOmfY-0,おつみぉーん❤
gsbzCOmfY-0,Thank you for the AsaMio~
gsbzCOmfY-0,"朝ミオおつみぉーんです
楽しかった(*´꒳`*)
喉もお大事にですよー
"
gsbzCOmfY-0,"朝ミオおつみぉ～ん！
ソロライブまであと1週間とちょっと！楽しみです！
英語出てこなくなっちゃってたミオしゃ可愛いｗ"
gsbzCOmfY-0,おつみぉ〜ん、ライブ楽しもうね〜
gsbzCOmfY-0,"Good Morning, Mio! The MioFa have some good things to bring to Mio's sololive! AsaMio News was great with Pekora's 6th anni live, holoWitches 3D outfits reveal, Subaru's hololive Insult Championship, Fubuki's Hololive Horror 2025 project, hololive Koushien 2025, holoWitches ""THE STAGE 〜TRICK or MAGIC！〜"" on 10/31, Suisei selected for ""Forbes JAPAN 30 UNDER 30 2025"", Kaela's self-produced ""Kaelaverse: Pemascape"" surprise released on Steam, Marine appearing as a guest on NHK Children's News on 9/6, Holo7DtD Hard successfully completed, AZKi and Pekora voices available for Yahoo car navigation, Mio's 2nd album ""My Sparkle"" reached #1 on Oricon and article released in Sports Hochi 8/27 issue, ""Dotta Batta Chindochu!"" MV playing at Cross Shinjuku Vision, and AZKi's sololive announced for 11/19 (mentioned after slides ended). Good work on the rehearsal, and it was fun hearing about the Fuji-Q trip for Fubuki's horror project! I'm really excited for Mio's sololive! Have a good week, Mio and MioFa!
29:17 Blessed sneeze
50:49 ""30 under 30"" cute Mio English"
gsbzCOmfY-0," for another week of Morning Mio!

Looking back, August was a really eventful month with Mio

Only one more week to Our Sparkle! Really looking forward to the day"
gsbzCOmfY-0,"
あらためて振り返ると盛りだくさんの一週間だった！
ついにソロライブももうすぐだと実感してきたから、体調にも気を付けないとね～！"
gsbzCOmfY-0,朝活おつみおーんでしたー！
gsbzCOmfY-0,"朝ミオおつみぉ～ん！
29:17　くしゃみ助かる
50:21　言えたかと思いきや（英語よわよわミオしゃ可愛い）"
gsbzCOmfY-0,"9月最初の朝ミオおつみぉーん！
いよいよ来週に迫ったソロライブ！
みんなのライブへの気合いが見れてテンション上がってきた！👀✨
リハの様子とかミオしゃの気持ちとか色々聞けて楽しかったよ～！
今週も朝ミオありがとう～！
ソロライブまで油断せず元気に乗り切ろう～！"
gsbzCOmfY-0,朝ミオお疲れ様でした！来週も楽しみにしています。
gsbzCOmfY-0,"おつみぉーん〜
朝ミオ配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
gsbzCOmfY-0,朝ミオおつみぉーんでした 色々とお話してくれて、ありがとうございます そして、何も話さなかったです 申し訳ございません この後とは、お仕事ですね 気を付けて行ってらっしゃいませ
gsbzCOmfY-0,"Good morning, Mio! I'm glad yesterday's rehearsal went well, don't push yourself too hard this week though! It was fun seeing what everyone wants to bring to the live! Last week was PACKED with news! Pekora's 6th anni live, holowitch 3D outfit reveal stream, the legendary hololive Insult Championship, Fubuki's 2025 hololive horror project, hololive 2025 Koushien, holowitch ""Trick or Magic"" live on Oct. 31st, Suisei listed on Japan's ""30 under 30"" list, Kaela's self produced game on Steam, Marine featured on NHK's Children's News ""Chirushiru"" (lol), Mio's 7DTD hardmode project coming to a close, AZKi and Pekora featured in the new ""Oshidora"" car navi voice collab, Mio's 2nd album reaching 1st in the oricon ranking and hitting print newspapers(!!), the Dochin MV showing on the Shinjuku Cross digital billboard, and no slide but AZKi sololive announced!! Getting to hear more about the Fuji-Q trip for Fubuki's project was a lot of fun lol. Keep working hard this week Mio!! Less than 2 weeks until Mio's sololive!!!
29:17 Adorable sneeze"
gsbzCOmfY-0,Thanks for the last AsaMio in August! 
gsbzCOmfY-0,"Thanks for the morning stream Mio~ 
Have a great week!! bye bye "
gsbzCOmfY-0,ケモミミミルフィーユ・・・　それは至高の言葉
gsbzCOmfY-0,"1:31 Start
11:37 AsaMio Letters / 朝ミオおたより
12:03 Everything at home / 自宅のすべて
13:05 Mio-motocycle / ミオしゃ仕様の痛バイク
14:08 ​​Ryukakusan Direct / 龍角散ダイレクト
16:13 Mio-badge bag / 歴代缶痛バ
17:50 Hand-made fan / 自作うちわ
19:38 Business card / 名刺
20:53 ​​FubuMio bug / フブミオてぇてぇ虫
22:25 GAMERS hood and bag / ゲマズフードと痛パ
26:13 Case for silver tape / 銀デープ用の保管ケース
28:11 T-shirt decorated bag / 生誕Tシャツを入れたトートバッグ
29:11 Mio-fan / 応援うちわ
31:36 Binocular / 双眼鏡
35:26 SLR camera and Mio-plush / ホロフレと一眼レフ
36:47 Feeling of support / 気持ちです
38:11 Next theme / 次回のテーマ
=====
42:12 AsaMio News / 朝ミオニュース
43:04 Pekora, Anniversary Concert! / ぺーこら、6周年記念ライブ！
44:28 holoWitches 3D Showcase! / ホロウィッチ3Dお披露目！
45:09 Hololive Verbal Abuse Championship / ホロライブ罵倒選手権！
46:22 Hololive Horror 2025! / ホロライブホラー2025！
47:53 Hololive Koshien 2025! / ホロライブ甲子園2025開催決定！！
49:48 holoWitches THE STAGE!
50:18 Suisei Appears on Forbes JAPAN 30 UNDER 30 2025！
52:23 Kaelaverse:  PEMASACPE Released！
52:51 Marine Appears on Children New Program！
53:29 Holo7DTDHard Completed! / ホロ7DTDハード、無事終幕！
54:25 推しトラｘホロライブコラボ！
55:00 Mio's Album Tops Oricon Chart! / 2nd Album 「My Sparkle」がオリコン1位！
56:05 Mio's MV Playing At Shinjuku Vision! / クロス新宿ビションでMV！
=====
56:43 Chatting time / 雑談タイム
58:28 About Senritsu Meikyuu / 戦慄迷宮の話
1:02:18 ケモ耳のミルフィーユ
1:13:43 Ending"
gsbzCOmfY-0,"朝ミオおつみぉ〜んでした！！
ソロライブまであと約1週間、凄く楽しみです！！"
gsbzCOmfY-0,お早う諸君 今日の世界は何色だ？
gsbzCOmfY-0,でした！
