video_id,comment
fYgrBikXohg,"ナビ使ってるけどちょくちょく話しかけてくれるのが可愛いし楽しいｗ
徒歩でも自転車でも使えるし普段の通勤もぺこらの声聞きながらで楽しくなる！
あずちゃんとの掛け合いボイスあるのもいいねえ
ただナビの言うこと聞かずに進んでるとちょっと心が痛くなるｗ"
fYgrBikXohg,"ドライブが楽しくなるね！　ありがとう
5回ぐらい案内無視したら　チッさっきのところ右方向っつっただろうがよー
みたいな隠しボイス無いだろうか・・・　脳内再生しときます"
fYgrBikXohg,"ぺこーらとあずきちのナビボイス最高じゃん！
二人の掛け合いも場所限定ボイスもあって本当にすごい！
ぺこあずてぇてぇ～！"
fYgrBikXohg,これ月額やからなー。買い切りなら買ってたわ
fYgrBikXohg,"真面目なナビぺこちゃんも甘トロぐちょぐちょぺこちゃんもブチ切れぺぺぺぺこちゃんも色々実装してる贅沢なカーナビ！
あずちゃんとのてぇてぇ掛け合いも聞きた過ぎてこんなんもうサブスクに入るしかなくね？みんなも入ろう、推しドラ！（ダイマ）"
fYgrBikXohg,おつぺこ～！AZKIさんとの配信ありがとう😊
fYgrBikXohg,"おつぺこあずドライブ〜！
2人のセリフめっちゃかわいいのでドライブがもっと楽しくになりそう！"
fYgrBikXohg,"ペこちゃん、あずちゃんお疲れ様〜！！
素敵なナビボイス使わせて頂いてます！まだまだ開放されてないボイスあるので使い込みたいペこだぁ！"
fYgrBikXohg,たくさん紹介ありがとう！ぺこちゃんのボイス世界一かわいい
fYgrBikXohg,"おつぺこあずドライブ～楽しかった！
ボイスかわいかったしぺこあずの掛け合いボイスとかもあるのいいね！"
fYgrBikXohg,"おつぺこあずドライブー！
推しドラめっちゃ素敵！ぺこあず IN THE CAR "
fYgrBikXohg,おつぺこで～～～す！
fYgrBikXohg,おつぺこ〜
fYgrBikXohg,案件配信おめでとうございます 紹介ありがとうお疲れ様です
fYgrBikXohg,"通勤時間も推しドラのおかげで楽しいよ！
色んなとこにドライブしたくなるね！！"
fYgrBikXohg,​​おやすみ〜
fYgrBikXohg,"販売されると聞いて速攻購入したし、車持ってないけどレンタカー使う時に使ってる！
ぺこーらのナビボイスも喜怒哀楽が色々見れて運転が楽しくなったよ！"
fYgrBikXohg,あずぺこカーナビいいね
fYgrBikXohg,おつぺこです😊
fYgrBikXohg,"とにかくぺこあずてぇてぇ
カーナビでもてぇてぇ最高"
fYgrBikXohg,早速インスコしましたよ〜
fYgrBikXohg,"こう言う実用性のある案件本当助かる🌟
ちゃんと使えるってのが良い👍️"
fYgrBikXohg,"おつぺこあずドライブ～！
ぺこちゃんに案内されながら運転とか最高だな！"
fYgrBikXohg,ぺこらとドライブデートしたいけど車持ってないから自転車の後ろにぺこらが乗ってるシチュエーションになりそうw
fYgrBikXohg,ぺこちゃん免許ないからこそ助手席の可愛げがある感じがイイ
fYgrBikXohg,"00:02:29 挨拶
00:07:21 アプリについて
00:10:44 推しドラ機能
00:13:52 ボイスを録ってみた感想
00:16:10 設定方法
00:17:46 体験動画
00:25:02 キャンペーンのお知らせ
00:27:13 感想
00:29:01 締め"
fYgrBikXohg,"ぺこあずでナビしてくれるの嬉しい！
いろいろ話してくれるし掛け合いボイスもあって運転が楽しくなるね！
期間中いっぱい使うよ！"
fYgrBikXohg,"ぺこあずてぇてぇです。
そこに船長のボイスも加えて三角関係ナビどうですか？だめですか。
出たら買います！"
fYgrBikXohg,"おつぺこあずドライブ～！ナビかわいくてなごむ
掛け合いボイスもいいね～！"
fYgrBikXohg,"カーナビボイスいいね！
掛け合いやセリフも沢山あって楽しそうだし使ってみる～！"
fYgrBikXohg,毎日車乗ってるけど、ただの通勤ですら楽しくなる。
fYgrBikXohg,ぺこあずの掛け合い最高すぎる
fYgrBikXohg,おつぺこあずドライブ～カーナビボイスめっちゃ可愛かった！
fYgrBikXohg,推しとドライブってマジ最高！
fYgrBikXohg,"おつぺこ～
ご当地ボイスもぺこあず掛け合いボイスも気になる！
期間限定だから期間内にたくさん聴きたい！"
fYgrBikXohg,"かわいいぜ
あずちゃんとのコラボセリフもいっぱいで最高だわ！"
fYgrBikXohg,"ぺこちゃんカーナビ出演おめでとう🎉
一人でもドライブが捗る～！ぺこあずボイス最高～！"
fYgrBikXohg,これ月額制だから車乗らない人は手を出しづらいな。買い切り制だったら車乗らなくても買うけど。
fYgrBikXohg,"ぺこあずカーナビ案件おつぺこあずドライブ～でした！！！
ずっとずっとぺこーらボイースのナビが欲しかったから今回の実装は本当に助かりました！！！！
たくさんドライブしてぺこあずのボイース聞きまくるぞおおお"
fYgrBikXohg,ぺこあずてぇてぇ😁👍
fYgrBikXohg,"21:13
「相思相愛！」
可愛い"
fYgrBikXohg,車ないしなあって思ってたけどチャリでも使えるんだね！ぺこーらナビ聞いてみたいし使ってみようかな、不安はなくはないけどw   楽しいコラボ案件だった！おつぺこあずドライブ〜
fYgrBikXohg,"推しドラの紹介ありがとうございました。
お二人のセリフが好きでいつも愛用しています。
配信期間終了まで楽しませていただきます。"
fYgrBikXohg,使ってたけど御当地音声あったの知らなかった！今度ぺこちゃんのナビ使って静岡いってみるね～！
fYgrBikXohg,"おつぺこあずドライブ〜
掛け合いボイスや地名特殊ボイスまであるとは！ぺこあずにナビしてもらえる最高のドライブ…車に乗る時間が増えてしまうな…！"
fYgrBikXohg,"おつぺこー！
掛け合いめっちゃよかった！
ステッカー欲しすぎる！
今日も楽しい配信ありがとう！"
fYgrBikXohg,"実際に使ってるけどこのカーナビかなりいい！
単独でもいいけど、二人の掛け合いが最高でドライブがめっちゃ楽しみになりました！"
fYgrBikXohg,"おつぺこあずドライブ〜！
色んな場所にドライブ行ってかわいいボイスを堪能するね🚗"
fYgrBikXohg,推しのぺこあずに勧められたら買うしかない
fYgrBikXohg,"おつぺこあずドライブ～！
ぺこちゃんボイスとあずきちボイスがてぇてぇすぎた
てっきりカーナビ用の機材が必要かと思ってたから、スマホアプリなら今度買ってみるぺこ～！"
fYgrBikXohg,"あずちゃんのナビで完璧に目的地をゲス！
そしてぺこちゃんのナビで風のような爆速帰宅！！
これは使えるの間違いなし！！"
fYgrBikXohg,"毎日の通勤でぺこナビつけてるよ
おしゃべり聞きながら走ってると渋滞も気にならないな
掛け合い聞きたくてあずきちのナビも入れたよ"
fYgrBikXohg,ぺこちゃんの案内だけでもすごくいいのにあずきちとの掛け合いもあるってこんなの2人に案内してもらうしかないぺこじゃん！
fYgrBikXohg,"おつぺこでした
最高でした"
fYgrBikXohg,おつぺこあずドライブーキャンペーンマグネット欲しい
fYgrBikXohg,ぺこちゃんナビかわいい
fYgrBikXohg,ぺこあず掛け合いボイスめっちゃかわいいぺこー！
fYgrBikXohg,2人ともお疲れ様でしたー
fYgrBikXohg,案件おめでとう！あずちゃんとの掛け合いボイスがあるのいいね
fYgrBikXohg,ぺこあずの掛け合いボイス最高だし、運転免許があって本当に良かった！！！
fYgrBikXohg,
