video_id,comment
bZxJVYk1mwM,やばい嬉しいけど休んで欲しい😱
bZxJVYk1mwM,大文字焼きな
bZxJVYk1mwM,青青供給助かる
bZxJVYk1mwM,かっけぇけど歌詞は……全てがアオくんらしくて最高
bZxJVYk1mwM,"１人でてぇてぇできるか希有の存在！
早くおかえりが言いたいねぇ〜！"
bZxJVYk1mwM,青青の時代が来たってわけ
bZxJVYk1mwM,股下２メートルてwナンジャモンジャやん
bZxJVYk1mwM,自ら青青力強く推してくるおもしれー女さん…！✨️
bZxJVYk1mwM,ネリッサのんあ？みたいなやつめっちゃ好きw
bZxJVYk1mwM,"カッコいいんだけど可愛い所が青くゆの魅力だなぁ(*｀艸´)ｳｼｼｼ♪✨💡💖
でも、最初の手の画像はエッロっておもた👍💯"
bZxJVYk1mwM,サビ前だけショートに出してるの初めて見た
bZxJVYk1mwM,1人二役てぇてぇ両方尊すぎてしんじゃう
bZxJVYk1mwM,同一CPだと
bZxJVYk1mwM,青青だった…
bZxJVYk1mwM,"じだいはくゆくゆ！
原型ねぇじゃねえかw"
bZxJVYk1mwM,推しが今日も素晴らしい❤
bZxJVYk1mwM,青君かっこいい！歌上手いし！
bZxJVYk1mwM,まぁドスとダスなんだけどね
bZxJVYk1mwM,マジで最高すぎる
bZxJVYk1mwM,ぬいの顔全部同じじゃないか
bZxJVYk1mwM,めっちゃ良い
bZxJVYk1mwM,ぬいぐるみも含めて青青青でいかが？
bZxJVYk1mwM,青青てぇてぇすぎます
bZxJVYk1mwM,伝説の初サシコラボを思い出してしまった…（笑）
bZxJVYk1mwM,青くゆの分身配信すき
bZxJVYk1mwM,滑舌とリズム感がいいからめっちゃ聴いてて気持ちいい
bZxJVYk1mwM,こんなもんわろてまうやろｗｗｗｗ
bZxJVYk1mwM,青青てぇてぇ笑笑笑笑笑
bZxJVYk1mwM,青青まじてぇてぇ_:(´ཀ`」 ∠):_
bZxJVYk1mwM,マジで持ち歌かと思ってしまうほど似合うのよね。帰ってきたらコラボ曲だしてほしい。
bZxJVYk1mwM,やっぱ青青よ！もしくは青青よ！
bZxJVYk1mwM,存在しない記憶…
bZxJVYk1mwM,"右下のアイコン尖りすぎてて草生えるｗｗｗ
何がとは云わないけど"
bZxJVYk1mwM,青青ええなぁ〜
bZxJVYk1mwM,自　画　自　賛だっていい
bZxJVYk1mwM,"また下２メートルｗ
きゅん！"
bZxJVYk1mwM,青青てぇてぇ助かります💕
bZxJVYk1mwM,青×くゆ よきよき
bZxJVYk1mwM,青青てぇてぇは俺の心が持たない…
bZxJVYk1mwM,まじてぇてぇ
bZxJVYk1mwM,心が落ちつく癒しの歌声ね！
bZxJVYk1mwM,青青は草
bZxJVYk1mwM,可愛い青くん！かっこいい青くん！が多すぎて反応に困る(?)
bZxJVYk1mwM,💙💙💙💙
bZxJVYk1mwM,青くん元気～？ショートうｐ助かる
bZxJVYk1mwM,青青てぇてぇ！！
bZxJVYk1mwM,公式からの青青てえてえありがた過ぎる
bZxJVYk1mwM,青青、、、、？妙だな、、、、、
bZxJVYk1mwM,お人形でてくるのいいよな
bZxJVYk1mwM,"火威くんと青くゆのコラボ漫画…良すぎて好き
似過ぎて、どっちがどっちだかは分からないけど。"
bZxJVYk1mwM,これホント好き☺️青青てぇてぇ
bZxJVYk1mwM,"青青てぇてぇ…🥰
明日からまた仕事頑張れます
ありがとう✨"
bZxJVYk1mwM,💙💙💙💙💙
bZxJVYk1mwM,0泊2日酔いの部分でイラストが最高すぎる…
bZxJVYk1mwM,コメ欄で見たことのないてぇてぇが展開されてるんだが…
bZxJVYk1mwM,コメ欄で見たことのないてぇてぇが展開されてるんだが…
bZxJVYk1mwM,青青てぇてぇ
bZxJVYk1mwM,同一カプたすかる💘
bZxJVYk1mwM,股下２メートルで笑ってしまうｗ
bZxJVYk1mwM,兄弟有點意思
bZxJVYk1mwM,
bZxJVYk1mwM,供給助かりすぎる
bZxJVYk1mwM,漫画のところ本家だったらふわっちクルーラーとったふわっちが自分で赤面してて意味わからんのよねw
bZxJVYk1mwM,カッコいい😎💕
bZxJVYk1mwM,そう！火威青×火威青とかいう最強の組み合わせがついに実現しちゃったんだよね！これはもう尊すぎて倒れるほかない！
bZxJVYk1mwM,"青青助かる〰️〰️！！！
ごめんね僕の表情イケメンすぎるし、ホワワが何回見ても可愛いのだよ🫶✨✨"
bZxJVYk1mwM,これがドス×ダスの青くんか　てぇてぇ
bZxJVYk1mwM,股下2メートルとは…にしてもイケメンだなー
bZxJVYk1mwM,股下2メートルほんとに好きww
bZxJVYk1mwM,テェテェが溢れ出しとるわぁ，まじ絵柄絵がカッコ良すぎる_(:3 」∠)_
bZxJVYk1mwM,"モーニングコールするので
ぬいぐるみ青くゆ一旦ステイ頼む"
bZxJVYk1mwM,やっぱ時代はどす×だすなんだよね
bZxJVYk1mwM,青青ありがとう………
bZxJVYk1mwM,"青青てぇてぇは絶対やろ
公式がそう言ってくれるの助かる"
bZxJVYk1mwM,流石にてぇてぇっすね🫶🫶
bZxJVYk1mwM,lip x lipの「青へ」をかっこよくカバーしてもらえたら嬉しいです。青くんだけに。
bZxJVYk1mwM,全く青青てぇてぇたまらんなぁ！
bZxJVYk1mwM,青青てぇてぇ！？とか聞いてないよ！
bZxJVYk1mwM,青青てぇてぇ🫶🏻
bZxJVYk1mwM,ドスダス助かる
bZxJVYk1mwM,かなり前の配信で青×青のイラストがどうみたいな話が出てたけどまさかの公式供給が。。。
bZxJVYk1mwM,"公式の青青てぇてぇだったのかぁ！
漫画のシーン青くん2人？ってなってた、勘が悪いマンにはありがたいshortだ✨✨
こんな高頻度でありがとう"
bZxJVYk1mwM,やったぜぇ!
bZxJVYk1mwM,こんなにイケメンな女の子見たことない
bZxJVYk1mwM,青ー！！！٩( 'ω' )۶
bZxJVYk1mwM,青青最高や…
bZxJVYk1mwM,"漫画所の青くん×青くん
突っ込みたくなるけど、めっちゃ好き"
bZxJVYk1mwM,どす×だす…？
bZxJVYk1mwM,"青青てぇてぇだーー💙💙
ここ最近、低音ボイスのかっこいい青くんばかり摂取していたから
｢股下2m！｣とか｢青×青！｣って言ってる青くん見ると、なんだか安心する🥰
こういう楽しませてくれるところも好きなんだよな～💙"
bZxJVYk1mwM,青青てぇてぇすぎる...お互いずっと蒼くんに惚れてそう
bZxJVYk1mwM,同一カプだと？！？！
bZxJVYk1mwM,青×青公認助かる
bZxJVYk1mwM,青青てぇ助かる！！
bZxJVYk1mwM,え、最高では？
bZxJVYk1mwM,青青てぇてぇ！！
bZxJVYk1mwM,青青てえてえな
bZxJVYk1mwM,てぇてぇ〜！
bZxJVYk1mwM,声カッケェ！！！！
bZxJVYk1mwM,バタフライ‼︎
bZxJVYk1mwM,伝説のイケメンガールアイドル✨青!
bZxJVYk1mwM,青青が公式化したの笑う
bZxJVYk1mwM,"え、、もう、青くんだいすきぃ…！！！
助かりすぎる供給…"
bZxJVYk1mwM,"噴いてしまったｗ
さすが青たん、青青こそ至高だぜ"
bZxJVYk1mwM,イケメンも惚れさせるイケメン…🫰✨
bZxJVYk1mwM,青くゅかっこいい(*ﾟ▽ﾟﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
bZxJVYk1mwM,火威✖️青くんてぇてぇたすかる〜〜〜
bZxJVYk1mwM,脚長すぎんだろ…😂
bZxJVYk1mwM,"青青てぇてぇわかる！！！！
配信も何個かあるの助かる🙏"
bZxJVYk1mwM,🫂💙🫂💙🫂💙🫂💙
bZxJVYk1mwM,五五（五条悟と五条悟）とかいう意味不明なカップリング思い出した
bZxJVYk1mwM,火威✖️青てぇてぇ
bZxJVYk1mwM,青青。。。。。？？？
bZxJVYk1mwM,漫画の所、良く見れてなかったからめっちゃ助かる〜！😆青青てぇてぇありがたい🙏🏻
bZxJVYk1mwM,青青てぇてぇ！
bZxJVYk1mwM,カッコおもしれえ…
bZxJVYk1mwM,青青てぇてぇ！！💙
bZxJVYk1mwM,青青てぇてぇ^^
bZxJVYk1mwM,"公式から同一カプ出たのマ？
漫画アップで見たかったから嬉しい"
bZxJVYk1mwM,くゆの一旦ステイTONIGHT 好き〜！！
bZxJVYk1mwM,青青てぇてぇたすかります
bZxJVYk1mwM,青青助かるなぁ〜
bZxJVYk1mwM,ごめんね僕 股下...2mがよく分からん少女漫画返答で好き
bZxJVYk1mwM,青青たすかる💙
bZxJVYk1mwM,ぬいがかわいすぎる
bZxJVYk1mwM,"青青てぇてぇ……💙
マジで活動休止中途は思えんほどの活動量!!ありがてぇ……"
bZxJVYk1mwM,"青青は...果たして世界を救うのだろうか...






(,,´﹃ `,, ）ﾃｴﾃｴ､､､"
bZxJVYk1mwM,😊
bZxJVYk1mwM,青くゆと一旦ステイ TONIGHT合いすぎだろ！？
bZxJVYk1mwM,青青はあります🫶
bZxJVYk1mwM,クール👍
bZxJVYk1mwM,"青青てぇてぇ！！
いろんな青くん見れるのめっちゃありがたい"
bZxJVYk1mwM,青青てぇてくてたすかる😢♡
bZxJVYk1mwM,💙💙💙
bZxJVYk1mwM,やっぱ青青なんだよなぁ…
bZxJVYk1mwM,青青てぇてぇ…😇
bZxJVYk1mwM,"青青てぇてぇ
最近供給多くて助かってます💙💙👍"
bZxJVYk1mwM,꺅 우리 아오군♡♡♡
bZxJVYk1mwM,青青てぇてぇ
bZxJVYk1mwM,青青てぇてぇ公認助かり申す！
bZxJVYk1mwM,青くゆ2人での伝説級の配信を思い出した
bZxJVYk1mwM,"いきなり流れてきてびっくりした‼️
青青てぇてぇよぉぉぉぉ"
bZxJVYk1mwM,か　わ　い　す　ぎ　だ　ろ　ｯ
bZxJVYk1mwM,"てぇてぇー❤❤❤❤❤
一旦カッコイイ［永久かっこいい］

一旦大量青くんの1人と手を繋いでも？"
bZxJVYk1mwM,赤面青くゆかわいい！
bZxJVYk1mwM,青青てぇてぇ供給助かる( ; _ ; )( ; _ ; )
bZxJVYk1mwM,てぇてぇ
bZxJVYk1mwM,青青てぇてぇ〜💙
bZxJVYk1mwM,"まってくれ青くん。
スマホのカバーが一緒だ





青青コントてえてえだ…"
bZxJVYk1mwM,そういえば青くん同一カプ好きだって言ってたね…
bZxJVYk1mwM,青青ありがとう🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻
bZxJVYk1mwM,青くゆてえてえすぎる！
bZxJVYk1mwM,青くん2人いるなら1人ぐらい持って帰ってもバレないよね…？
bZxJVYk1mwM,何人いたって助かるてぇてぇ
bZxJVYk1mwM,"まさにGWに相応しいおもちゃ！！
RGでもゴルディマーグとセットの
ゴールドカラー出ないかなぁ。"
bZxJVYk1mwM,"公式の供給に感謝…
そしてシンプルなイケボ辞めてください、犠牲者が後を経ちません…っ！！"
bZxJVYk1mwM,"青青てぇてぇとてもたすかる☺️
いろんな青くんが観れてすごく楽しくてすき！！"
bZxJVYk1mwM,青×青か……よし。
bZxJVYk1mwM,蒼くんの復帰待ってるよ❤❤
bZxJVYk1mwM,モーニングコールは青くんのシャンパンシャンパン！
bZxJVYk1mwM,一旦ステイ最高にあおくんと合っててすき
bZxJVYk1mwM,今日もかっこいい
bZxJVYk1mwM,"青くん左固定なのに2人いる時どうするんだろ…お互い左になろうとして永久機関になるのかな…
そんな青くんもステキ！！"
bZxJVYk1mwM,
bZxJVYk1mwM,青青てぇてぇ大感謝🥺💙💙💙💙
bZxJVYk1mwM,はい大好き‼️‼️‼️‼️‼️青くゆ×青くゆてぇてぇすぎてワイ得だぜェ
bZxJVYk1mwM,青×青の世界に漂う空気になりたいだけの人生だった
bZxJVYk1mwM,Ao-kun 
bZxJVYk1mwM,もう一人の青くん🩵
bZxJVYk1mwM,青青てえてえ🤦‍♀️💓
bZxJVYk1mwM,青青てぇてぇ公認たすかる
