video_id,comment
9nBusk0vfp4,"まだ1年なのに対強打者○と勝ち運取って元々ある奪三振も合わせてKINGの風格出てきてるの草
対左BをAにしたり対ピンチEをBまで上げれたら恐ろしいすぎる

2年
古川　クイックD牽制○
尾藤　対エース○プレッシャーラン　
大山　走塁D

1年
ブブKING　対強打者○勝ち運
I RyS大山　守備職人
火威GO　広角打法"
9nBusk0vfp4,"船長、夏の県大会ベスト4おめでとう！
フブさんも対強打者になり、後はなんとか中堅になるだけですね！

俺としては、船長の采配に少しずつ自我が出てきたのが良かった！
もしかしたら、それがベストな采配になってない事もあるかもしれませんが、皆が見たいのは監督として成長する船長の姿なんで、それでも全然構いません！

サイのような気持ちで船長の一手を見守ってます！"
9nBusk0vfp4,練習試合勝っても中堅きつい？流石に
9nBusk0vfp4,女マネージャーのテンション下げが正直ダメージエグすぎて自分は男マネの方が好きです。男マネはアイドルや看護師にならないですがそもそも3年縛りだとアイドルが来る確率の方が低いので、男マネージャーかつキャプテンの性格がお調子者かクールだとテンション上げイベント発生しつつテンション下がる可能性が下がるので3年縛りでは明らかに男マネの方がいいと思ってます。※というかコナミさんはあのマネージャーのテンション下げイベント頼むからなくすか、テンション下がる確率と人数を下げてください
9nBusk0vfp4,"大会前にマネちゃんから謎の利敵行為が横行してたけど
青くんが広角取れたの凄かったね"
9nBusk0vfp4,戦術カードのセンター返しはビットになれば長打が出やすいので博打的な感じで自分はわりと好きですが、嫌いの人は本当に嫌いで3年縛りならセンター返しを一度も選ばない配信者もいます
9nBusk0vfp4,"ホロ甲1年目の夏、お疲れ様でした！

惜しくも準決勝敗退でしたがまだまだこれからですね！
次回は新入生にも期待ですかな？
今後の配信予定いっぱいあって嬉しいけど体調大切にですぞ〜
全部楽しみにしてますね！
今日も１日お疲れ様でした！
おやすみなさ〜い
"
9nBusk0vfp4,"今回もとっても楽しかった～
１年目の夏大会そして秋大会なかなかに大変でしたね～夏はベスト４になって素晴らしいね！秋はドンマイっす！
着々とメンバーも成長してて来年は今回を超える結果になってほしいね！
次回も楽しみにしてるよ～"
9nBusk0vfp4,"3年生が抜けて一気に勝ちにくくなりましたね😮‍💨
秋大の2回戦惜しかった〜！
中堅目指して次回の練習試合ファイトです！💪"
9nBusk0vfp4,"コメント見る限りあまり知られて無いかもですが、
このゲームの走塁Eはかなーり弱いです。
走塁というステータスは
A→C、E→Gはあまり走力に差が無いですが、
C→D→Eには大きな差があります。

逆にいうと、走塁Eは走塁G並に遅いです。

どれくらい差があるかと言うと走塁Eの選手は走力Bにしても、走力Dの他の選手より遅いです。

なので青くんとアイリスオーヤマは機会があれば、走塁上げた方がいいかと(キャッチャーがあるならキャッチャー優先がおすすめですが、、、)

大きなお世話かもですが、気になってコメントしてしまいました、、、"
9nBusk0vfp4,
9nBusk0vfp4,青くゆの成長が見られてよかった。
9nBusk0vfp4,船長、落ち込むことはない。栄冠1年目なんてこんなもんや。2年目に向けて頑張ろう！
9nBusk0vfp4,お疲れ様でした！
9nBusk0vfp4,"船長配信お疲れ様でした！チャンスだったりピンチだったりで船長と配信でわちゃわちゃするの楽しい

次回練習試合頑張って下さい！目指せ中堅！"
9nBusk0vfp4,"マリン船長​​おつかれ〜
ホロ甲配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
9nBusk0vfp4,"育成配信3回目お疲れ様でした！
1年目ながら夏の大会ベスト4凄かったです
メンバーも成長してきてこれからが楽しみですね！"
9nBusk0vfp4,一歩一歩強くなってる！船長の予習も活かせてる！！あとは…運をどれだけ引けるか…船長ファイト💪
9nBusk0vfp4,"マリン船長、県大会準決勝進出お見事でした！
とりあえず、マネージャーくん！肩を揉むのをやめたまえ！！！"
9nBusk0vfp4,"愛知1年目で夏ベスト4！秋だって直前にテンション溶かされるデバフ抱えて1勝しましたからね！
指導や特訓の成果も沢山あったしいい感じ！ここからです！"
9nBusk0vfp4,県大会で結構勝てて、練習試合で中堅を狙えるのはかなり順調だと思います。中堅まで行けると新入生スカウトの選択肢が一気に広がるので、中堅までなんとか滑り込んで楽しい秋冬を迎えられるとよいですね
9nBusk0vfp4,
9nBusk0vfp4,"今日も激戦に次ぐ激戦でしたね！一年目で夏ベスト4まで行けたのはよかった！
みんなもどんどん成長していってるので今後が楽しみですね！
まさか敵は内側にいたとは・・・マネージャー…監督に触るな！！！
次回は練習試合から！勝利して評判上げてスカウトで爆勝ちや～！
いつもありがとう１"
9nBusk0vfp4,"お疲れ様でした！！！1年目夏でベスト4はすごい！！！
中堅目指してスカウト狙ってまたファイトです！次回も楽しみにしてます〜"
9nBusk0vfp4,"肩もみ恐ろしすぎる（？）
3年生が引退してしまったけど、ホロメン選手がガンガン成長していくのが楽しみです！
ゲームの中でも青くゆおもろいな。。。"
9nBusk0vfp4,"ホロ甲3日目、お疲れ様でした！
夏、秋ともおしい試合でしたね
次回も楽しみしてます！"
9nBusk0vfp4,"合宿最後の最後でフブちゃんに対強打者！
特訓マスでは上振れ引いて着実に成長への布石を打てた！

我々はサイとして後方腕組みする…
ヴェルサス戦のプッチ神父の様にはならん！"
9nBusk0vfp4,"Thank you for tonight's fun Pro Powerful Baseball stream, Senchou Marine-san!

Your team did their best. But there's always another season so don't give up!"
9nBusk0vfp4,"5:41 びとぅーくん　チャンＦ呼びじゃなくなってて成長を感じる
と思ったけどちゃんと情報残ってた 6:35"
9nBusk0vfp4,"こよちゃんが完全にマミった扱いされてるのが草。

野球好きとしてはワザップコメントが余りに多くて4点差で負けてて8回で後がないのに「9回があるから特技温存しよう」とか流石にびっくりしましたw

あと前回見た感じ結局完全にオートでやるので、チェンジアップが余り良くないからといって育てずにいたらオートで勝手に使ってしまって打たれまくるのでは？
この辺パワプロ有識者の意見聞きたいですね。"
9nBusk0vfp4,"1年目夏県大会ベスト4、秋1勝は全然悪くないよ！練習試合で中堅に上がれば合宿とスカウトの選択肢が増える！
パワプロの配信レイアウトはゲーム全画面より他監督と同じくbiim式の方が見やすいと思ったのでご一考ください"
9nBusk0vfp4,"お疲れ様でした
フブキの対強打者は激アツすぎる。今作の栄冠の仕様上ミートB以上の選手が大半になるので刺さる相手にはとことん刺さる
ただ試合は残念だった...激戦区の愛知だから仕方ない部分はあったが、スカウトと2年目新入生でどこまで巻き返せるか
こういう大会の前は肩もみイベント回避の為に男マネでテンションを落とさせない事も大事。試合に勝てばテンションが上がるからお褒めの言葉も要らないし"
9nBusk0vfp4,"配信ありがとうございました〜✨

後ほどアーカイブで楽しませていただきます👍

お疲れ様でした⚾️🍵"
9nBusk0vfp4,"🏴‍☠初出場でこの戦績は十分に称賛すべき！マリン監督もよく頑張ってた！
名采配が各所で見られたよね～
流した熱い涙は次回の甲子園での燃料として燃やそうぜ！今度は優勝だ～☆*: .｡. o(≧▽≦)o .｡.:*☆"
9nBusk0vfp4,"2度の敗戦は、多くの選手が調子を崩していたことが原因です。
こより同じ理由が最初の戦いでの敗北につながりました。
試合前の肩マッサージ調子を崩は最悪だ。
次の試合では気をつけてください。"
9nBusk0vfp4,秋は残念だったけど夏けっこう勝てたし1年目で中堅いければ新入生も期待が持てる！次回の練習試合から楽しみすぎる！
9nBusk0vfp4,"今日はきつかった！！
でも船長は徳を積んでるから最後の爆発がある！！
楽しみにしてます✨✨"
9nBusk0vfp4,"お疲れ様でした船長！
夏・秋は散ってしまったので来年に期待！！
マネージャーがクラッシャーでしたね……w"
9nBusk0vfp4,"１年目に愛知でベスト４は凄いですよ！
特訓もトータルで見ればいい感じに優秀青特取れていい感じですね
練習試合で中堅まで上げていいスカウト狙いたいですねー！"
9nBusk0vfp4,"マリン船長、配信お疲れ様でした～！
次回も楽しみにしています～！"
9nBusk0vfp4,"ホロ甲子園お疲れ様です！夏大会はベスト4めちゃくちゃよかったです！そこまでの道のりが思い出すぎてホントに感動です最後負けたとき三年とお別れ特に菅原(菅ピー！)
キャプテン青野、三村、丸山の四人は今でも思い出すと泣けてきますここまで三年に感情移入すると結構心苦しいですね三年が消えてから今でまで夏大会でなんとかなってた局面を秋の大会で照らすとやっぱり彼らが居た場所に彼を思い出してしまうような気がしています。ですがここから一年のホロメンが先輩の意思を継ぎつよくなり二年の諏訪、天野たちは先輩たちがどんなのだったか伝えていくためにここからみんなで今度こそ甲子園に！なき先輩とみられなかった景色を見に行こう！あの四人の意思は残った後輩に託されている！！！！"
9nBusk0vfp4,"１年目で激戦区の愛知でこれだけの成績はすごい！
次回も楽しみにしています！"
9nBusk0vfp4,"3日目お疲れ様でした！

今回は漫才野球でしたねw
マネージャーに振り回されなければ…
2年目は優勝🥇🏆✨してやりましょう！"
9nBusk0vfp4,"お疲れ様でした！　夏大会は惜しかったですね…
秋大会はマネージャーに翻弄される結果に…ここから切り替えていきましょ！
今回も面白かったです、ありがとうございました～！"
9nBusk0vfp4,"公式試合は1年目でも大健闘だし合宿はお泊まり会になりかけて最後にいいもの取れたし、
守備職人や広角打法も取れたしいい感じですな"
9nBusk0vfp4,"夏と秋で中堅まであと少しにできたから十分だと思う！
練習試合で中堅になって９５点の新入生を探しにいこ～"
9nBusk0vfp4,夏大会ベスト4おめでとう㊗️1年目でこれは順調なのでは？秋は2回戦で負けちゃったけど中堅まで後少しだしフブキングは勝ち運に対強打者、IRySは守備職、青くん広角打法と青特取れまくれてかなりいい❗️
9nBusk0vfp4,"お疲れさまでしたー!!
AHOY学園の成長、そして船長の成長物語とも思っているので、これからも見守っています☺️"
9nBusk0vfp4,来年こそ目指せ甲子園
9nBusk0vfp4,"マリン船長配信ありがとうございました！
試合での選択はどのような結果になっても結局は運なのであまりお気になさらず！
次回の栄冠も楽しみにしております♪"
9nBusk0vfp4,"愛知県での初年度夏大会ベスト４は上々ですし、秋大会も最低限の１勝が出来てるのでいい感じですぜ！
白上の対強打者・勝ち運、青くゆの広角打法は強いと思う！
選手の一挙手一投足に対する船長の反応見てるの楽しかった～～
次回も楽しみです！"
9nBusk0vfp4,"配信お疲れさまでした
マネージャーの肩もみ5人？くらいテンション下がるみたいですねー
次回も楽しみです"
9nBusk0vfp4,マリン船長夏大会＆秋大会お疲れ様でした♪ベスト4誇ってくださいな！秋はマネちゃんが…w青くんが覚醒しようとしてるしAHOY高校まだまだイケるよ
9nBusk0vfp4,3日目ありがとうございますお疲れ様です
9nBusk0vfp4,"タイムスタンプ
1:51 開始
4:13 不安ダースの犬
5:01 おお振りであった
8:07 ヒカルの碁
9:12 丸尾くん

9:31 試合開始、夏の県大会準々決勝
10:20 こよりライン
10:40 ミートC集団 / ロボ子じゃない
12:02 すがぴーの努力が / ころころころさん
14:35 選手を応援する船長 / ヒソカ
18:33 天才のフブちゃん
20:51 魔物ある！勝ち確
22:10 22:58 野生の魔物
24:55 白上岳を信じる
28:21 打つならすがぴー、打たないなら菅原
33:11 萎えてるのに強い天野
35:33 パリコレ、代走
38:19 夢見るセンター返し
43:23 勝利
44:36 マネージャー船長 / 負けても特訓でメンタル安定
49:26 ひょっこり船長
56:08 ぴーすが / 天野いつも萎えてる、やれやれ系主人公 / 弾道ビンビン

59:40 試合開始、夏の県大会準決勝
1:00:21 相手が強い
1:01:48 1:03:10 すがぴーの努力が
1:03:37 野生の魔物
1:13:07 3ランホームランでヤバい、緩急は信じない
1:14:25 ラッキーボーイでアンラッキー
1:22:00 守備が良すぎる
1:24:38 パリコレ
1:27:33 フレアやるやん！
1:29:22 ホームランならキス
1:29:40 敗北
1:31:06 キャプテンの指名
1:33:10 天野くふん
1:35:08 特訓
1:36:28 悩む大山
1:39:38 合宿
1:44:20 しけててキレる船長
1:47:09 ひょっこり船長 / 諏訪くふん / 青くふん
1:55:43 特訓
2:15:32 肩もみやめろ！
2:17:40 テンション下がりすぎだろ！
2:18:43 肩揉んだレベルじゃねえ

2:19:37 試合開始、秋の県大会一回戦
2:26:20 良いバント
2:27:12 天野くふん
2:29:09 ヒカルの碁
2:31:31 うまフブちゃん！
2:35:22 ピンチ
2:42:40 チャンスだが調子が…
2:48:00 魔物発動
2:50:21 魔物は！？
2:53:33 青くんの活躍
2:54:53 デッドボール
2:58:21 IRySナイス
3:00:43 落とし方がすごいｗ
3:02:20 勝利 / こよこよしてた
3:04:10 マネージャーにビビる船長
3:07:03 溶けかけのラオーラ / ぷれあの打率が…
3:09:31 エラーのない青くん

3:09:52 試合開始、秋の県大会二回戦
3:10:50 やるのかやらんのか？
3:12:55 大山くんやるんか？→は？
3:14:21 船長の髪の毛傾いている、ぱっつん
3:18:33 転がすのが上手 / ラッキー / 手のひら返しでキレる船長
3:24:40 逆転でピンチ
3:26:23 ラッキーボーイ、何がラッキーなんや！
3:31:20 野生の魔物、天野くふん
3:35:41 ちょｗｗ
3:36:29 フレアホームランしてくれ
3:37:26 敗北
3:41:47 特訓、青くん
3:51:26 体育祭の次に練習試合ｗ
3:53:50 配信予定"
9nBusk0vfp4,"マリン船長、配信お疲れ様でしたｗ
思ってた以上に進藤ヒカルの物まねが
川上とも子さんっぽくて上手かった！ｗ
今後のレパートリー増えましたねｗ
時たま意識しなくてもヒカルっぽい感じ出てたので
今後の楽しみ増えましたｗ"
9nBusk0vfp4,合宿、ラストチャンスが船長の誕生日の7月30日でもしや！？と思ったらフブさんに「対強打者◯」が付く展開熱かった！！
9nBusk0vfp4,"夏も秋も終わっちゃったけど、まだ来年も再来年もある！！
次こそ甲子園出場を！！"
9nBusk0vfp4,マネージャーに振り回された回だったｗ
9nBusk0vfp4,まだまだこれからよ
