video_id,comment
ya66eFjdOr4,"1:28 ""I see this as an absolute win"""
ya66eFjdOr4,"I would say, ""As expected of Gigi,"" but I never know what to expect from Gigi."
ya66eFjdOr4,0:32 びぶーの走るフォーム綺麗すぎて草
ya66eFjdOr4,"Yo. Kronni can individuaolly freeze individuals only? neat. also she got a blue watch, so she replaced and let Ame keep the other forever~"
ya66eFjdOr4,I wonder if they just asked Gigi to write a short insane story for hologra and she did this or if they got so used to her improv insanity that they could wrtite this.
ya66eFjdOr4,最後の演出すき
ya66eFjdOr4,So this is probably what Cc and GG was recording in the GG torture box 😂
ya66eFjdOr4,GO GIGI GO GIGI GO!!!! 🧡🧡🧡
ya66eFjdOr4,They actually went full circle and tied it back to the original Gremlins movie concept of multiplying after eating 😂
ya66eFjdOr4,0:05 Boat Goes Binted
ya66eFjdOr4,kronii got her own watch though
ya66eFjdOr4,Gigi got to be a pokemon
ya66eFjdOr4,Wow they made Gigi incredibly bratty here
ya66eFjdOr4,"As you can see 1:48, Gigi is so powerful that she's one of the few beings in existences that can damage the cameraman "
ya66eFjdOr4,Gigi sounds so calm in a lot of her voice clips here... honestly suprising Hologra of all things toned her down.
ya66eFjdOr4,"Obviously had to be tormenting Kronii, hahahaha"
ya66eFjdOr4,Finally Kronii being treated as a primordial being
ya66eFjdOr4,Chaos Gremlin at her finest 🧡
ya66eFjdOr4,I think I just lost a braincell.
ya66eFjdOr4,ギザ歯のクソガキ癖やわ～
ya66eFjdOr4,"Boat goes binted on main holo channel, this is so peak"
ya66eFjdOr4,excellent gremlins reference at the end.  unless it was a puchimasu reference
ya66eFjdOr4,この前のENコンサートでジジの可愛さとカッコよさに気づきました
ya66eFjdOr4,Boat goes binted!!
ya66eFjdOr4,We all need a wild Biboo in our lives.
ya66eFjdOr4,一人ください
ya66eFjdOr4,1:46 這一段音樂選得不錯XD
ya66eFjdOr4,Oh my Chaos
ya66eFjdOr4,"We got so many references in this one, Calli enters like a Hollow/Arrancar, Koyori has the Ape Escape net, Gigi multiplied like a Gremlin."
ya66eFjdOr4,1:16 크로니 눈나 목소리 미쳤고...
ya66eFjdOr4,ちゃんと映画のグレムリンネタ拾っててええなぁ
ya66eFjdOr4,So THAT'S why Nadoka is leaving...I get it
ya66eFjdOr4,daddy枠が怒ってるの最高にEN
ya66eFjdOr4,did mori just pull out her version of a garganta
ya66eFjdOr4,"來人 喂公子吃番茄😂😂😂
翻譯也太在地了吧"
ya66eFjdOr4,Gotta love when the most misfit member of any group get the harshest punishment and yet gets away with it unexpectedly
ya66eFjdOr4,頭の中でグレムリンのあの曲が流れてくる！分裂、分裂後の笑い方、タイトルからしてグレムリンのオマージュ！？
ya66eFjdOr4,Gigi fits HoloGra's vibes so perfectly. I hope she becomes a recurring character
ya66eFjdOr4,GIIIII MURIIIN finally with her debut in hologra 🧡🔥
ya66eFjdOr4,Gigi's so crazy but it never gets annoying. That's true talent right there.
ya66eFjdOr4,Isn't Koyori from a secret organization that wants to dominate the world?
ya66eFjdOr4,Shes so funny and chaotic. I saw that tongue too.
ya66eFjdOr4,I love this silly orange creature
ya66eFjdOr4,"At this rate the ""Ha"" in Hakos Baelz is just stand for ""Harmony"""
ya66eFjdOr4,"0:18 
Advent has been up to GOOD?"
ya66eFjdOr4,1:38 shadow clone jutsu!
ya66eFjdOr4,うわぁ～い悩みの種も増えたゾォ～～～～！！！
ya66eFjdOr4,分身を作れる方がホロメンには多いようで🤣
ya66eFjdOr4,"0:43
ワシのビルがー！！
しゃちょー！！"
ya66eFjdOr4,1:33 Gigi reaches her climax
ya66eFjdOr4,0:30 Biboo Kawaii
ya66eFjdOr4,"1:05 謝る気が皆無で草ww
いやまぁ、クリティカルとファンブルは設定されてるみたいだけど……"
ya66eFjdOr4,Vorp 👽
ya66eFjdOr4,"1:14 THE REVENGE OF THE QUEEN OF TIME AND THE REAPER BY EATING TOMATOES
😂😂😂"
ya66eFjdOr4,"KRONII USING HER POWERS? LETS GOOOOOOOOOOOOOOOOOOOO

THATS WHY SHE IS THE GOAT"
ya66eFjdOr4,"ヤバい出たジジ・ムリン
本当にこの拳
本気でやったら街が滅ぼす
1:37 おい！！増えすぎだろ
あっ…街終わったな…
現実だったらこれ起きたら
日本が完全に消滅
敵に回すのは超危険"
ya66eFjdOr4,クレムリンに見えちゃった…
ya66eFjdOr4,Efectivamente... mi vieja 🚬
ya66eFjdOr4,she just so CUTE
ya66eFjdOr4,Congrats Gigi! Your chaos finally entered HoloGra. 🧡
ya66eFjdOr4,Never feed your gremlin tomatoes after midnight.
ya66eFjdOr4,クロニーの声が迫真でいい
ya66eFjdOr4,"1:36 Calli&Kronii: Oh Sh!t !! Now there're more than one of her !!!
Me: Bae !!! You suppose to be the chaos one !!!
I also would like to petition to HoloGra team to insert the glass SFX for Biboo's steps."
ya66eFjdOr4,Da fister is just built different
ya66eFjdOr4,I can't help but wonder how she came into possession of the Twin Fists of Malphon...
ya66eFjdOr4,This is somehow both exactly AND not as chaotic as I thought Gigi's hologra was going to be.
ya66eFjdOr4,カリ死神なのに移動方法がホロウなんだ
ya66eFjdOr4,So... Is this canon orrrr....
ya66eFjdOr4,すいちゃんやな（最推しやから）
ya66eFjdOr4,"Oh God, who gave this girl FIST MISSILES 😱"
ya66eFjdOr4,"I love Ms, Murin in her spats today."
ya66eFjdOr4,モグワイは・・・モグワイモードはないんですね・・・
ya66eFjdOr4,Favourite grem!!
ya66eFjdOr4,GiGi
ya66eFjdOr4,"Somehow, this feels less chaotic than regular Gigi"
ya66eFjdOr4,"今回もジジの小ネタを詰められるだけ詰め込んだお得パックになっている
クロニーいじり→CCGG（セシリアとジジのコンビ名）はクロニーを音のなるおもちゃかなにかだと思っていて、R.E.P.O.のコラボでゲームが一生始められなかった
カリオペいじり→""Boat Goes Binted!""はマイクラでジジがネットミームから作ったジジ村独自の挨拶。カリオペの2nd.ライブのOPでは観客がこの単語をコールし続け、カリオペはあとで頭を抱えた
""For Justice!"" 主にセシリアが無茶苦茶するときの言い訳に使うがジジも使う
ビブーはJusticeのゲーマーコンビCCGGの遊び仲間
ジジはJusticeの「追跡者」（と、なっている）
トマト嫌い→そのまんま
増える→グレムリンだから…"
ya66eFjdOr4,"Congrats Gigi on you hologra debute🎉 
She is so funny and whimsy 🧡"
ya66eFjdOr4,"I'm completely ignorant about animation, so I ask. How they do this? is this 2D or 3D? If 3D, do they use the same 3D models the girls use normally? And who is the animator? I know it's from Hololive, but do they have names, or are they anonymous inside Hololive? I'm relatively new and a tourist of vtubers, so answers would be appreciated. Thanks."
ya66eFjdOr4,Gigi Murin is invincible!!!
ya66eFjdOr4,草草草
ya66eFjdOr4,"Oh, so that's how justice plans to even the scales in a 5v4 team fight"
ya66eFjdOr4,🍅
ya66eFjdOr4,カリオペ、死神やのに破面の登場の仕方じゃない？笑
ya66eFjdOr4,So thats the power of Justices The Prankster
ya66eFjdOr4,"HOLY COW! She can produce Rocket Punches that can destroy buildings!

LORE POWERS!"
ya66eFjdOr4,Also Kronii got her watch back from Ame.
ya66eFjdOr4,0:06のジジのカリオペの呼び方がカライピー(kalaipi)に聞こえる。Where is O sound.
ya66eFjdOr4,"Gigi can kagebunshin no jutsu, this more chaos than Bae"
ya66eFjdOr4,"前回といい今回といい、最近のホロぐら普通にカッコイイ演出上手くなってねえか…？
もっとホロメンのカッコよくて華麗なアニメーションが見たーい！！！！！"
ya66eFjdOr4,ROKKETO PANCHI!!!
ya66eFjdOr4,Gigi is Goldship and she has the cutest expressions
ya66eFjdOr4,"Tags: Timestop, mindbreak"
ya66eFjdOr4,0:05 ＢＯＡＴＧＯＥＳＢＩＮＴＥＤ
ya66eFjdOr4,"I wasn't expecting that beginning with Cali and Kronii, but I'm still not surprised"
ya66eFjdOr4,破面みたいな空間転移してくるやんカリオペ...
ya66eFjdOr4,謝るかどうか1d20で決めんの草
ya66eFjdOr4,こよさんの台詞「なんの光ィ!?」はもうちょい強めに(迷惑系ガノタ)
ya66eFjdOr4,増えるんだｗｗｗ
ya66eFjdOr4,I JUST FELT LIKE IT TODAY!?!?!?!?!?!!?!
ya66eFjdOr4,Multiplying to escape even a time freeze and Dad yeah...just what I would expect from Gigi.
ya66eFjdOr4,ジジこよというとマイクラを思い出すなぁ。
ya66eFjdOr4,"tbh i think that whoever made the script didnt watch mori's streams with gigi, she'd be in heaven with a bunch of gigi's"
ya66eFjdOr4,so calli lives in hueco mundo
ya66eFjdOr4,やっぱりカオスだ
ya66eFjdOr4,She can multiply!?😱😱😱
ya66eFjdOr4,its just a prank bro
ya66eFjdOr4,ガルガンタw
ya66eFjdOr4,"I love our cute and silly grem! 
1:21 Also Calli and Kronii using their powers like that?! They’re so cool!"
ya66eFjdOr4,1:50  👏😭🙇😭👏
ya66eFjdOr4,増えたうちの1人貰ってもバレないバレないよねぇ？
ya66eFjdOr4,What have you done Mori Calliope and Ouro Kronii XD
ya66eFjdOr4,Wait... Gigi actually caught Biboo!? It didn't last but still.
ya66eFjdOr4,noooo she resigning  you girls need to fix it on your own
ya66eFjdOr4,1:03 バルダーズ・ゲート3で草ｗ
ya66eFjdOr4,Boat goes binted 👍
ya66eFjdOr4,"ジジを飼う際の３つの約束
・ジジは光を嫌うので、明るい所には出さないこと。
・絶対にトマトを食べさせないこと。

・どんなにジジがねだっても、真夜中を過ぎたら食べ物を与えないこと。"
ya66eFjdOr4,OMG if she can multiple imagine the chaos XD
ya66eFjdOr4,OOPS ALL GREMLINS
ya66eFjdOr4,Gigi's so cute and COOOOOL haha 🧡🧡🔥👊
ya66eFjdOr4,I love this silly gremlin
ya66eFjdOr4,カオス！
ya66eFjdOr4,"""Advent has been up to good for too long.""
That explains so much... and yet not nearly enough."
ya66eFjdOr4,It just occurred to me that she loves league of legends and has big metal fists like one of the characters whose name I forgot because I havent played in 14 years
ya66eFjdOr4,죽음과 시간이 장난에 패배한 날.
ya66eFjdOr4,Justice Hologra 2nd debut🎉🎉🎉 boat goes binted💀
ya66eFjdOr4,カリとクロニーの三白眼すこ
ya66eFjdOr4,GIGI!!!!!!!!!!!
ya66eFjdOr4,"ジジ・ムリンちゃんの初登場回は中々面白かったです。
昨日（09/06）、貴方（ジジちゃん）のチャンネル登録しました。
これからの配信見に行く事と、ジジちゃんのホロフレが何処のホロライブ関連の実施店舗（リアルストア）で入荷し、発売する日を待っています。"
ya66eFjdOr4,1:18 nice to see some hints of our beloved Time Duo
ya66eFjdOr4,"1:15 sick entrance! Also
New kink discovered: having beautiful ladies looking to take me out
新しい性癖ができた！綺麗なお姉さんたちに狙われている"
ya66eFjdOr4,う〜ん、カオス！！
ya66eFjdOr4,Kronii slow GiiGiiiii
ya66eFjdOr4,This is a surprisingly Deadpool-like Hologra! Can't say I'm not invested!
ya66eFjdOr4,"0:39 That ""Skill issue"" had me laughing for some reason.

1:15 And that ""Found you"" had me in chills."
ya66eFjdOr4,Do you remember...welp...I don't wanna remember that day...and it's almost that time again...prepare for the impact
ya66eFjdOr4,Very Gi Muriin~
ya66eFjdOr4,"クソガキVSクソガキ
どっちが勝ってもおいしい"
ya66eFjdOr4,1:33 crazy frame
ya66eFjdOr4,1:15 They almost got their revenge... But nope. Better next time lol
ya66eFjdOr4,How is it a gremlin for Justice is more chaotic than the rat?
ya66eFjdOr4,水に濡らしたり、深夜に食べ物を与えたら増えるのはグレムリンじゃなくてモグワイなんよ…
ya66eFjdOr4,1:30 來人，餵翻譯吃薪水
ya66eFjdOr4,It is September so I kinda expected a Gigi episode
ya66eFjdOr4,The actual avatar of chaos 😂
ya66eFjdOr4,BOAT GOES BINTED
ya66eFjdOr4,"""You supposed to arrest Advent, not join them"""
ya66eFjdOr4,"I thought another old man gonna show up but damn, i love whatevers wrong with her."
ya66eFjdOr4,perfect fit for hologra tbh
ya66eFjdOr4,やっぱりガラス割れるのね……
ya66eFjdOr4,ジ～ジ～・・・トマァ～トを食べろよぉ～？
ya66eFjdOr4,"映画のグレムリンは水かかると増殖してたけどジジはトマトなのね
そういや映画のグレムリンで身体からトマト生えてる個体も居たけどソレが元だったり？"
ya66eFjdOr4,カリオペちゃん…死神なのに登場の仕方が破面なの草
ya66eFjdOr4,"I must say, our boats were thoroughly binted"
ya66eFjdOr4,肩の扇風機でキュウリ薄切りにしたい。
ya66eFjdOr4,やっぱり尻尾いじられるとガチギレするのか
ya66eFjdOr4,"get multiply Gi Gi, we need more!🍅🍅🍅"
ya66eFjdOr4,「來人餵公子吃番茄!」這翻譯太道地了!
ya66eFjdOr4,THIS IS PEAKKKK
ya66eFjdOr4,Really captured her gremlinness
ya66eFjdOr4,"Ok callinand kroniis entrance to capture Gigi was so cool, like one cut open a reality rift, while the other slashed time and space"
ya66eFjdOr4,新たな仲間が、、！
ya66eFjdOr4,本物のカオス担当！
ya66eFjdOr4,クロニーとカリの登場の仕方がカッコよかった
ya66eFjdOr4,Kusogaki nya team justice emang menggemaskan
ya66eFjdOr4,1:48 dayum that was a nice kick
ya66eFjdOr4,Boat goes binted indeed Ms Hololive.
ya66eFjdOr4,I can`t believe GiGi almost fisted Biboo... 😭😭😭
ya66eFjdOr4,Gigi the menace
ya66eFjdOr4,Gigi много не бывает )
ya66eFjdOr4,is it bad that I just now got why thats her name
ya66eFjdOr4,"Gigi, Cecilia and Raota *try to beat ""task force x"" allegations* challenge. 
Difficulty: IMPOSIBLE"
ya66eFjdOr4,Tokyo is cooked 😆🧡
ya66eFjdOr4,こよちゃんホロゲッチュ！しようとしてる？あと、カリオペの転移は死神というより破面っぽくない…………？
ya66eFjdOr4,"シオリンにイタズラされたい
イタズラで済めばいいけど

I want Shiorin to play pranks on me. I hope it's just a prank."
ya66eFjdOr4,"Just throwing something out here...

Is Kronii using Amelia's pocket watch to help catch Gigi?"
ya66eFjdOr4,"at last ,one less least cringe hologra"
ya66eFjdOr4,"0:17 ""Advent has been up to good for too long""

I can't tell if Gigi went slightly off script or if this is a joke about how Justice tend to be more of a menace than the supposed criminals they're chasing."
ya66eFjdOr4,I thought Bae was the Harbinger of Chaos? Oh well Congratulations on the Hologra Debut Gigi 🧡🤜🤛🧡
ya66eFjdOr4,"そういえば、adventって脱獄犯だったんだっけ…そりゃ""正義""の人達に追われるわけだ"
ya66eFjdOr4,Gimurin!
ya66eFjdOr4,didnt know gigi murin can multiply thats one hell of a naruto reference 😂😂😂
ya66eFjdOr4,Boat Goes Binted~!
ya66eFjdOr4,圧倒的裏ボス感
ya66eFjdOr4,"Gigi being a gremlin and trolling people has soon as the video starts, classic 🤣"
ya66eFjdOr4,crying gigi at 1:35 made me feel things
ya66eFjdOr4,did mori just open a the garganta from bleach 💀💀
ya66eFjdOr4,Looks this girl and you tell me that Bae mean chaos?
ya66eFjdOr4,All part of the justice master plan
ya66eFjdOr4,1:39 Man... who's gonna repair those windows later
ya66eFjdOr4,boat goes binted is now canon 🤣
ya66eFjdOr4,"I knew this i should be prepared for anything. Even then, i was not ready"
ya66eFjdOr4,1:37 Hachaama : Finally! A worthy opponent! Our battle will be legendary!
ya66eFjdOr4,1:28 ホロライブってトマト嫌い多いのね…😂
ya66eFjdOr4,Boat goes binted mentioned.
ya66eFjdOr4,"This made more sense than her 3D debut. Wait, what? 😱"
ya66eFjdOr4,So Gigi Murin is canonically among the strongest beings in existence. I can accept that
ya66eFjdOr4,"""Just doin' a little bit of trolling"" - Gigi Murin, probably"
ya66eFjdOr4,1:17 will live rent free in my mind
ya66eFjdOr4,ロケットパンチに大興奮！w
ya66eFjdOr4,相変わらず窓割れてて草
ya66eFjdOr4,1:34 ???『なんの光ぃ！？！？』
ya66eFjdOr4,"No... It's getting wet make Gremlin multiply.
Not feeding them."
ya66eFjdOr4,Gi Murin
ya66eFjdOr4,GIGI MURIN HAS HIT THE TOWERS
ya66eFjdOr4,初っ端の口元めっちゃ癖に刺さる
ya66eFjdOr4,"光を当ててはいけない
水に濡らしてはいけない
真夜中に食べ物を与えない
トマトを食べさせない←New!!"
ya66eFjdOr4,こよりが突っ込みするとは思わなかった
ya66eFjdOr4,0:07 ガチギレするカリオペ可愛い！
ya66eFjdOr4,1:31 這中文字幕一定有看過周星星的【九品芝麻官】😂
ya66eFjdOr4,🤔食べたのは夜中かな？
ya66eFjdOr4,"Gigi: ""Boat goes binted!""
Calli:""Eat tomato 🍅"""
ya66eFjdOr4,さて、今誰が本当のカオスの神か？
ya66eFjdOr4,ん？　こよの謝れーってとこらへん意味わからん　編集ミスってない？
ya66eFjdOr4,"Kinda curious why the Scientist of the Secret Eveil Organization is helping the Cop catch another Evil Group member, kinda sus.

But the tomato multiplying Gigi was crazy funny and scary. That ED though was a bop, wonder what it was?"
ya66eFjdOr4,無理やりトマト口に詰められるシーン好き
ya66eFjdOr4,gigi wink at end has me feeling a certain way
ya66eFjdOr4,いったん顔の可愛さが異次元に好みです
ya66eFjdOr4,1:31　時間停止物はあったんだ！
ya66eFjdOr4,How can one creature contain so much whimsy? She's so silleh!
ya66eFjdOr4,Kronii and Mori's emotions really carried through on this one.
ya66eFjdOr4,"海外勢の設定ってインフレしてるからなぁ…
そういえばクロニーもカリオペもすげぇ立ち位置なんだった"
ya66eFjdOr4,ホロメンは何人いてもいい
ya66eFjdOr4,"1:23 Laplus feeling really jelouse at this moment 
laplus be like: It Should Have Been Me Not Her ME!!"
ya66eFjdOr4,This is the tamest I've seen Gigi but getting hunter by Death and the Warden means she's really dangerous
ya66eFjdOr4,NIRVANA
ya66eFjdOr4,一部複数人いる説のホロメンがどのように増殖したかについて、一つの仮説を導きだしました（ずのー
ya66eFjdOr4,"ヤベェジジ可愛い
そしてカリオペカッケェ😊"
ya66eFjdOr4,Looks like Gigi actually did her job.
ya66eFjdOr4,what would you choose between 5 years old Gigi or 5000 Gigis
ya66eFjdOr4,GREMLIN POWER!
ya66eFjdOr4,Of course she can multiply at this point why not
ya66eFjdOr4,"かわいいよねジジ( o'ω'o)(o'ω'o )
男児っぽさも良き"
ya66eFjdOr4,I am so in love
ya66eFjdOr4,いやぁ、かわいいねぇ～
ya66eFjdOr4,脱獄犯より悪質とはいかに…
ya66eFjdOr4,true chaos...
ya66eFjdOr4,何の光ィ！？
ya66eFjdOr4,かわいいじゃまいか！！
ya66eFjdOr4,GI MURINNNNNNN
ya66eFjdOr4,AWOOOO
ya66eFjdOr4,Gigi need correction 💢💢💢
ya66eFjdOr4,良かった…窓割れた
ya66eFjdOr4,意外と武闘派なガキだった・・・
ya66eFjdOr4,なんの光で笑ってしまったw
ya66eFjdOr4,"And with this, people can no longer say Gigi is incapable of catching a member of Advent."
ya66eFjdOr4,可愛いが詰まった最高の動画
