video_id,comment
IfVNEAtA02w,🈯🈯🈚🈚🈸🈯🈺🈸🈯🈚🈯🈺🈸🈯🈸🈸🈯🈺🈸🈯🈸🈯🈸🈯🈺🈯🈸🈯🈸🈸💖🈷️
IfVNEAtA02w,❤
IfVNEAtA02w,動きが江戸い
IfVNEAtA02w,後ろのくまりんにも注目をしてしまった
IfVNEAtA02w,船長は3D化初期に比べたらダンス（というか全体的な動き方）がキレイになったなぁ・・・・
IfVNEAtA02w,awz
IfVNEAtA02w,kuma is dancing with mom and kobo is just chilling in the back
IfVNEAtA02w,こういうのって、船長の皮を被ったダンス上手い人が踊ってるのか、それとも船長本人がちゃんと踊ってるのか、どっちなんだい(控えめきんに君)
IfVNEAtA02w,❤️
IfVNEAtA02w,うしろでコソコソ金袋に詰めてるみこちくさ
IfVNEAtA02w,神曲
IfVNEAtA02w,後ろにこぼちゃんと、みこちいる😂
IfVNEAtA02w,"後ろのクマリン、みこち、コボちゃんが気になる！
船長のダンスかわいい！"
IfVNEAtA02w,periodt girl get it
IfVNEAtA02w,女神船長😊
IfVNEAtA02w,右ごぼ左みこ上クマリン
IfVNEAtA02w,ひじょ〜に後ろが気になるw
IfVNEAtA02w,❤❤❤❤❤
IfVNEAtA02w,❤️😱
IfVNEAtA02w,”妖艶”という言葉が似合いすぎてるな…
IfVNEAtA02w,Pが江ｯ戸
IfVNEAtA02w,❤️
IfVNEAtA02w,後ろに落穂拾いがおるぞ？
IfVNEAtA02w,後ろで可愛いふたりが盗んでるwマリン船長衣装が可愛い
IfVNEAtA02w,みこちがお金取ってるように見えるの私だけ？
IfVNEAtA02w,"....Wait, is that Kobo on the back? --a"
IfVNEAtA02w,Is it even a skirt at this point?
IfVNEAtA02w,"Sexy marine, thank you. I don’t know how much but definitely a lot ❤"
IfVNEAtA02w,上のクマリンがいっちゃん可愛まである
IfVNEAtA02w,"クマリンが唯一の救いやな
にしても船長はスゲ〜わ"
IfVNEAtA02w,よろしくお願いしますと言いたいところだが・・・。
IfVNEAtA02w,セクシーなはずなのに、腰の心配をしてしまう
IfVNEAtA02w,Kumarin dance ❤
IfVNEAtA02w,"Ahh yes, kumarine the fourth pillar men"
IfVNEAtA02w,私は海のスイカを見るのをやめません
IfVNEAtA02w,
IfVNEAtA02w,"最初は船長ノリノリ〜って思ったけど
うしろのこぼみこ爆笑ww"
IfVNEAtA02w,"うしろにこぼとみこちいるの笑
こぼは、パリピ気分になってるし、w
みこちは、一生懸命💰拾ってるの(笑)"
IfVNEAtA02w,Kumarine stole the show ❤
IfVNEAtA02w,素晴らしい
IfVNEAtA02w,You cut out the best part 😢
IfVNEAtA02w,kumarine ❤❤❤
IfVNEAtA02w,あら船長可愛いじゃない
IfVNEAtA02w,みこち後ろで袋に入れてる？（笑）
IfVNEAtA02w,右後すいちゃん？
IfVNEAtA02w,左後35P上くまりん
IfVNEAtA02w,"お金に夢中になってる2人をバックに踊りに夢中になってるのおかしいやろ
はよ盗まんかい"
IfVNEAtA02w,めっちゃマリンちゃん可愛いっ!❤
IfVNEAtA02w,後ろにみこちとこぼいるの可愛すぎる🤦‍♀️
IfVNEAtA02w,みこち！まだ足りない！もっと！盗め！
IfVNEAtA02w,❤❤❤
IfVNEAtA02w,クマリン！後ろ見て！盗っ人盗っ人！
IfVNEAtA02w,•|÷^=°¥¥¢®€©°¥©™=^
IfVNEAtA02w,衣装が良すぎる
IfVNEAtA02w,え〜！！可愛い〜！！後ろにいるこぼちゃん達も可愛い〜！
IfVNEAtA02w,みこち盗んでない…
IfVNEAtA02w,長さが違うニーソたまらん 若干くい込んでるのたまらんすぎる
IfVNEAtA02w,"Wow, Marine's ability to put the moves out on stage has really taken off"
IfVNEAtA02w,Kumarine deserves to be on that pedestal 😌
IfVNEAtA02w,😮😮😮😮😮❤
IfVNEAtA02w,
IfVNEAtA02w,一つ一つのモーションから溢れるセクシーさとオーラと可愛さがすごい
IfVNEAtA02w,みこちなにしてる？
IfVNEAtA02w,なんか悔しいけどグッド押しちゃう
IfVNEAtA02w,がちで好きすぎる
IfVNEAtA02w,熊瑪琳還會下腰！？卡哇伊
IfVNEAtA02w,Bro hololive missed the website
IfVNEAtA02w,クマリンかわよ
IfVNEAtA02w,Marine Stamina 💪🏻
IfVNEAtA02w,"てっきりギャンブル繋がりでフブさんもおるのかと探しちゃったw

すぐ船長に目が行っちゃうから全然探せてないんだけども(∀｀;)"
IfVNEAtA02w,みこちぃ！盗まないでぇー！！！！！！
IfVNEAtA02w,塔の上のクマリンですな
IfVNEAtA02w,"この曲めっちゃ頭残る！！
クマリンかわええ"
IfVNEAtA02w,クマリン可愛すぎ
IfVNEAtA02w,"上でクマリン踊ってるの可愛い
マリン船長も可愛いけど"
IfVNEAtA02w,クマリンにくぎ付け(笑)
IfVNEAtA02w,lovely marine!
IfVNEAtA02w,Amazing Marine!!
IfVNEAtA02w,はぁすこすぎる
IfVNEAtA02w,おばちゃんブルマ見えてるよ……
IfVNEAtA02w,おお…
IfVNEAtA02w,Idk why this stuff keeps popping up but meh its kinda fun
IfVNEAtA02w,I dont know man. Something about this song and her dance specifically this part making me watch her on repeat.
IfVNEAtA02w,クマリン後ろでなんかしてるの可愛過ぎるわマリンちゃんよりクマリンの方が好きかもですごめんねマリンちゃん
IfVNEAtA02w,biboo god
IfVNEAtA02w,The outfit omg!!!!! 😮 So beautiful
IfVNEAtA02w,ぱ、パンチラ……？あざます！
IfVNEAtA02w,"服のデザインが好きすぎる❤❤　
てか歌もうまくてダンスうまくてかわいいのは反則すぎる"
IfVNEAtA02w,Woah.
IfVNEAtA02w,なんか背景の存在感がすげぇ
IfVNEAtA02w,後ろにいるみこち金盗もうとしてないか？
IfVNEAtA02w,"可愛い






ガチ可愛い






みこち可愛い




青女子可愛い



❤❤❤















3人可愛い❤"
IfVNEAtA02w,みこち、金策に夢中
IfVNEAtA02w,"船長の歌は見ていても聞いていても楽しい

もちろん上手だし可愛いのだけど楽しいが勝る"
IfVNEAtA02w,クマリンかわいい( =＾ω＾)
IfVNEAtA02w,この世で最も完成しすぎた30秒
IfVNEAtA02w,<3 Beautiful Young Sexy  Talented Marine is always a treat to watch!~ Kumarine up there is secretly the Number 1 Marine Fan haha.
IfVNEAtA02w,"上にクマリンちゃん踊ってる〜可愛すぎ♡
うしろにみこちがゴミ拾いかな？
マリン船長可愛すぎ♡
歌声神❤"
IfVNEAtA02w,"南半球がスゲェ・・・。
これはフブキングが喜びそうですなぁ～。"
IfVNEAtA02w,Miko and kobo lol 😂
IfVNEAtA02w,クマリンかわいい
IfVNEAtA02w,❤ 君はとてもかわいいよ！
IfVNEAtA02w,Is this the replacement for the gold standard? Cool!
IfVNEAtA02w,Something is rising and it's not the ship sails
IfVNEAtA02w,エッなはずなのに、なぜか清々しいw
IfVNEAtA02w,"うしろのミコチがコイン袋に詰めてんの草ｗ
そしてクマリンも船長もかわいい"
IfVNEAtA02w,クマリン途中まで気づかなかった！みこちもこぼも可愛すぎ!
IfVNEAtA02w,衣装かわいすぎだしセクシーなダンスだ！
IfVNEAtA02w,マリーと命名するだっちゃ❤︎ハマりまくる
IfVNEAtA02w,学校で流そうかな．．．でもなぁ．．これってセーフ．．？
IfVNEAtA02w,ほんにマリン船長可愛すぎるんだワ…
IfVNEAtA02w,今気付いたｗｗｗみこち金貨盗んどるｗｗｗ😂こぼちゃんは何やってんだ？ｗｗｗ
IfVNEAtA02w,"Wait…
Kobo, KuMarine and…is that Miko in the stage-right background?"
IfVNEAtA02w,What a waste of an outfit design with holo's coward censoring
IfVNEAtA02w,事件性あるミニスカ穿くならもうセクシー下着解禁しよう
IfVNEAtA02w,みこちが必死に金漁ってるのしか見えなかった
IfVNEAtA02w,I even focused on seeing Kobo behind hahaha
IfVNEAtA02w,work it queen
IfVNEAtA02w,かわいい
IfVNEAtA02w,(⁠✿⁠ ⁠♡⁠‿⁠♡⁠)
IfVNEAtA02w,N
IfVNEAtA02w,ね、パンツ隠す気ないでしょ
IfVNEAtA02w,サービスサービスｩｰ♡が好きすぎてヨダレデテキタ
IfVNEAtA02w,クマリンみこちこぼいんきちゃああああああああああ！！
IfVNEAtA02w,みこちお金拾ってない？wお金でテンション上がってサングラスつけてるこぼ可愛いwクマリン上でおどってるのかわいい､､マリン船長の歌はやっぱり最高やな
IfVNEAtA02w,何がとは言わんが揺れとる
IfVNEAtA02w,この服で踊ってくれるの神すぎる！船長様の服全部大好きですけど1番だったらこれなんですよねシスター衣装？なのでしょうか、もうマリン船長様自体が大好きなので毎日見てます❤
IfVNEAtA02w,船長最高だ！
IfVNEAtA02w,仕上がってますね
IfVNEAtA02w,左にみこちおって、右にこぼ・かなえるがいる
IfVNEAtA02w,あれ？後ろに…
IfVNEAtA02w,服のひだや下乳の物理演算すごいな…太ももやふくらはぎ、二の腕あたりの皮下脂肪まで再現できればもっと艶めかしくいけそう…でも難しいよな…
IfVNEAtA02w,ミコチとこぼとクマリン船長かわいい
IfVNEAtA02w,くまりーーーん！
IfVNEAtA02w,いつもよりもながくて太いツインテール可愛いすぎる
IfVNEAtA02w,パンモロで草
IfVNEAtA02w,와 검정팬티
IfVNEAtA02w,"Wadohhh GONDAL GANDUL ikii...
Ora oleh di delok.. ampon amponn🗿"
IfVNEAtA02w,これはすごい
IfVNEAtA02w,She's gorgeous 😍 😮😮😮
IfVNEAtA02w,The fact that I had to go to the comments to realize that there were cameos in the background says something about Marine's dancing.
IfVNEAtA02w,STRAPS STRAPS STRAPS STRAPS STRAPS
IfVNEAtA02w,船長ほんとに可愛いよなぁ・・・
IfVNEAtA02w,"Ай, мои пальцы. Точнее её пальцы ай ай ай фантомная боль"
IfVNEAtA02w,what the heck those 2 doing in the back?
IfVNEAtA02w,バーレスクみたい
IfVNEAtA02w,ちょっとミサトさん入ってんの草
IfVNEAtA02w,クマリンにしか目がいかない😂
IfVNEAtA02w,うしろのふたり、サングラスかけててもバレバレですねえ
IfVNEAtA02w,I can't get enough of her
IfVNEAtA02w,Cute...Thats all I have to say
IfVNEAtA02w,What is the source video of this?
IfVNEAtA02w,"oooh, granny gone wild. Love you Marine!"
IfVNEAtA02w,地雷系の船長まじで可愛い…
IfVNEAtA02w,どんどんでかくなってくよ
IfVNEAtA02w,強盗されてるけど大丈夫?
IfVNEAtA02w,後ろのみこち盗人しててくさ😂
IfVNEAtA02w,おっぺぇが、　　アウトだよ、、😵‍💫
IfVNEAtA02w,みこち後ろでお金盗んでない？w
IfVNEAtA02w,運営もよく通したな
IfVNEAtA02w,「サービスサービスゥ」の所ミサトさんがにじみ出てる、、、、
IfVNEAtA02w,SUPER senchou being Senchou
IfVNEAtA02w,"「我儘ボディ」のクマリンの表情可愛い！後
「1兆マリー！」のクマリン可愛い❤❤"
IfVNEAtA02w,さくらみこさんの犯行にしか目が行かん…
IfVNEAtA02w,みこちむっちゃお金拾ってるやんｗ
IfVNEAtA02w,Tanto tiempo tengo y yo viendo esto que onda con mi vida😭
IfVNEAtA02w,"My God, who is her dancing choreographer? THEY'RE AMAZING! And the execution was perfect! Houshou Marine has me downbad... o7"
IfVNEAtA02w,"誰だよ船長じゃ抜けないとか言ってた奴は
余裕なんだが"
IfVNEAtA02w,どんどん可愛くなる三十路
IfVNEAtA02w,マリン大好き😊
IfVNEAtA02w,クマリンとマリン船長可愛いね〜ずっと平和ですね
IfVNEAtA02w,MARINE SENCHOU IS SAIKOU🗣️‼️‼️
IfVNEAtA02w,"船長頭身変わった？
衣装違いだからそう見えるだけか？？"
IfVNEAtA02w,"サービス！サービス！がすごい好き
シンジくーん！って言ってくれそうw"
IfVNEAtA02w,It's super fluid ?!
IfVNEAtA02w,🈵🈹🈲
IfVNEAtA02w,Marine giving us more reasons to both crush on her and stay away.
IfVNEAtA02w,後ろにみこちと、ごぼがいる！！！！！可愛すぎる！！！！！
IfVNEAtA02w,へへ
IfVNEAtA02w,I hate kanauru
IfVNEAtA02w,かわいい
IfVNEAtA02w,❤かわいい
IfVNEAtA02w,amazing!
IfVNEAtA02w,船長のサービス、サービス好きw
IfVNEAtA02w,やっぱり声綺麗だな
IfVNEAtA02w,❤❤❤❤❤🎉🎉🎉🎉🎉
IfVNEAtA02w,AE
IfVNEAtA02w,ダンス良いね！みこちとこぼw
IfVNEAtA02w,oh lord...
IfVNEAtA02w,❤️😂😂🎉🎉🎉🎉🎉㊙️⛔🆑㊗️🉐㊗️🉐🉐㊙️⭕
IfVNEAtA02w,セクシーなマリン船長も嬉しいけど、正直、エロ以外の魅力も山程あるから、カッコいいや可愛いに振り分けても良いと思うの✨
IfVNEAtA02w,This is better then real life
IfVNEAtA02w,上のクマリンキュート😍👍❤️❤️❤️💯💯💯
IfVNEAtA02w,どんどん衣装が卑猥になっていくな、、、
IfVNEAtA02w,クマリンにしか目行ってなかった😂
IfVNEAtA02w,えろかわいくてとっても好き
IfVNEAtA02w,シンプルにエロいから好き
IfVNEAtA02w,みこちのGTA仕草よw
IfVNEAtA02w,Love the music and looking great
IfVNEAtA02w,She’s the goat now
IfVNEAtA02w,Cute!
IfVNEAtA02w,senos
IfVNEAtA02w,Awfully short dress.
IfVNEAtA02w,Kumarine my beloved 💖
IfVNEAtA02w,Kobo with the shades in the back lol
IfVNEAtA02w,"やっぱり…


































マリン船長は女神だなぁ～私最初にホロライブ見たときマリン船長が1番好きだったもーん"
IfVNEAtA02w,衣装今までで1番ちゅき
IfVNEAtA02w,"Damn, Miko is stealing gold in the background."
IfVNEAtA02w,途中にさりげなくミサトさんが紛れ込むのが面白くて好き
IfVNEAtA02w,i love gravity
IfVNEAtA02w,Isn't this granny abit too energetic?
IfVNEAtA02w,みこち泥棒w
IfVNEAtA02w,Miko collecting treasure in the back 😂
IfVNEAtA02w,後ろ3人に目がいってマリン船長踊り見逃した
IfVNEAtA02w,KuMarine the Best ❤❤❤
IfVNEAtA02w,"She's come so far since getting winded doing ""idol step"" with Coco back in the day."
IfVNEAtA02w,ダンスうま過ぎ
IfVNEAtA02w,甚麼 瑪琳會跳舞了!?
IfVNEAtA02w,後ろの2人お金に夢中すぎでしょ🤣
IfVNEAtA02w,サービス、サービスの2回目が何回聴いてもミサトさんにしか聴こえなくて、より一層魅力を感じた
IfVNEAtA02w,船長モデル新しくした？めっちゃツヤ感でてるし動きの滑らかさリアルになってる
IfVNEAtA02w,"5000兆円ってどんぐらいのお金?
分かりやすく一言で教えて"
IfVNEAtA02w,なんか、、、後ろにパリピみたいなメガネしてるみこちとこぼがいる、、、気のせいかな😅😅
IfVNEAtA02w,マリン船長もかわいいしみこちは金を盗もうとしてんのウケるしこぼ音楽でノリノリなんのもかわええです！
IfVNEAtA02w,みこちとこぼちゃんなにしてんの？
IfVNEAtA02w,アアーみなさんにはぁー⤴︎わからないでしょうねー⤴︎ホロライブをかえたいっ！！
IfVNEAtA02w,This is a very dangerous pirate captain 🤤
IfVNEAtA02w,歌上手すぎるやっぱ船長最高！
IfVNEAtA02w,Tão fofo 😖😖
IfVNEAtA02w,パンツ見えてるよぉーw
IfVNEAtA02w,GOD DMAN!!! <3
IfVNEAtA02w,Can't imagine why this blew up
IfVNEAtA02w,船長可愛すぎる！
IfVNEAtA02w,スパッツは下着なんだぞ船長
IfVNEAtA02w,みこち金を大きめの袋に入れてるのすきｗｗ
IfVNEAtA02w,"God, I love Marine <3"
IfVNEAtA02w,せくちー！
IfVNEAtA02w,熊可愛🤩
IfVNEAtA02w,かわいい〜❤
IfVNEAtA02w,太った？
IfVNEAtA02w,Her dancing skills is improving day by day and I love it!
IfVNEAtA02w,"実際にこの4人でお宝探しして、お宝見つけたらこうなりそうw
てか、あの船長がこんなにぬるぬる動けるのだろうか"
IfVNEAtA02w,LOL Miku is taking the gold.
IfVNEAtA02w,I lost dynasty watching this video
IfVNEAtA02w,マリン好きだ
IfVNEAtA02w,Is she still even a pirate girl anymore? Lol. She becoming a little unrecognizable right here lol.
IfVNEAtA02w,み、みこち・・・、俺悲しいよ〜(⁠ ⁠；⁠∀⁠；⁠)
IfVNEAtA02w,もっとクマリンにライトを当ててあげて！！
IfVNEAtA02w,Damn... 🥵
IfVNEAtA02w,Eyes up there guys.. 🫣
IfVNEAtA02w,クマリンが隠れるとイラっとするのは、本能なのだろうか
IfVNEAtA02w,ダンスめっちゃ上手いし美しいしでやばい
IfVNEAtA02w,Ada anomali biru 🗿
IfVNEAtA02w,シンプルに考えてこの衣装やばい
IfVNEAtA02w,my neuron got activated with this one ! good job marine !
IfVNEAtA02w,クマリンもみこちもこぼちゃんもいるのね(*´艸`)
IfVNEAtA02w,くまりん可愛いィィィィィィィィィィ
IfVNEAtA02w,船長年々若返ってませんか？
IfVNEAtA02w,豪遊w
IfVNEAtA02w,髪とかが揺れるから躍動感が高まって良い感じ
IfVNEAtA02w,素晴らしい！！Amazing！👏
IfVNEAtA02w,ダンスも歌声も好き
IfVNEAtA02w,スパッツとは言え見え過ぎだろ
IfVNEAtA02w,"ウソだ！！
船長がこんなに動けるわけない！！ｗ"
IfVNEAtA02w,膝から崩れ落ちる振り、膝のサラ割りそうで怖い…。
IfVNEAtA02w,みこち、moneyを盗んでいるな！？
IfVNEAtA02w,後ろ3人のコメント多くて船長に対するコメント少ないw
IfVNEAtA02w,みこちゴミ拾いしてるようにしか見えん
IfVNEAtA02w,後ろのクマりん可愛い♪
IfVNEAtA02w,모델링이 뭔가 젊어진거 같네요.
IfVNEAtA02w,Uhh Madam...that skirt doesn't work
IfVNEAtA02w,physics go mad
IfVNEAtA02w,可愛い！！【クマリン】
IfVNEAtA02w,KOBO AND MIKO ON THE BACKGROUND OMLMAO
IfVNEAtA02w,ほんまでかいな
IfVNEAtA02w,Good lord…
IfVNEAtA02w,Kumarine is pinnacle of cuteness? 😊
IfVNEAtA02w,後ろのエリートさんお金集めてないですか？
IfVNEAtA02w,Cameraman angle is so down
IfVNEAtA02w,これはセクシー
IfVNEAtA02w,後ろに居る熊リンちゃん可愛いぜ
IfVNEAtA02w,青くんってやめるのかな？
IfVNEAtA02w,What a cute old lady
IfVNEAtA02w,セクシーなダンスの中、ターンがビシッと決まっててめちゃめちゃかっこいい
IfVNEAtA02w,太ももの謎ベルト最高！
IfVNEAtA02w,セクシーマリンに目を奪われてたのにクマリン見つけてから気になって気になって
IfVNEAtA02w,セクシーと可愛いが完全調和で眼福；ｗ；
IfVNEAtA02w,奥に、みこちとこぼ！
IfVNEAtA02w,ダンスかっちょいい！！！！！！
IfVNEAtA02w,kobo vibin’ in the back 😎
IfVNEAtA02w,？「サービスサービスぅ！」にしか聞こえない
IfVNEAtA02w,クマリンかわええ
IfVNEAtA02w,Banされないことを祈ります、船長
IfVNEAtA02w,❤❤❤❤❤
IfVNEAtA02w,このおばさん凄すぎ！
IfVNEAtA02w,Nami
IfVNEAtA02w,I have a feeling marine really loves underboob show off clothes.
IfVNEAtA02w,衣装も仕草もダンスのキレも最高に可愛くて好き！
IfVNEAtA02w,"udah nenek-nenek, tapi paling lincah wkwkw"
IfVNEAtA02w,(´・ω・)せくしーやなw
IfVNEAtA02w,マリン船長、大好きです！
IfVNEAtA02w,ふぅ•••
IfVNEAtA02w,このいしょうすき♥️♥️ チャンネルした🎉
IfVNEAtA02w,めっちゃ柔軟してそう
IfVNEAtA02w,船長の目細めた表情がとてもすき
IfVNEAtA02w,情報量多すぎて何回も見てる...だけなんだからねっ‼️🫰😳
IfVNEAtA02w,柱の上で踊ってるくまりんが可愛すぎてたまらん
IfVNEAtA02w,強慾の悪魔（マモンレベルだなこりゃ…）
IfVNEAtA02w,セ、セクシー…？
IfVNEAtA02w,Мишка на заднем плане больше всего внимания привлекает
IfVNEAtA02w,えちちすぎる…(`・ω・´)
IfVNEAtA02w,🩷🩷🩷
IfVNEAtA02w,やりてぇなぁ
IfVNEAtA02w,後ろ見て――――WWW
IfVNEAtA02w,やべぇ可愛さしてんな船長(*˘︶˘*).｡.:*♡
IfVNEAtA02w,サービスの言い方好き
IfVNEAtA02w,クマリンとみこちとこぼに目がいくのだが、、、
IfVNEAtA02w,"いつの間にか等身のバランスめちゃくちゃよくなってる、、！
前は頭大きかったのに！
可愛い！"
IfVNEAtA02w,KUMARINNNENEEEE
IfVNEAtA02w,かわいい!
IfVNEAtA02w,My gallons.......
IfVNEAtA02w,この背景は布石かな？
IfVNEAtA02w,最近の3Dすごいなぁ。何がそう感じさせるのか気になるんだけどよくわからない。指は力入れてそう。ただ・・これはこだわりすぎて人差し指骨折してる。
IfVNEAtA02w,みこちネコババしてないかw
IfVNEAtA02w,くろ(o^^o)
IfVNEAtA02w,何年経っても船長の「サービスサービスぅ！」で笑ってしまうんだ
IfVNEAtA02w,可愛すぎた
IfVNEAtA02w,みこち持って帰る準備してね？笑笑
IfVNEAtA02w,みこちとこぼがいるのいいね
IfVNEAtA02w,クマリンが船長の踊り真似してんの可愛い♥️
IfVNEAtA02w,Oille and Kobo lmao😂
IfVNEAtA02w,なんか別に見せなくてもいいところまで見えてない？
IfVNEAtA02w,この衣装かわいい〜
IfVNEAtA02w,"Hallo sayang, saya dari masa depan hari jumat, 23 mei 2025 GMT+7 18:03"
IfVNEAtA02w,船長太もも太くね？
IfVNEAtA02w,後ろ可愛い
IfVNEAtA02w,Houshou Marine doujins are #1
IfVNEAtA02w,めちゃ好きかも
IfVNEAtA02w,😮
IfVNEAtA02w,the way she said '' congratulations '' >///<
IfVNEAtA02w,出ちゃった…ふぅ…
IfVNEAtA02w,これが400万人の貫禄か…
IfVNEAtA02w,この衣装おっぺぇが左右別々にふわふわ動いててすっげぇと思った。
IfVNEAtA02w,盗んでる二人w
IfVNEAtA02w,可愛い❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
IfVNEAtA02w,船長、無理してるんだな······ 😂😂😂
IfVNEAtA02w,クマリン(●´ω｀●)
IfVNEAtA02w,OMG？！！my baby ❤❤❤
IfVNEAtA02w,"Maam, it looks like someone is stealing your gold at the back"
IfVNEAtA02w,MARINE IS THE BEST🩷🩷🩷🩷
IfVNEAtA02w,上になんかいるね…
IfVNEAtA02w,love kobo in the back chilling
IfVNEAtA02w,えっちすぎる...
IfVNEAtA02w,好き
IfVNEAtA02w,ミコチとボコがいる
IfVNEAtA02w,Cutting at that moment 😱 it was just about to drop!
IfVNEAtA02w,マリンより後が気になる
IfVNEAtA02w,Those are some amazing dance moves.
IfVNEAtA02w,クママリンさいこー
IfVNEAtA02w,この三十路、動くぞ…！
IfVNEAtA02w,なんか・・・今までももちろんダンス上手かったけど、今回恐ろしいほどに自信や貫禄がみなぎって見えるの俺だけか？
IfVNEAtA02w,マリン船長かわいい
IfVNEAtA02w,Bro's still dragging the song 🥀
IfVNEAtA02w,Is there full version of this video?
IfVNEAtA02w,Cooked a whole 5 star meal with this one
IfVNEAtA02w,ダンス上手すぎる
IfVNEAtA02w,Do they bounce with maximum efficiency people of the internet?
IfVNEAtA02w,クマリンにしか目が行かないw
IfVNEAtA02w,船長ダンス上手くなったよね
IfVNEAtA02w,アンスコ見えすぎてエロくないわ
IfVNEAtA02w,くまりんだけに目が取られる。😂
IfVNEAtA02w,KOBO and MIKO behind kaowkaokwoakowka
IfVNEAtA02w,魚拓の動きが船長らしさ満載！w
IfVNEAtA02w,❤❤❤🎉🎉🎉🎉🎉😊😊
IfVNEAtA02w,Nahhhh with this outfit I'd be dead😂❤️
IfVNEAtA02w,後ろのクマリンだけ可愛いぞ😊
IfVNEAtA02w,"Damn, she looks so breed able here"
IfVNEAtA02w,Why that two holobaby in there😂
IfVNEAtA02w,船長エッ
IfVNEAtA02w,"The animations always impress me, it feels so real."
IfVNEAtA02w,Congratulations! You found an English comment 🎉
IfVNEAtA02w,みこちなんか盗んでて草
IfVNEAtA02w,She has her throne in this mortal world..
IfVNEAtA02w,船長ダンス上手いけどこれはさすがにMMDやなw
IfVNEAtA02w,in back what the- 😐😐😐
IfVNEAtA02w,"後ろのみこち可愛い""(∩>ω<∩)"""
IfVNEAtA02w,？？？「おんだ？おんだよ？！こんなにたくさんあるんだから少しくらい盗ったっていいだろぉ！！」
IfVNEAtA02w,"あ、ごめん後ろしか見てなかったw
もっかい踊ってくれる?"
IfVNEAtA02w,Ahoy has moves! 😍
IfVNEAtA02w,船長可愛いしバックも最高
IfVNEAtA02w,senchou young old lady 👀💦💦💦💦💦💦💦💦💦
IfVNEAtA02w,この衣装可愛いなー
IfVNEAtA02w,後ろのみこがお金奪ってる
IfVNEAtA02w,치마속이 대놓고 보이니 안야해..
IfVNEAtA02w,ちらちら見てくるみこちかわいい
IfVNEAtA02w,ずっとスパッツにしか目がいかない
IfVNEAtA02w,Oh my. Ahoy
IfVNEAtA02w,Grandma got moves
