video_id,comment
vQxTWZHJaik,かわいすぎるー！団長もいつかステージに立てますように！
vQxTWZHJaik,ド珍と言うかドぺぇ
vQxTWZHJaik,Danchou is so cute 🥰
vQxTWZHJaik,団長の笑顔で踊ってるの、すごくかわいい！
vQxTWZHJaik,ウィンクするところ含めて可愛すぎる✨️
vQxTWZHJaik,このダンス、クルッと回るから後ろのリボン(？)がなびくのもいいし、最後の団長の笑顔が最初の笑顔と繋がってるから気付いたら10分くらい見続けてた👍団長
vQxTWZHJaik,Man I Love Noel
vQxTWZHJaik,団長のド珍ダンスかわいい！！
vQxTWZHJaik,かわいいはここに在り、癒しはここに在り、だんちょはここに在り！
vQxTWZHJaik,かわいい😍
vQxTWZHJaik,"改めて思う
団長って何でこんな可愛いんだよ"
vQxTWZHJaik,踊る団長かわいい！
vQxTWZHJaik,団長かわいいぜ…
vQxTWZHJaik,団長の踊りかわいい🥺
vQxTWZHJaik,笑顔いただきましたぁ😊
vQxTWZHJaik,可愛い
vQxTWZHJaik,合う…合ってる!
vQxTWZHJaik,ど珍を笑顔で踊る団長かわいくて助かります
vQxTWZHJaik,楽しそうで何よりである。
vQxTWZHJaik,まじで可愛い
vQxTWZHJaik,楽しそうに踊っている団長
vQxTWZHJaik,団長の踊りに笑顔が最高に可愛いです！
vQxTWZHJaik,ダンスとかよりも、なんか団長の動きを見て一緒に楽しい気分になれる動画な気がする。
vQxTWZHJaik,ノエルさんも可愛いく、動きも可愛くて可愛いに溢れてる😊
vQxTWZHJaik,"忙しい中ショート動画投稿ありがとう団長！
最後のスマイルがとっても最高です！"
vQxTWZHJaik,団長可愛すぎる
vQxTWZHJaik,shortありがとうございます
vQxTWZHJaik,最近いっぱい踊って下さるのめちゃ嬉しいです(>_<)
vQxTWZHJaik,こりゃかわええ…
vQxTWZHJaik,🩶
vQxTWZHJaik,"だんちょ最高にかわいい！！
だいすき！！！"
vQxTWZHJaik,"団員可愛すぎるんよ
にっこにこです"
vQxTWZHJaik,気付いたらずっとリピートしてました
vQxTWZHJaik,投稿ありがとう〜🙌可愛くてSS捗る🤤
vQxTWZHJaik,かわいい！！
vQxTWZHJaik,ミオしゃソロライブおめでとう
vQxTWZHJaik,可愛い…(語彙力消失)
vQxTWZHJaik,"可愛すぎる…
この衣装大好き"
vQxTWZHJaik,ノエッチョ踊ったああああ
vQxTWZHJaik,"かわいい✨️✨️
天使がおる✨️✨️†˚ʚ(՞ ܸ. . ܸ՞)ɞ˚†✨️✨️
だんちょ ダンス上手だね🫶
めっちゃかわいい💕︎💕︎"
vQxTWZHJaik,最後の猫耳ポーズ❤
vQxTWZHJaik,衣装可愛すぎ‼︎
vQxTWZHJaik,今日も最推しが可愛すぎる…ありがとう
vQxTWZHJaik,踊ってる団長可愛い💖
vQxTWZHJaik,めっちゃニコニコしてて幸せ感じる…
vQxTWZHJaik,可愛ーー(*´`)
vQxTWZHJaik,楽しそうに踊る団長可愛くて癒される
vQxTWZHJaik,ノエル団長可愛い！
vQxTWZHJaik,団長可愛すぎるうぅぅ！
vQxTWZHJaik,かわいいなぁ
vQxTWZHJaik,かわいいー
vQxTWZHJaik,最高の笑顔かわいい☺️
vQxTWZHJaik,さすが、団長！、可愛いでせ。。
vQxTWZHJaik,"団長めっちゃ可愛い😍
特に最後の笑顔は最高！！"
vQxTWZHJaik,かわいい〜！☺️
vQxTWZHJaik,"ド珍の曲が良い中で、団長さんのダンス可愛いです🎶
ドッタバッタドッタバッタ珍道中～♪"
vQxTWZHJaik,踊ってる団長もかわいすぎるぜ…
vQxTWZHJaik,だんちょのド珍最高
vQxTWZHJaik,団長かわいいー！ド珍良い曲すぎて口ずさんじゃう
vQxTWZHJaik,笑顔！
vQxTWZHJaik,めっちゃかわいい〜
vQxTWZHJaik,可愛いー！カラーライズ衣装もやっぱりいいなあ
vQxTWZHJaik,最後の笑顔がめっちゃいいですね〜！
vQxTWZHJaik,疲れた全身に染み渡るかわいさだぁ〜😉
vQxTWZHJaik,可愛いすぎる
vQxTWZHJaik,最後のスマイルで昇天😇
vQxTWZHJaik,"かわいいいいいい！
ステージ衣装白ほんと似合ってるしニッコニコで天使みたいだああ"
vQxTWZHJaik,反転してる！
vQxTWZHJaik,これがド‥笑
vQxTWZHJaik,swagger boss 
vQxTWZHJaik,だんちょーかわいい！！
vQxTWZHJaik,かわいい
vQxTWZHJaik,何か団長だんだんかわいくなるな〜！！
vQxTWZHJaik,"団長のダンスかわいい！
ミオちゃんライブ頑張れ〜！"
vQxTWZHJaik,可愛すぎる、、、失神しそう
vQxTWZHJaik,ニコニコで可愛すぎる！
vQxTWZHJaik,可愛い
vQxTWZHJaik,💯💯💯
vQxTWZHJaik,"最後の聞いてると7大豆でみこすばをロケランでぶっぱしたところ思い出すわw

団長の笑顔サイコー"
vQxTWZHJaik,かわいい
vQxTWZHJaik,きゃわわすぎる✨
vQxTWZHJaik,ど珍ダンスありがとうございます！　やっぱり、団長のダンスはとっても素敵です✨　大好き💖
vQxTWZHJaik,ド珍を楽しく踊る団長かわいい♫
vQxTWZHJaik,動きがやかましくない団長可愛い
vQxTWZHJaik,❤❤❤
vQxTWZHJaik,ライブの日にド珍ショートありがとうございます✨
vQxTWZHJaik,ドッタバッタのステップかわいい！
vQxTWZHJaik,ド珍最高🍀⚔️🐺🍀振り付けも最高だ🥳🎉👏👏👏🍀🙌
vQxTWZHJaik,ド珍だー！元気の出る曲にノエちゃんの可愛いダンスが加わって最高😆
vQxTWZHJaik,団長可愛すぎる
vQxTWZHJaik,団長のかわいさが爆発してる
vQxTWZHJaik,可愛い❤
vQxTWZHJaik,"ド珍来た！✨
笑顔満点で踊る団長かわいい🫶🤍"
vQxTWZHJaik,団長の笑顔が最高
vQxTWZHJaik,俺、団長のおかげで明日も頑張れそう
vQxTWZHJaik,"ダンスかわいい～！
今日のソロライブも楽しみ✨"
vQxTWZHJaik,団長様ｶﾜｲｲ
vQxTWZHJaik,マジつえぇマジ最強のジーニアス欲しい､､､
vQxTWZHJaik,団長、ダンス苦手って言ってたけど、上手だと思うけどな〜　
vQxTWZHJaik,"ド珍きたー
可愛いよ""(∩>ω<∩)"""
vQxTWZHJaik,綺麗だ
vQxTWZHJaik,"今日の歌枠でも話していたド珍
ミオしゃのソロライブの日にこれを公開する団長のお祝いしたい気持ちが伝わってきます🫶"
vQxTWZHJaik,めっちゃ✌🥰✌️
vQxTWZHJaik,可愛い〜団長〜
vQxTWZHJaik,"ド珍や〜！
ダンスしてる姿も素敵や"
vQxTWZHJaik,可愛い…(*´꒳`*)
vQxTWZHJaik,可愛過ぎる…(TT)
vQxTWZHJaik,めっちゃ可愛い
vQxTWZHJaik,"ド珍だ～✨
振り付けもかわいい～🫶"
vQxTWZHJaik,
vQxTWZHJaik,"ド珍！
かわええ〜"
vQxTWZHJaik,❤❤❤
vQxTWZHJaik,❤❤❤
vQxTWZHJaik,団長の笑顔、可愛い🤍
vQxTWZHJaik,踊ってる君がすぅきぃ
vQxTWZHJaik,"ド珍だー！
団長かわいい☺️"
vQxTWZHJaik,かわいい〜〜！！！
vQxTWZHJaik,珍凸したい
vQxTWZHJaik,団長のダンスも笑顔も可愛い
vQxTWZHJaik,"ド珍めっちゃいいね🙌
かわいい団長のダンス見れて最高だ🥳
ミオしゃソロライブおめでとう🎊ソロライブの日にこのshorts動画出してくれる団長"
vQxTWZHJaik,めっちゃくちゃ可愛い(≧∇≦)b
vQxTWZHJaik,ドッ珍！破壊力がやばばい✨
vQxTWZHJaik,相変わらずの体幹お化け(誉め言葉)
vQxTWZHJaik,
vQxTWZHJaik,
vQxTWZHJaik,団長のドチンだ✨団長ダンスカワイイライティング、カメラワークもこだわりがあっていいね
vQxTWZHJaik,"💯のニコニコ笑顔きちゃ！！
だんちょ"
vQxTWZHJaik,かんわいい
vQxTWZHJaik,ナイスど珍！
vQxTWZHJaik,楽しみだね〜！
vQxTWZHJaik,ただただ可愛い
vQxTWZHJaik,ド珍踊ってる団長もかわいい!!
vQxTWZHJaik,やっぱ団長やな…
vQxTWZHJaik,可愛い
vQxTWZHJaik,Snowflake
vQxTWZHJaik,どの角度からも最高に可愛い😍
vQxTWZHJaik,"ド珍だ！
きゃわいい☺"
vQxTWZHJaik,❤❤❤
vQxTWZHJaik,ノエルちゃん、ビートにのった完璧なダンス
vQxTWZHJaik,この曲の笑顔ってまじいいよな
vQxTWZHJaik,とにかく可愛い
vQxTWZHJaik,"ミオしゃに新オ曲すごくいいだねぇ！
団長と似合う╰(*´︶`*)╯⚔️"
vQxTWZHJaik,ド珍踊る時ニコニコで可愛い。。
vQxTWZHJaik,"だんちょのド珍ダンスだ
かわいい
いい曲だよね楽しくて"
vQxTWZHJaik,配信でのフラグをここで回収と言う団長らしい演出😊
vQxTWZHJaik,ダンス踊ってる団長可愛いし最高😆
vQxTWZHJaik,"ど珍きちゃ！
ニコニコ笑顔可愛い❤"
vQxTWZHJaik,あの衣装のダンチョーもかわいい......。✨
vQxTWZHJaik,"ド珍きたぁ！
ダンス可愛すぎる！"
vQxTWZHJaik,団長のニコニコ笑顔最高にかわいいかよ…
vQxTWZHJaik,"ド珍きちゃ！
踊る団長可愛い🥰"
vQxTWZHJaik,可愛いです！団長
vQxTWZHJaik,😍😍😍👌
vQxTWZHJaik,❤
vQxTWZHJaik,めっちゃ可愛い
vQxTWZHJaik,可愛すぎる！❤
vQxTWZHJaik,
vQxTWZHJaik,団長可愛い！！
vQxTWZHJaik,エモいい曲✨
vQxTWZHJaik,5コメント目！！団長最高です！
vQxTWZHJaik,"ド珍いい曲すぎる😆
ダンスかわいい✨"
vQxTWZHJaik,"ド珍だ！
かわいい😊"
vQxTWZHJaik,ミオしゃのソロライブに合わせて、ミオしゃの曲をショートにナイス👍
vQxTWZHJaik,団長のドタバタ珍道中かわいい太郎✨
vQxTWZHJaik,可愛いすぎ❤
