video_id,comment
QbKZ7lwQjmw,30代に対してこれっていうのもおもろいよね
QbKZ7lwQjmw,アニマル浜口
QbKZ7lwQjmw,"親父さんの声結構年なのか？しかし、元気そうでなにより
ていうかアニマル浜口だろ"
QbKZ7lwQjmw,マリンパパ本当に素敵なお父さんだなぁ！
QbKZ7lwQjmw,おもしろいお父様ですね。楽しそうで何よりです。
QbKZ7lwQjmw,I love Marine's dad so much 😂
QbKZ7lwQjmw,このキャラクターのクリエイターからの公式ヘンタイを待つ6日目
QbKZ7lwQjmw,まじいいお父さん⁉️
QbKZ7lwQjmw,i have to learn japanese afap😭
QbKZ7lwQjmw,自分の父親に鬼似てて草
QbKZ7lwQjmw,さすが天然物は違う
QbKZ7lwQjmw,マリン船長のお義父さん元気そうでなによりw。これからも元気でいて欲しいな(  '-' )
QbKZ7lwQjmw,"笑
じゃなくて
大爆笑するのはだいぶ戦闘力高い"
QbKZ7lwQjmw,"おじさん構文と言うよりパパさん構文って感じ。
なんというか家族愛に溢れてる。"
QbKZ7lwQjmw,マリン船長もう唖然しててかわよ
QbKZ7lwQjmw,髪の毛の下り笑った
QbKZ7lwQjmw,ウザいんだけど情に厚くて憎めない飲み屋の常連のオッサン感あってとても好き
QbKZ7lwQjmw,こんな家庭ならこんな面白い娘が育つのも納得ですわ
QbKZ7lwQjmw,ちゃんとおっさんが読むとおじさん構文おもろいが勝つなw
QbKZ7lwQjmw,似てるかも
QbKZ7lwQjmw,❤❤
QbKZ7lwQjmw,いとおしい
QbKZ7lwQjmw,娘に呆れられるが溺愛する父親っていうのが声だけでわかるw
QbKZ7lwQjmw,"ほんのり船長と同じ匂いを感じた。
やっぱ親子なんだなぁ。"
QbKZ7lwQjmw,いいお父さん
QbKZ7lwQjmw,俺の中での「美女の父割とヤバめ説」が何となく立証された感。
QbKZ7lwQjmw,マリンパパ、ブリブリ王国の秘宝出てた？って古の記憶が蘇ってくるほど似てる
QbKZ7lwQjmw,"キャキャキャキャキャが猿すぎでウケる
こんな明るい人いたらめちゃくちゃ元気になりそう"
QbKZ7lwQjmw,"キャッキャやばすぎｗｗｗ
いいお父さんやねー"
QbKZ7lwQjmw,これ1人でやってるの想像したらなんか草
QbKZ7lwQjmw,父親もうおじいちゃんやんw
QbKZ7lwQjmw,グッなぁ〜い がすごい好き！
QbKZ7lwQjmw,アテレコなら陰の極致の姉リンもワンチャンあるのでは……？と期待した
QbKZ7lwQjmw,かわいい親父じゃないか
QbKZ7lwQjmw,本当におっさんで草
QbKZ7lwQjmw,面白すぎたw
QbKZ7lwQjmw,宝鐘父絶対良い人そう
QbKZ7lwQjmw,良いパッパやな。おじさん構文で郷愁を感じる日がくるなんて思わなかったよ。ありがとう船長、お義父さま。
QbKZ7lwQjmw,"マリンパパ面白い人だよな
仲良くなれそう"
QbKZ7lwQjmw,パピーよりも全面的に姉を出してください
QbKZ7lwQjmw,マリンパパとぺこらマミーは見てて飽きない
QbKZ7lwQjmw,次は姉アフレコか・・・。
QbKZ7lwQjmw,本人読み上げキタコレ！！！
QbKZ7lwQjmw,本物のおじさんって強いな...
QbKZ7lwQjmw,愉快なお父さんっすねｗｗｗｗ
QbKZ7lwQjmw,ワリオみたいな笑い方
QbKZ7lwQjmw,チャンネル登録しました
QbKZ7lwQjmw,寝るよグッナァァイ…！！！が好きすぎる
QbKZ7lwQjmw,ハイボール片手にでぎだ！って言ってそうな声やな
QbKZ7lwQjmw,船長の返事の声が聞いたことないトーンなの笑う
QbKZ7lwQjmw,この人は本物だろ。
QbKZ7lwQjmw,アフレコ上手くて草
QbKZ7lwQjmw,お父さんの電球LIVE2D待ってます
QbKZ7lwQjmw,伯父さん構文ではなくお父さん構文
QbKZ7lwQjmw,"良い親子？とは思わないけど、明るくて楽しそうな父上で何より。
ウチの親父殿はもっと厳格で淡白(´・ω・｀)
おじさん構文ならぬポッポや構文(´・ω・｀)"
QbKZ7lwQjmw,"あのキモ文、こう言うテンションの文字だったのか！

気持ち悪くない！"
QbKZ7lwQjmw,"マリンもマリン父も過激派なのに
お姉ちゃんはどうしてきょういくばんぐみみたいになってしまったんだ"
QbKZ7lwQjmw,電球、スイッチオフ‼
QbKZ7lwQjmw,想像以上のパワー系ヴァイキングオヤジだった
QbKZ7lwQjmw,おじさん構文おもろ笑お父さんが読んでるからさらにおもろいw
QbKZ7lwQjmw,フルボイス助かる
QbKZ7lwQjmw,"実父ノリノリアフレコw
おもろそうな人っぽいわw"
QbKZ7lwQjmw,船長のパピーの声すんごい、鶴瓶さんよぎる😂
QbKZ7lwQjmw,マリンパパ可愛い
QbKZ7lwQjmw,流石ですお父さんｗｗｗ
QbKZ7lwQjmw,船長のパパいつも元気だよね😂😂
QbKZ7lwQjmw,お父さん愉快すぎる
QbKZ7lwQjmw,なんかホントに海賊王って感じする笑
QbKZ7lwQjmw,娘に頼られてノッリノリなお父さんに微妙な顔してそうな船長たまらんかわいいw
QbKZ7lwQjmw,船長パパ、娘への愛に溢れていて良き…
QbKZ7lwQjmw,マリンパ癖強いw
QbKZ7lwQjmw,誰だ？この声の声優さんを知っている気がする。界王様か？
QbKZ7lwQjmw,怪盗グルーみたいな声やな
QbKZ7lwQjmw,ここは親子なんやろうなと思う
QbKZ7lwQjmw,面白いパパさんや
QbKZ7lwQjmw,いいぱぱ
QbKZ7lwQjmw,あたしンちのお父さんの声やん
QbKZ7lwQjmw,少林寺拳法ジワるわ
QbKZ7lwQjmw,本人アフレコは草
QbKZ7lwQjmw,"喋りのブロの方ですか？
意外にも本人が声入れるとキッツて感じにはならないんだね"
QbKZ7lwQjmw,これが海賊王か……
QbKZ7lwQjmw,コレをアテレコしてくれるの愉快すぎるパパだな　俺なら恥ずかしさ混じっちゃいそう
QbKZ7lwQjmw,"おじさん構文ってより
「よくダルがられるお父さん構文」
って感じ
人の親で見せられると愛くるしいって
思うけど自分の親だとちょっと
しんどいかも…"
QbKZ7lwQjmw,"良い父親さんやん！
面白い方や"
QbKZ7lwQjmw,"船長がパパさんのデートのお誘いに対して、食い気味に

「しない!😡」

と返事をするのが不憫かつ面白い🤣"
QbKZ7lwQjmw,最高かよ
QbKZ7lwQjmw,笑い方ガープかよw
QbKZ7lwQjmw,"船長のお父さんわざわざアフレコしてくれたのかｗ
いいパパですね"
QbKZ7lwQjmw,素敵なお父様やで
QbKZ7lwQjmw,船長パパおもろすぎるw
QbKZ7lwQjmw,いい親子だなーと思ったから登録しようとしたらもうしてあった
QbKZ7lwQjmw,これは関西中東によくいるパパの声だわWWW
QbKZ7lwQjmw,少林寺拳法やってたんすか？
QbKZ7lwQjmw,お父様の娘愛が感じられる良いショートだった。
QbKZ7lwQjmw,"CV：本人

！？"
QbKZ7lwQjmw,お父ちゃんノリノリでほんま好き
QbKZ7lwQjmw,肉声付きのおじさん構文初めて見ました。
QbKZ7lwQjmw,お父さんを僕らにください！（Vデビュー希望）
QbKZ7lwQjmw,ほぼ阿笠博士なんよ
QbKZ7lwQjmw,癖のある『〜』の絵文字がすき笑
QbKZ7lwQjmw,"どこか富田耕生さん味がありますねｗｗｗ
そして声がついたらキモさではなく明るさと豪快さが出まくってて最高ですｗｗｗ
聴いてて楽しすぎてヘビロテが止まりません🎵ｗｗｗ🤣🤣🤣"
QbKZ7lwQjmw,船長を圧倒できる父つよすぎw
QbKZ7lwQjmw,"めっちゃいい…。
お父さんというよりか
父ちゃんっ!って感じがする😆"
QbKZ7lwQjmw,アフレコうめえと思ったけど本人の文ならそうなるか
QbKZ7lwQjmw,"私も少林寺拳法してるよ👊わちゃ👊わちゃ
マリンパパおそろだね👨"
QbKZ7lwQjmw,こんなパパさん好き❤
QbKZ7lwQjmw,船長のパパも何げに良いオジサン声なんよね
QbKZ7lwQjmw,船長のお父さん面白すぎるw
QbKZ7lwQjmw,"近所の気のいいおっちゃん感凄いw
町内会のお祭りとかでねじり鉢巻きしてお好みと焼きそば焼いてそう()"
QbKZ7lwQjmw,この環境を船長が幸福だと感じられていることを祈ってます。おじさんが絡んでくるのはうざいかもしれないけど、娘思いの良いお父さんだね
QbKZ7lwQjmw,なんだろう、声から田舎の根は良いおっちゃん感がすごく！すごく！！
QbKZ7lwQjmw,お義父さんと仲良くなれそうでよかった
QbKZ7lwQjmw,小島監督がこんな喋り方してた
QbKZ7lwQjmw,アフレコ上手すぎるんだがww
QbKZ7lwQjmw,おじさん構文😂
QbKZ7lwQjmw,流れるように親父ギャグに繋げていくスキルがあります
QbKZ7lwQjmw,おじさん構文というか、ただの愉快な構文
QbKZ7lwQjmw,"娘愛の強いパパで最高に素晴らしい
おちゃらけなのが可愛いな"
QbKZ7lwQjmw,声当てとるのおとん本人かいなｗｗ
QbKZ7lwQjmw,マリンパパ会社役員説
QbKZ7lwQjmw,"参考になりました！
言葉をそのまま書いたらおっさん構文になると"
QbKZ7lwQjmw,相談していいよってちゃんと言葉で伝えてくれる親がどれだけ良いか、
QbKZ7lwQjmw,「笑」じゃなくて「笑い」なのクセというか、なんかこう、、、感じるものがある
QbKZ7lwQjmw,最高
QbKZ7lwQjmw,"父親の血が濃すぎる
逆に姉は誰に似たんだ"
QbKZ7lwQjmw,これが血筋か・・
QbKZ7lwQjmw,親子歌みたくるフラグか？
QbKZ7lwQjmw,ノリノリで声当ててくれたのか。めっちゃ船長応援してんだな。さすが最古参一味
QbKZ7lwQjmw,やっぱ字面だけじゃ伝わらないものってあるんだね
QbKZ7lwQjmw,なんて言うか安心感があるオヤジの声って感じがします
QbKZ7lwQjmw,"娘想いの良いお父さんだなあ。
船長がめちゃくちゃ愛されてるってのがよく分かる。"
QbKZ7lwQjmw,名古屋に住んでるじいちゃんとの会話聞いてるみたいでなんか懐かしさを感じるわw
QbKZ7lwQjmw,気合だ!気合だ!って言い出しそうｗ
QbKZ7lwQjmw,こうゆう親子のやり取り羨ましい
QbKZ7lwQjmw,ペコラマミーとコラボお願いします
QbKZ7lwQjmw,キャキャでダメだったw良いお父ちゃんだ😂
QbKZ7lwQjmw,せんちょどう感じてるのだろうかなぁ
QbKZ7lwQjmw,「この親にしてこの子あり」とはまさにこのことw
QbKZ7lwQjmw,おじさん構文とはまた別の名前をつけたい別構文
QbKZ7lwQjmw,お茶お茶で吹き出したww
QbKZ7lwQjmw,"Jaja, la voz del papá de la capitana me parece muy curiosa
Ahoy!"
QbKZ7lwQjmw,この親ありて、マリンあり！！！
QbKZ7lwQjmw,父親がいない私にとっては最高です
QbKZ7lwQjmw,アッパー系コミュ障の遺伝子羨ましい
QbKZ7lwQjmw,緒方さんの声にちょっと似てるからデデデ陛下に聞こえる
QbKZ7lwQjmw,"まりんパッパアフレコうまくね？
ノリノリやん、全く恥じらいがない笑"
QbKZ7lwQjmw,"えぇお父ちゃんやねww
お茶お茶お茶！！！が好きですw"
QbKZ7lwQjmw,パパはもう寝‪”‬る‪”‬ぅう‪”‬う‪”‬う‪”‬(ガラガラ)
QbKZ7lwQjmw,可愛すぎる。この親にしてこの子ありなんだろうな。こんな素敵な子に育てられるマリンパパみたいにならなきゃ（髪以外）
QbKZ7lwQjmw,テンションすごいな～
QbKZ7lwQjmw,デビュー配信いつ？
QbKZ7lwQjmw,無敵かお父様ｗｗｗ
QbKZ7lwQjmw,"(=ΦωΦ)ρ""内容にちゃんと反応する船長がかわいい
でも船長がお母さんになったらこんな感じで連絡してくる感はあるｗｗｗｗｗｗ"
QbKZ7lwQjmw,ユニコーンが「男と絡んでる！！」って発狂してないかなと思ってコメ欄を漁ったけど流石にめちゃくちゃ少なかった
QbKZ7lwQjmw,強烈で豪快な海賊のボス
QbKZ7lwQjmw,娘は決して触れられない永遠の初恋の人とでもいうか　子供の状態になってくれないとどんななふうに接して（お手入れして）いいか分からない花みたいなもんだよ
QbKZ7lwQjmw,若干陽気なガノンドロフ感あるw
QbKZ7lwQjmw,かわいいパパさんやなぁ～～😊
QbKZ7lwQjmw,Yes yes the very first English comment yay
QbKZ7lwQjmw,「もう少し伸びたら〜」がめちゃくちゃテンション低くて笑った
QbKZ7lwQjmw,お父さん可愛い！こんな父親いいな
QbKZ7lwQjmw,すげ～いいパパさんで草
QbKZ7lwQjmw,Oji-san to Oba-san communication
QbKZ7lwQjmw,次の日仕事なのに8時間かけて車で送ってくれる親父だもん大事にしてくれてるわな
QbKZ7lwQjmw,ホンマに、「親父！」って感じの声でなんかほっこりしました
QbKZ7lwQjmw,おじさんと並べることで船長が普段よりもずっとギャルになるのがとてもいい
QbKZ7lwQjmw,"宝鐘家親子おもろすぎ問題😂
パパ💡って本当におもろくてかわいいインパクトおじさんですね"
QbKZ7lwQjmw,ゥワァッハッハッハー！！！が可愛くてすこ
QbKZ7lwQjmw,"お父さん
テンション上げ状態の伝え方が事故ってる😂
まぁ…実際貰っても、塩気味にはなっちゃいますよねw
会話の内容は微笑ましくて良かったですわ"
QbKZ7lwQjmw,ぺこらマミーの対抗馬か…
QbKZ7lwQjmw,アフレコでお父さんの感じになるのすげえ
QbKZ7lwQjmw,還暦たすかる
QbKZ7lwQjmw,チャンネル登録しました。
QbKZ7lwQjmw,お父さんご本人のアフレコww
QbKZ7lwQjmw,"お父さん可愛い♡
仲いいのがとてもわかる(*ˊᵕˋ*)"
QbKZ7lwQjmw,アル中カラカラ?
QbKZ7lwQjmw,ワハハハハ😂
QbKZ7lwQjmw,途中のクマリンかわいい！
QbKZ7lwQjmw,アレンジやめてね？w
QbKZ7lwQjmw,こんなんでも親父さんは大事な娘とやりとりできて嬉しいと思う。
QbKZ7lwQjmw,仲良しで良きです(*´︶`)
QbKZ7lwQjmw,チャンネル登録、なんか増えてないか？
QbKZ7lwQjmw,久々にでんきゅ…ｹﾞﾌﾝｹﾞﾌﾝお父さんの声聞いた。元気そうですで何より
QbKZ7lwQjmw,やさしい…
QbKZ7lwQjmw,草
QbKZ7lwQjmw,お父様……！！
QbKZ7lwQjmw,結構名古屋圏のジジイの喋り方してますわよね。ある程度いってるジジイのそれで、70前後のお歳と推察しますわ。
QbKZ7lwQjmw,なんだか声がにてるような気がするんだよな親子で
QbKZ7lwQjmw,狂気が過ぎるｗｗｗｗｗ
QbKZ7lwQjmw,訳分からん文章のくせに「株主総会」とかいうワードが飛び出してくるのくそおもろい
QbKZ7lwQjmw,とても良いお父さんだと思う
QbKZ7lwQjmw,"声出してワロタ
父と仲良しな娘っていいなぁ…。私はもうずっと父親嫌いですから船長が羨ましいです"
QbKZ7lwQjmw,良いお父さんなのは、分かる
QbKZ7lwQjmw,マリンパパかわいいなー😂
QbKZ7lwQjmw,こういうノリに付き合える家族関係なかなかないからいいな
QbKZ7lwQjmw,"めっちゃ阿笠博士っぽいな…
その声渋カッコよくて好きだわ✨️"
QbKZ7lwQjmw,"いい父親だ
マリン船長かわいい"
QbKZ7lwQjmw,船長、パパライブまだですか？
QbKZ7lwQjmw,元気がないときにはめっちゃ効くけど元気な時には体力持ってかれそう　いいパッパ
QbKZ7lwQjmw,いや、かわいすぎでしょお父さん
QbKZ7lwQjmw,自分の父がこれやったら嫌やけど可愛い父だなw
QbKZ7lwQjmw,ひでえ…😊
QbKZ7lwQjmw,マリン船長のお父さんかわいい
QbKZ7lwQjmw,パパはもう寝る゛ぅ゛ー゛！！すきww
QbKZ7lwQjmw,"お父さんのガチアフレコにビックリしましたw
""デートしようね""からの""しない""がリアルな親子の会話でジワります😂
そこから爆笑するお父さんかわいい☺️"
QbKZ7lwQjmw,これ初代「陽」だろ
QbKZ7lwQjmw,なんかマリン父の声、聞いたことあるなと思ってたが、スカッと系動画の某なんたらバスターのトビーの声だ
QbKZ7lwQjmw,優しいパッパやん😊
QbKZ7lwQjmw,親父さんアフレコ😂
QbKZ7lwQjmw,すげえ親父さん
QbKZ7lwQjmw,なかなかハードなパッパやな…。
QbKZ7lwQjmw,マリンパッパとペコラマミーのコラボまで秒読みだなぁ。楽しみだー。
QbKZ7lwQjmw,お父さん、喋り方が赤井英和みたいだw
QbKZ7lwQjmw,なんとなく富田耕生さん味のある声で、某国民的パパを思い出した
QbKZ7lwQjmw,マリン父強いな
QbKZ7lwQjmw,船長とパパさんのやり取り見れるとほっこりする❤🥰🥰
QbKZ7lwQjmw,この親にしてこの子あり…やな😅
QbKZ7lwQjmw,マリンパパノリ良すぎ…とゆうかいつか顔割れんだろ…これ
QbKZ7lwQjmw,実父のおじさん構文を本人が読み上げる様を昔好きだった女が描くってどういう種類のカオスなの
QbKZ7lwQjmw,船長パピー声良くて草親子共々かよ
QbKZ7lwQjmw,アテレコが上手すぎる
QbKZ7lwQjmw,マリンパパ、ワイんちの近所の飲み屋の店主に声が激似
QbKZ7lwQjmw,"日本優勝ってWBCの事かな？
ならそのテンションも納得😂"
QbKZ7lwQjmw,グルーさん？
QbKZ7lwQjmw,これ緊張したとかいってノリノリだったやつかw
QbKZ7lwQjmw,キャッキャが思ったよりキャッキャしててワロタ笑
QbKZ7lwQjmw,普通にパパ凄い人では？
QbKZ7lwQjmw,パパの方がマジで海賊団にいそうなキャラしてんな
QbKZ7lwQjmw,いいお父さんやんか
QbKZ7lwQjmw,良いお父さんだなぁ
QbKZ7lwQjmw,お父さんかわいい😂
QbKZ7lwQjmw,ただ良いお父さんだなってわかるアフレコでした^ ^娘の為なら、何でもやってあげるよという格好良い側の優しさ溢れるお父様^ ^いつまでも仲良し父娘でいて欲しいです^ ^
QbKZ7lwQjmw,電球パパ、喋ったら思ったよりええわw
QbKZ7lwQjmw,笑い方のアフレコに一切の違和感がないことに感動した😂
QbKZ7lwQjmw,豆電球パパ好きw
QbKZ7lwQjmw,まさかやってくれるとは笑
QbKZ7lwQjmw,いいお父さんだなぁw
QbKZ7lwQjmw,滅茶苦茶良いお父さんだし、仲いいね船長
QbKZ7lwQjmw,実父がアフレコしてるのすこ
QbKZ7lwQjmw,"パパ普通にアフレコ上手くて草
やっぱ船長のお父さんやな"
QbKZ7lwQjmw,親子愛！！なごんだわ
QbKZ7lwQjmw,最強のオヤジやんけ、まぁそれに返信してあげる娘も優しいけどw
QbKZ7lwQjmw,理想的なボイスで草
QbKZ7lwQjmw,いい親子だなぁ～…
QbKZ7lwQjmw,ペコーラマミーに対抗するべく投入された新兵器、その名はマリンダディ
QbKZ7lwQjmw,想像以上であった…なんて攻撃力
QbKZ7lwQjmw,楽しい父ちゃんだなー
QbKZ7lwQjmw,おじさん構文というか酔っ払い構文？
QbKZ7lwQjmw,ええ…すげえ
QbKZ7lwQjmw,いいとこ遺伝してるね٩( ‘ω’ )و
QbKZ7lwQjmw,日本優勝はWBC カナ？
QbKZ7lwQjmw,実父ｷｬ━━━━(ﾟ∀ﾟ)━━━━!!
QbKZ7lwQjmw,娘の動画に父親までフルボイス化は草
QbKZ7lwQjmw,船長の娘感のある低めの声が特別感あってちゅき
QbKZ7lwQjmw,お父さん面白い😂
QbKZ7lwQjmw,そのへんのおじさん引っ張ってきた感じのボイスｗｗ
QbKZ7lwQjmw,キャキャキャキャがもう兵頭会長にしか聞こえないんだわ
QbKZ7lwQjmw,マリンと結婚したらこの人が付いてくれるでな
QbKZ7lwQjmw,お父さんすごく元気😂
QbKZ7lwQjmw,船長もしかしてパパっ子？
QbKZ7lwQjmw,"デートしようねの船長のしないが、いつもの船長と違って娘感ハンパないのがいい
いつもは誰かのお母さんでやってるから余計にギャップで最高！"
QbKZ7lwQjmw,船長もお義父さんも可愛いね♡
QbKZ7lwQjmw,寝るよ～Good night...　がめっちゃ好き
QbKZ7lwQjmw,マリ電てえてえ
QbKZ7lwQjmw,お父さん声当てるの上手いな
QbKZ7lwQjmw,おじさん構文て実は生声なんだ
QbKZ7lwQjmw,これは陽気なお父さん構文やw
QbKZ7lwQjmw,いろいろとめちゃくちゃなのすこ笑
QbKZ7lwQjmw,これは電球💡
QbKZ7lwQjmw,あかんwおもろいとかわいいの大渋滞すぎて他の動画に行けないw
QbKZ7lwQjmw,しれっと株主なのヤバ
QbKZ7lwQjmw,ええや〜ん
QbKZ7lwQjmw,キャッキャしてるパパさんかわいすぎだろ
QbKZ7lwQjmw,やっぱホンモノのオジサンでありパパンは一味違うぜ。
QbKZ7lwQjmw,声が幻聴界隈の人にも使えそうｗ
QbKZ7lwQjmw,豪快なパパだｗ
QbKZ7lwQjmw,面白くていい親父
QbKZ7lwQjmw,"お父さんテンション高！w

でも娘リクで片道4時間半かけて家まで送り届けて、翌日しっかり出勤するから男としてホントに尊敬してしまうんだよなー、、、カッコいいよ✨️"
QbKZ7lwQjmw,お父さんかわいい
QbKZ7lwQjmw,親父の声丑島くんに出てくる苅べーにそっくり
QbKZ7lwQjmw,最高の父上ｗまたコラボ配信見たい～～
QbKZ7lwQjmw,SASUGA MARINE PAPA
QbKZ7lwQjmw,"ぱぱさんかわいすぎでしょーよ。。。
船長が落ち込んだ時も、このテンションで元気にしてくれそう！"
QbKZ7lwQjmw,"船長が娘でお義父さん幸せ者だと思う
娘とデートはどのパパもしたいと思う
めっちゃいい親子だと思う"
QbKZ7lwQjmw,お義父さんこんにちは😃
QbKZ7lwQjmw,これがあの愛知から関東圏であろう家まで送り届けたって言うタフネスお父さんか、
QbKZ7lwQjmw,Lil bro u are not cute 💀💀 ur a grown ass woman tryna act like a godamn baby 💀💀💀
QbKZ7lwQjmw,躍動感ハンパないアフレコや😂
QbKZ7lwQjmw,"ナチュラルおじさん構文なんだよなぁ…w やっぱ豪快な人だw
これはエモい。"
QbKZ7lwQjmw,少林寺舐めんな。
QbKZ7lwQjmw,凄いなぁマリンも凄いがパパも凄い！
QbKZ7lwQjmw,マリンパパ優しいね～
QbKZ7lwQjmw,この船長可愛すぎる
QbKZ7lwQjmw,"切り抜きか何かかと思ったら公式だった
このお義父さんの娘は面白いハズだわ"
QbKZ7lwQjmw,"そういや、クリリンも
少林寺だった気がする"
QbKZ7lwQjmw,ぺこママ、電球の保護者会コラボも近いな
QbKZ7lwQjmw,いや新手の読み上げかと思ったら本人のアフレコかいw
QbKZ7lwQjmw,アフレコかなり上手くね笑
QbKZ7lwQjmw,「パパはもぉね”る”う”ぅ”ぅ”」すこ
QbKZ7lwQjmw,お見事！
QbKZ7lwQjmw,マリン船長のお父様割とダミ声で草
QbKZ7lwQjmw,とっつぁんかわいいよ😂
QbKZ7lwQjmw,船長とセンス似てるわw
QbKZ7lwQjmw,マリン船長もママリン船長になったらママリおじん船長になるのかな〜
QbKZ7lwQjmw,お父さんがお父さんすぎるw
QbKZ7lwQjmw,good nightの発音が良すぎる
QbKZ7lwQjmw,アフレコ可愛い😂
QbKZ7lwQjmw,"「何かあったら相談してヨォ」の言い方って、全国の父親みんな同じ言い方なんだなぁ
あ、言い方って上手く言えないけど。なんか聞こえる感じのこと"
QbKZ7lwQjmw,海賊王の風格を感じる豪快な笑い方好き
QbKZ7lwQjmw,イメージ通りのお声だった笑笑
QbKZ7lwQjmw,良パパ構文じゃねーか！！
QbKZ7lwQjmw,父ちゃんだいぶユニークだけど、親子のやり取りっていう感じがして、なんか微笑ましい
QbKZ7lwQjmw,ちょこ先の直筆サイン入り非売品グッズあげたれ
QbKZ7lwQjmw,笑い方ロジャーすぎてやばい笑笑
QbKZ7lwQjmw,ノリノリやんw
QbKZ7lwQjmw,"おじさん構文のオフィシャルボイスか！？
ってぐらい声質も喋り方も完璧すぎるw"
QbKZ7lwQjmw,"同じ、おじたんとして髪の毛の続報が
私、気になります!!続報希望❤"
