video_id,comment
3V41RF4iMaY,こよ～～～～～～～～～～～～～～（ｺﾖｺﾖｺﾖｺﾖだいすき
3V41RF4iMaY,The fluffy coyote can't be this cute
3V41RF4iMaY,もふこよ、猫みたい伸びる
3V41RF4iMaY,かわいいｗ
3V41RF4iMaY,可愛すぎてめっちゃにやけた😂
3V41RF4iMaY,"もふこよかわいいすぎる😍
結婚したい"
3V41RF4iMaY,かわいい！！
3V41RF4iMaY,京都銀行かな？
3V41RF4iMaY,手がちょこってでてるのかわよい
3V41RF4iMaY,"かわいいいい！😊
もふこよちゃん、伸びるのねw"
3V41RF4iMaY,
3V41RF4iMaY,🩷🩷🩷
3V41RF4iMaY,京都銀行連想しちゃったわ
3V41RF4iMaY,コヨーテは犬かと思ってたけど伸びるならホナ猫か
3V41RF4iMaY,"これは伸びる
縦に"
3V41RF4iMaY,"再生数も伸びてくれたらいいな笑
まだ見ぬ未来の助手くん達と早く出会ってほしい✨
こんなにも可愛い所作、声、たまらん...
こりゃきっと本配信も期待が持てる！！"
3V41RF4iMaY,かわいい
3V41RF4iMaY,"こよこよこよこよ
ｺﾁｮｺﾁｮｺﾁｮｺﾁｮ"
3V41RF4iMaY,🩷LOOOOOOOOOOOONG LOOOOOOOOOOOONG KOYO🩷
3V41RF4iMaY,こんな長いのもふもふこよちゃん  かわいい好きです  抱き枕出るかな？
3V41RF4iMaY,すごい伸びるｗ
3V41RF4iMaY,"もふこよーー！
足バタバタさせてるの可愛いですね☺️"
3V41RF4iMaY,Long-yori
3V41RF4iMaY,"あれ？中はちっさいこよちゃんだったよな？
つまりこよちゃんの胴体は物凄く長い!?😮"
3V41RF4iMaY,可愛すぎる、、、飼いたい
3V41RF4iMaY,"銀行のCMっぽいってみて見に行ったら笑ったw
それにしてもよく伸びるw"
3V41RF4iMaY,Long Koyo is looooooooooooooooooong. ^_~
3V41RF4iMaY,"こうやって延びるうちにこよちゃんは３人に分裂していくのか...(白目

もふもふシリーズ毎度可愛い！"
3V41RF4iMaY,もふこよかわいい！
3V41RF4iMaY,ながぁーーーーーーーーーーーーーーーーーーーーーーーーーーーい、こよりちゃん。京◯銀行。
3V41RF4iMaY,１３ｋｍや
3V41RF4iMaY,足バタバタバタ
3V41RF4iMaY,このシリーズ好き🥰
3V41RF4iMaY,思ってた以上に京都銀行だった😂
3V41RF4iMaY,The long fluffy cat deserves all the love❤
3V41RF4iMaY,何か昔のバーバパパを思い出しました
3V41RF4iMaY,癒される〜
3V41RF4iMaY,足…長( ﾟдﾟ)!!!?
3V41RF4iMaY,流石に伸びすぎな気はするけど、可愛いから🆗👌
3V41RF4iMaY,"かわいい...

伸び方が古畑任三郎のやつみたいw"
3V41RF4iMaY,京　都　銀　行
3V41RF4iMaY,もふこよのぬいぐるみ待ってます
3V41RF4iMaY,このシリーズ、マジで大好き
3V41RF4iMaY,Cat?
3V41RF4iMaY,"This is too cute, waaaaa! (⁠｡ > ⁠ω < ⁠｡⁠) ♡ .ᐟ"
3V41RF4iMaY,"これは伸びる
縦に（様式美）"
3V41RF4iMaY,ねばーる君みたいにそんなに伸びるんかいw
3V41RF4iMaY,京都銀行やん笑
3V41RF4iMaY,このもふこよの伸び方、こよちゃんがバズったときより伸びてない？
3V41RF4iMaY,可愛すぎる！
3V41RF4iMaY,なんか、教育番組とかでありそうなこのゆるかわよさが良い（笑）
3V41RF4iMaY,かわいい~~~
3V41RF4iMaY,Longkoyo is loooooong
3V41RF4iMaY,"歌詞:
こよ？こよ？こよ！？こぉーょおーーーーーーーーーーこよこよこよこよこよ"
3V41RF4iMaY,"モフこよシリーズ可愛すぎる🩷
このシリーズに毎回癒されている🩷"
3V41RF4iMaY,拉面🍜koyo
3V41RF4iMaY,"かわいい〜
もふこよ転がしたらどうなるんだろ"
3V41RF4iMaY,モフこよの足可愛い
3V41RF4iMaY,もふこよおもろい
3V41RF4iMaY,京都銀行のCMみたい(関西人ならわかるはず)
3V41RF4iMaY,くあぁわいい！
3V41RF4iMaY,"もふこよ…？
なんかカービィにも見えるしファービィにも見える
もうコービィでええんちゃうか"
3V41RF4iMaY,ﾉﾋﾞｽｷﾞｨ！でも伸びきってからのｺﾖｺﾖｺﾖｺﾖはかわいい
3V41RF4iMaY,こんだけ長ければ首に巻いてマフラー代わりになる
3V41RF4iMaY,なっが
3V41RF4iMaY,足パタパタしながら早口で「ｺﾖｺﾖｺﾖ」って言ってるの可愛い！！！
3V41RF4iMaY,ながーーーーーーーーーーーーーーーーーーーーーーーーいお付き合い。京都銀k((((((（（（（（
3V41RF4iMaY,"最初「猫やんけ」
最後「なんだと！？」"
3V41RF4iMaY,猫並みに胴体伸びるのかｗｗｗ
3V41RF4iMaY,京　都　銀　行
3V41RF4iMaY,こよこよかわいい！
3V41RF4iMaY,伸び…すぎ…！？
3V41RF4iMaY,そんな伸びる？？？わ‪‪‪w‪w‪w
3V41RF4iMaY,「こよこよこよこよ」って足バタバタしてるのかわいい
3V41RF4iMaY,"なが～い、おつきあい。　　
こよちゃんとしていきたい！"
3V41RF4iMaY,伸びる時の声におじゃる丸を感じたw
3V41RF4iMaY,That’s one floofy little furball
3V41RF4iMaY,"Oh my goodness, long Mofukoyo!  She has become part cat in the best way. 
I would love to see how she interacts with other cute animals some day.  It would be so cute!"
3V41RF4iMaY,「ながーーーーーーーーーーーーーーーーーーーーーーーーーーいお付き合い」
3V41RF4iMaY,もふこよは液体、はっきりわかんだね！
3V41RF4iMaY,かわいい❤❤❤
3V41RF4iMaY,もう全部かわいいから上手く言語化できないんよね。かわいい
3V41RF4iMaY,😝😝😝
3V41RF4iMaY,Long Koyori is looooooooooooong
3V41RF4iMaY,Long and cute < 3
3V41RF4iMaY,"ながーーーーーーーーーーーーーーーーーーーい、お付き合い。こより銀行。

元ネタわかる関西人いるといいな。"
3V41RF4iMaY,もふこよ伸びるの？！再生数は伸びてそうだけど
3V41RF4iMaY,Que linda toda peludita hermoso
3V41RF4iMaY,めちゃくちゃ伸びたー！足バタバタ可愛い〜😊
3V41RF4iMaY,もふこよは液体だった！？こよこよこよかわいいｗ
3V41RF4iMaY,足パタパタさせるの可愛い～！
3V41RF4iMaY,え、ねば〜る君みたいな生態なのか？！w
3V41RF4iMaY,京都銀行かと思った
3V41RF4iMaY,Longこよ
3V41RF4iMaY,そのまま離したらつんのめって転けちゃいそう😅
3V41RF4iMaY,かわいい
3V41RF4iMaY,
3V41RF4iMaY,かわいいｗｗｗｗ
3V41RF4iMaY,"混沌とした俗世間で突如として提唱された「猫は液体説」…我々はその真相を知るべくアマゾンの奥地…へは行かず、YouTubeのショート動画へ赴く。
そこで我々の定説をより盤石なものとする1本の動画と出逢ったのである…！"
3V41RF4iMaY,これは伸びる
3V41RF4iMaY,前も見た事あるて思いながら見たら8時間前だったw後可愛い
3V41RF4iMaY,つきたてのお餅みたいに見えてきた・・・・
3V41RF4iMaY,もう全部可愛い！
3V41RF4iMaY,Elongated koyo
3V41RF4iMaY,もふこよちゃんのコヨコヨ言う鳴き声好きすぎる！
3V41RF4iMaY,I can't wait to see MofuKoyo debut stream
3V41RF4iMaY,
3V41RF4iMaY,"逃げようと胴体伸ばしたけど届かなくて
足パタパタさせてるのかわいい。"
3V41RF4iMaY,長い、かわいい！❤
3V41RF4iMaY,そんな伸びるん！？
3V41RF4iMaY,これカワイイ
3V41RF4iMaY,"のびーるのびーるストップ！w
うーんもふこよかわいいお！"
3V41RF4iMaY,"伸び〜からのｺﾖｺﾖｺﾖｺﾖで思わず「…(*´ ᵕ`)ﾌﾌｯ」て和んでしまった
仕事でトラブル続いてイライラしてたから最高の癒しやわ…………

ありがとう、もふこよちゃんとこよちゃん"
3V41RF4iMaY,つまり、こよちゃんは液体だった････？
3V41RF4iMaY,How so cute? 🩷
3V41RF4iMaY,"Very
long
ｺﾖｺﾖｺﾖｺﾖ"
3V41RF4iMaY,Love these videos of her. They're the epitome of cuteness <3
3V41RF4iMaY,うん！かわいい〜^
3V41RF4iMaY,こよこよしてるの可愛すぎ!!
3V41RF4iMaY,ああ、かわいい！足を蹴っているよ！
3V41RF4iMaY,looooong Koyoooooooo :D
3V41RF4iMaY,猫みたいw
3V41RF4iMaY,のびのびこよちゃ可愛すぎる
3V41RF4iMaY,かわいい😂❤もふ
3V41RF4iMaY,そのまま横に伸ばすのも趣がありますねぇ！！
3V41RF4iMaY,かぁんわいい！
3V41RF4iMaY,もふこよ、グッズ化しないかなぁ〜
3V41RF4iMaY,もふこよちゃんの伸びるぬいぐるみ欲しい
3V41RF4iMaY,tskr
3V41RF4iMaY,的確に可愛いを貫いてくる、かわいい
3V41RF4iMaY,"コヨーテ
コヨーーーーーーーーーーーーーーーーーーーーーーーーーーーテ"
3V41RF4iMaY,"ながぁい
からのちまっとした足w"
3V41RF4iMaY,"なっがぁ～～～いもふこよ
かわいい"
3V41RF4iMaY,"猫やんけw
コヨーテじゃいw"
3V41RF4iMaY,足パタパタすんのかわいい
3V41RF4iMaY,ガム？
3V41RF4iMaY,"もふこよは伸びるのかぁ
こんこよも伸びるのかな？私気になります"
3V41RF4iMaY,伸びていくこよちゃんや足パタパタしてるこよちゃん愛おしい
3V41RF4iMaY,❤❤❤❤
3V41RF4iMaY,京都銀行
3V41RF4iMaY,猫って伸びるけど、もふこよちゃんも伸びるんだ
3V41RF4iMaY,too cute. long koyo is looooooooooong
3V41RF4iMaY,あははぁ(癒され)
3V41RF4iMaY,めちゃくちゃ可愛い〜
3V41RF4iMaY,もふこよの前足、TKBと思った・・・
3V41RF4iMaY,伸びてからの足ばたばたかわいすぎて自然と笑顔になるｗ
3V41RF4iMaY,かわいいw
3V41RF4iMaY,完全にあの猫で草
3V41RF4iMaY,可愛い
3V41RF4iMaY,もふこよ、かわいい🩷😉
3V41RF4iMaY,差點看成奶頭
3V41RF4iMaY,"伸びるって事はもふこよには猫要素がある可能性が...
こよこよこよこよって足をばたばたさせてるのかわいい"
3V41RF4iMaY,このシリーズ毎度可愛すぎて可愛すぎて殴りたくなるんやがこれがキュートアグレッシブってやつか
3V41RF4iMaY,"想像よりも大分伸びとる😂
足バタバタが可愛いなw"
3V41RF4iMaY,もふこよってこんなに伸びるの足パタパタのかわいい！
3V41RF4iMaY,"レッサードッグだ
レッサーコヨーテかもしれない"
3V41RF4iMaY,うちの犬こんな感じになるわ
3V41RF4iMaY,もふこよは猫だった…？
3V41RF4iMaY,ネコが液体説がこよりさんにも（笑）
3V41RF4iMaY,ネットミームを踊るもふこよちゃんも見てみたい
3V41RF4iMaY,もふもふの筈が、軟体動物みたいな感じになってそう
3V41RF4iMaY,めっちゃかわいい
3V41RF4iMaY,"おおもふこよちゃんこんなに伸びるのかｗ
かわいい"
3V41RF4iMaY,語彙が「こ」と「よ」しか無いのに何だこの満足感は!?
3V41RF4iMaY,かわよ。この一言に尽きる。
3V41RF4iMaY,この手って助手くんっぽいよね
3V41RF4iMaY,"もふこよが伸びたあああああああ
からのかわいいいいいいいいい"
3V41RF4iMaY,めっちゃ可愛い
3V41RF4iMaY,伸びたあとの足バタバタ、さらに「こよこよこよ」の鳴き声可愛すぎる
3V41RF4iMaY,かわいい😂
3V41RF4iMaY,アニメ日常みたいだ
3V41RF4iMaY,足バタバタ可愛すぎるー
3V41RF4iMaY,足パタパタさせててかわいい(*´ω｀)
3V41RF4iMaY,伸びすぎで
3V41RF4iMaY,i have been saying “koyo” as a reaction to things now…
3V41RF4iMaY,永～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～いお付き合い、もふこよと助手くん
3V41RF4iMaY,猫だったか？
3V41RF4iMaY,こよぉぉぉぉぉぉぉん。ｺﾖｺﾖｺﾖｺﾖ♡
3V41RF4iMaY,これは・・・もふこよ！
3V41RF4iMaY,バタ足かわいい🤣✨
3V41RF4iMaY,あし😂😂😂
3V41RF4iMaY,長――――――――――――――――――――――――――――――――――――――い幸せ。
3V41RF4iMaY,ああああああああかわいいいいいいいいいいいいいいいいいいいいいいいいいいいい！！！！！！！！
3V41RF4iMaY,"もふこよちゃんがのびーっとしてるの可愛い😊
個人的にはケーキを作るもふこよちゃん見たいです✨🥞✨"
3V41RF4iMaY,
3V41RF4iMaY,"かわいい！
伸びた時に思わずスクロールしちゃって前回の5.4秒チャレンジに切り替わってびっくり"
3V41RF4iMaY,ねば〜る君みたいでかわいい
3V41RF4iMaY,よく伸びるなー
3V41RF4iMaY,可愛い😍
3V41RF4iMaY,抱えられる小さい手とばたつく足&こよこよこよっ鳴き声めっちゃ可愛すぎる
3V41RF4iMaY,可愛いコヨーテフォルダが捗るわぁ～
3V41RF4iMaY,短足可愛いねぇ…❤(ӦｖӦ｡)
3V41RF4iMaY,"もふこよをｸﾝｶｸﾝｶしてるラプガラスが見てみたいですｗ
(もふこよはドン引いた目をしててほしいｗ)"
3V41RF4iMaY,もふこよって伸びたのぉ？！って思ったら最後の足バタつかせながらのこよこよ可愛すぎやろ！
3V41RF4iMaY,なにこの可愛い過ぎるこより様は、伸びることもできて、足をバタバタしながら、こよこよこよこよて言うのは、反則だろ！可愛い過ぎる❤
3V41RF4iMaY,スノーフルの手前で雪像作ってそう(小並
3V41RF4iMaY,フェレットこよ
3V41RF4iMaY,可愛すぎやろ
3V41RF4iMaY,最後のバタ足かわいーなー
3V41RF4iMaY,伸びる時のが可愛くて好き
3V41RF4iMaY,伸びた状態でドライヤーをかける実験したい🧪
3V41RF4iMaY,"なが〜〜〜〜〜〜〜〜〜〜〜いお付き合い
京都銀行"
3V41RF4iMaY,ヌコより伸びるこよ
3V41RF4iMaY,なんかアンダーテ－ルのレーサードック思い出した。
3V41RF4iMaY,伸びたな～♥️
3V41RF4iMaY,どんなに伸びようが可愛いからOK
3V41RF4iMaY,このまま抱き枕化してほしい
3V41RF4iMaY,癒し動画だったな
3V41RF4iMaY,"今回、鳴き声が可愛すぎるw
特に最後w"
3V41RF4iMaY,
3V41RF4iMaY,これは伸びる。（縦に）
3V41RF4iMaY,Mofukoyo❤
3V41RF4iMaY,もふもふで…のびる…！？
3V41RF4iMaY,伸びすぎではw
3V41RF4iMaY,"いつぞやの Loooong cat を思い出した
（2005年か…）"
3V41RF4iMaY,とろけるタイプの乳製品だったのか…
3V41RF4iMaY,もふこよちゃんに耳かきしてほしいな
3V41RF4iMaY,もふこよのかわいさは異常
3V41RF4iMaY,足ｺﾖｺﾖｺﾖｺﾖしてるの可愛すぎる
3V41RF4iMaY,おおこれは良く伸びる
3V41RF4iMaY,この伸びた体の中に最低三人分が入っているってこと？
3V41RF4iMaY,あせってるとこもかわい子ちゃん過ぎて癒される
3V41RF4iMaY,ｺﾖｺﾖｺﾖｺﾖｺﾖｺﾖかわいすぎる
3V41RF4iMaY,最後のやつ癒されるわ
3V41RF4iMaY,TKBかと思ったら手か
3V41RF4iMaY,"こおよーーーーーーーーーいおつきあい

京都銀行"
3V41RF4iMaY,足バタバタこよこよ可愛すぎ
3V41RF4iMaY,
3V41RF4iMaY,こよちゃんってそんなに伸びるのか！？
3V41RF4iMaY,甲子園の放送の時によく流れてる京都銀行のCM思い出した笑
3V41RF4iMaY,こよは液体
3V41RF4iMaY,のびーるこよーて
3V41RF4iMaY,コヨーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー
3V41RF4iMaY,伸び～～～～～～～～～～～～るもふこよ可愛すぎか！！！ー！！！！！！
3V41RF4iMaY,可愛すぎ😍
3V41RF4iMaY,もっと伸びろおおお！！！
3V41RF4iMaY,もふこよもよう伸びとる
3V41RF4iMaY,中身は小さいこよりのはずなのに伸びた後の姿はどうなってるんや一体…
3V41RF4iMaY,ラスト面白すぎるｗ
3V41RF4iMaY,"掴まれて伸びるのめっちゃ可愛い！
足をバタバタさせてるのも可愛すぎる！"
3V41RF4iMaY,
3V41RF4iMaY,伸びるもふこよちゃん可愛いです！！
3V41RF4iMaY,ちっちゃいお手てもかわいいｗ
3V41RF4iMaY,"もふこよめっちゃ伸びる
足バタバタかわいい"
3V41RF4iMaY,うわぁ〜、すごく見た目が可愛い餅だ〜。
3V41RF4iMaY,どこまで伸びるねーんw
3V41RF4iMaY,귀엽다 😍😍😍😍😍😍😍😍😍😍😍
3V41RF4iMaY,持ち上げられて足ｺﾖｺﾖしちゃうの可愛い
3V41RF4iMaY,もふこよは個体でもあり液体でもあるのかもしれない
3V41RF4iMaY,実験室で実験しているでもふこよ見たいです
3V41RF4iMaY,収録してるところ想像するとちょい楽しいぞ
3V41RF4iMaY,かわいい
3V41RF4iMaY,サムネtkbに見えた
3V41RF4iMaY,"なっがーーーーーいお付き合い〇〇銀行……。
って感じで好きぃ！"
3V41RF4iMaY,お手々ーーーー!!!!!!!!!!
3V41RF4iMaY,なんでもアリなモフこよ✨
3V41RF4iMaY,ポプテピピック？
3V41RF4iMaY,液体かもしれないもふこよ
3V41RF4iMaY,LONG LONG KOOOYOOOOO!!!!
3V41RF4iMaY,京都銀行のCMかな
3V41RF4iMaY,かわいい笑笑
3V41RF4iMaY,"可愛すぎるんですケド！
長ーーーーいお付き合い
ってCM思い出した"
3V41RF4iMaY,バタバタしてるのかわいいw
3V41RF4iMaY,"もふこよデータがまた増えた！
「もふこよは掴まれるとおもち化する。」"
3V41RF4iMaY,Loooooooooooooooong Koyo!
3V41RF4iMaY,実は胴体長いんだw
3V41RF4iMaY,ポメラニアンからダックスフンドに進化したみたい（？）
3V41RF4iMaY,Long Koyo kawaii w!
3V41RF4iMaY,"伸びるもふこよちゃん可愛すぎた
足バタバタ可愛いねぇ"
3V41RF4iMaY,伸びすぎぃぃぃぃw最後足パタパタさせるの可愛すぎ
3V41RF4iMaY,Whoaa Koyori-chan😍 This is So Cute! Love It😆💓
3V41RF4iMaY,京都銀行やん
3V41RF4iMaY,身体柔らかい😊
3V41RF4iMaY,可愛いすぎて変な顔になた
3V41RF4iMaY,"表情がどう変わるのかいつも楽しみにしてる〜！
やっぱり少し嫌な顔しながら施しを受けてるもふこよちゃんが好き！"
3V41RF4iMaY,The feet dangling was so cute and funny 🤣
3V41RF4iMaY,Long Koyo is long
3V41RF4iMaY,Kawaiiii ❤
3V41RF4iMaY,"伸び方が想像と違って草
でもかわいいからおっけーで～す！！"
3V41RF4iMaY,"想像以上にからだ伸びてて草
こよこよ言いながら足パタパタさせるの可愛いすぎる"
3V41RF4iMaY,
3V41RF4iMaY,長😅
3V41RF4iMaY,もふこよ、素晴らしい伸び方ですね！かわいいです！
3V41RF4iMaY,"あ…もふこよって伸びるんだ…
足じたばた可愛い"
3V41RF4iMaY,"もふこよちゃんの足バタバタかわいい
コヨコヨコヨコヨコヨコヨ"
3V41RF4iMaY,TKB？
3V41RF4iMaY,可愛い(´；ω；｀)
3V41RF4iMaY,可愛すぎᐡ⸝⸝>  ̫ <⸝⸝ᐡ
3V41RF4iMaY,凄く伸びる！？足バタバタさせてるの可愛い
3V41RF4iMaY,カバー様！もふこよの着ぐるみ化を所望します！！！
3V41RF4iMaY,"足バタバタしてるの可愛すぎる
ｺﾖｺﾖｺﾖｺﾖ"
3V41RF4iMaY,おじゃる丸みを感じる
3V41RF4iMaY,こよこよこよこよこよこよこよこよがかわいいすぎる
3V41RF4iMaY,長すぎーーー！w
3V41RF4iMaY,京都銀行バージョン
3V41RF4iMaY,伸縮自在なのかよw
3V41RF4iMaY,ｺﾖｺﾖｺﾖｺﾖ😂
3V41RF4iMaY,Long Mofukoyo is Long.
3V41RF4iMaY,トイ・ストーリーのバネのやつみたい
3V41RF4iMaY,"こよっ！の声が全てかわいい。

あと毛だけが伸びて体は下に落ちてる可能性も考えたけど、ばっちもふこよの手が大きな手に引っかかってたや…。そっかぁ…伸びたかぁ…。"
3V41RF4iMaY,足バタバタ可愛すぎる
3V41RF4iMaY,脚バタバタかわいすぎるww
3V41RF4iMaY,"めっちゃ伸びてる🤣
動画もめっちゃ伸びますように！"
3V41RF4iMaY,猫かw
3V41RF4iMaY,ww kawaii~ 🤤❤️
3V41RF4iMaY,Long Koyo ❤
3V41RF4iMaY,"かわいい
けど、伸びてる時このモフモフの中身がどうなってるのか気になるw"
3V41RF4iMaY,"想像よりだいぶ伸びたなw
マフラーにしよう（"
3V41RF4iMaY,犬科から猫科になってきた
3V41RF4iMaY,京都銀行かな？
3V41RF4iMaY,えっ？こよちゃん腰外れてる！？！？
3V41RF4iMaY,足がバタバタするのかわいい
3V41RF4iMaY,"猫は伸びるもの

伸びすぎぃ！"
3V41RF4iMaY,こよは液体
3V41RF4iMaY,これは伸びる(下に)
3V41RF4iMaY,毛がなっがいw
3V41RF4iMaY,"フブラに似たようなものを感じる
そして可愛い"
3V41RF4iMaY,"一瞬グロ映像かと思ってしまった…w
胴体ちぎれてもかわいいよ"
3V41RF4iMaY,"もふこよなだけでなく、もちこよ、ってコト…！？
それって胴なg…いえ…ゲフンゲフン
かわいいよ！！"
3V41RF4iMaY,もふこよは軟体動物
3V41RF4iMaY,のびのびコヨーテ！
3V41RF4iMaY,笑っちったw
3V41RF4iMaY,足かわいいw
3V41RF4iMaY,もふこよ伸びるんかーい！
3V41RF4iMaY,可愛すぎる😂
3V41RF4iMaY,ﾓﾌﾓﾌﾓﾌﾓﾌﾓﾌｯﾓﾌｳﾌﾌﾌｳｳ！！！
3V41RF4iMaY,"癒し、かわいさ、面白さが一気に摂取できる
ただ中毒性には気を付けてほしい
僕は手遅れだ"
3V41RF4iMaY,もふもふで液体って最強やん
3V41RF4iMaY,Long Koyo is long!
3V41RF4iMaY,かわよい〜。もふこよ自分より箱に無理矢理入ったりしそうw
3V41RF4iMaY,ｺﾖｺﾖｺﾖｺﾖ可愛い…
3V41RF4iMaY,何処まで伸びるんやww
3V41RF4iMaY,伸びてるのも足パタパタしてるのも可愛すぎる…
3V41RF4iMaY,ジタバタするもふこよが可愛すぎる
3V41RF4iMaY,可愛いなんだこの生き物持って帰りたい
3V41RF4iMaY,めちゃ伸びた！w足パタパタかわいい！！！
3V41RF4iMaY,届いてない足バタバタ😍
3V41RF4iMaY,"めっちゃ伸びてるｗ
かわいい！！"
3V41RF4iMaY,かわいい
3V41RF4iMaY,かわいい〜〜〜！
3V41RF4iMaY,これは伸びる
3V41RF4iMaY,足バタバタして可愛すぎる
3V41RF4iMaY,伸びるのは可愛いけど伸びすぎで草
3V41RF4iMaY,マスコット化する？もふこよ
3V41RF4iMaY,こよ×√3で最大値
3V41RF4iMaY,コヨーテ……？
3V41RF4iMaY,ながーーーーーーいお付き合い()
3V41RF4iMaY,かわいいんだけども、どんどん生態が謎めいていくなぁw
3V41RF4iMaY,足バタバタさせてるのが最高すぎる😊
3V41RF4iMaY,連れて行って育てたいくらい可愛い!!
3V41RF4iMaY,こよこよってバタバタかわいい
3V41RF4iMaY,かわいい
3V41RF4iMaY,京都銀行のCMか
3V41RF4iMaY,最後のコヨコヨコヨコヨが可愛すぎる☺✨
3V41RF4iMaY,"中はどうなっているんだ……
胴が伸びてるっぽいけども"
3V41RF4iMaY,こんこよさん。。。伸びたら魚肉ソーセージみたい（笑）
3V41RF4iMaY,コヨテ、ピピック
3V41RF4iMaY,お持ち帰りしたい
3V41RF4iMaY,伸びるの可愛い！後ろの手は船長ですかね？
3V41RF4iMaY,焼いたお餅かな…？
3V41RF4iMaY,めっちゃ長い！！
3V41RF4iMaY,ながーーーーーーい、お付き合い、、、
3V41RF4iMaY,このネコかわいいですね😮
3V41RF4iMaY,猫やんけｗ
3V41RF4iMaY,伸びた
3V41RF4iMaY,コヨコヨコヨコヨコ！！！！
3V41RF4iMaY,京都銀行のcmかな？
3V41RF4iMaY,じわじわくる😂😂😂
3V41RF4iMaY,"かわいいもふこよありがとうございます😊
大好きな食べ物をたらふく食べてお腹いっぱいのもふこよみたいです。"
3V41RF4iMaY,もふもふのこよ人形が欲しい…
3V41RF4iMaY,猫みたいにのびる！？
3V41RF4iMaY,鳴き声可愛すぎるw
3V41RF4iMaY,縄跳びできそう
3V41RF4iMaY,伸びるのび～る❤
3V41RF4iMaY,中にととが沢山混ざっています。途中をつついたら一人出てきたりして
3V41RF4iMaY,長すぎー笑
3V41RF4iMaY,もふこよのこの性質を利用して軌道エレベーターを造ろう
3V41RF4iMaY,めちゃかわなんだが
3V41RF4iMaY,もふこよはおもちだった！？ｗ
3V41RF4iMaY,可愛い
3V41RF4iMaY,"伸びすぎてて草😂
猫じゃん！"
3V41RF4iMaY,なーがーーーーーーーーーーい、お付き合い。
3V41RF4iMaY,京都銀行かな？😂
3V41RF4iMaY,ながーーーーーーーーーいお付き合い
3V41RF4iMaY,"もふこよちゃん伸びるんだww
足バタバタしてこよこよこよこよしてるの可愛い"
3V41RF4iMaY,お腹どうなってるんだこれ笑
3V41RF4iMaY,かわいい
3V41RF4iMaY,相手の身長が気になる
