video_id,comment
b-yEQht6IBQ,トゥウィッティトゥー ザ フューチャー
b-yEQht6IBQ,毎日わために元気もらってる😊
b-yEQht6IBQ,安定の可愛さ
b-yEQht6IBQ,ﾄｩウィッッてぃトゥーからのｽウィッちトゥー
b-yEQht6IBQ,第六感が働いた羊の知らせが走る
b-yEQht6IBQ,虫の知らせな気がするけど、虫の知らせってあまりいいことには使わないから違うかな？🤔
b-yEQht6IBQ,思い立ったら吉日、もしくは善は急げkなぁ
b-yEQht6IBQ,"ｽｲｯﾁﾄｩｰがわための元に！
「思い立ったら吉日」かな？"
b-yEQht6IBQ,わためぇの走ってるときの腕の動き勢いあって好きすぎる💨
b-yEQht6IBQ,虫の知らせ？
b-yEQht6IBQ,急がば回れ‼️
b-yEQht6IBQ,"とぅいってぃとぅー！の発音かわいい

善は急げ…かな？"
b-yEQht6IBQ,"とうぃってぃとぅーが有りそうだから電気屋に行く！
行ったら有った！"
b-yEQht6IBQ,虫さんが走る
b-yEQht6IBQ,Switch2の言い方いいね
b-yEQht6IBQ,うおぉぉぉ！の足踏み好き
b-yEQht6IBQ,思い立ったが吉日かな？
b-yEQht6IBQ,羊の知らせかな
b-yEQht6IBQ,羊の知らせかな？
b-yEQht6IBQ,虫の知らせかな？
b-yEQht6IBQ,とぅいっちつぅーw可愛いなぁ♡(*´▽｀*)
b-yEQht6IBQ,❤❤❤❤❤❤❤❤❤❤❤
b-yEQht6IBQ,"虫の報せかな？わからん

…が、わためが可愛いと言う事はわかるッ！"
b-yEQht6IBQ,
b-yEQht6IBQ,"予感的中！
思い立ったが吉日かなぁ？"
b-yEQht6IBQ,虫の知らせならず、羊の知らせ？なんだろ？？
b-yEQht6IBQ,"なんだぁ？情報量が少ない……
動物などは出てこない。そこにひらめき、いいことがある……

となると、思い立ったが吉日、かな？"
b-yEQht6IBQ,言い方独特すぎて最初何言ってるかわからんかったw
b-yEQht6IBQ,"とぅいっちとぅーが可愛すぎて答えを忘れそうになったが 思い立ったが吉日 かな？

今日も可愛い癒される声ありがとう！"
b-yEQht6IBQ,早起きは三文の徳
b-yEQht6IBQ,虫の知らせかな？
b-yEQht6IBQ,第六感？
b-yEQht6IBQ,"思い立ったが吉日かな？
Switch2の言い方可愛いw"
b-yEQht6IBQ,とぅいってぃとぅーが、あるぅっ！！好きすぎるw
b-yEQht6IBQ,善は急げかな
b-yEQht6IBQ,思い立ったがひつじの日
b-yEQht6IBQ,Cute watame 🤩🥰
b-yEQht6IBQ,虫の知らせ　かな
b-yEQht6IBQ,ことわざわかんないけど、わためちゃんがとっても可愛いことはわかった
b-yEQht6IBQ,虫の知らせでいいのかな？
b-yEQht6IBQ,かわいい
b-yEQht6IBQ,"思い立ったが吉日、とかかな？
わためぇも無事ﾄｩｲｯﾃｨ2ゲット出来たし、またいろいろ遊ぼう"
b-yEQht6IBQ,ありがとうございます
b-yEQht6IBQ,"は知ってる姿かわいいw
とぅうぃってぃとぅー…うっ…頭が…"
b-yEQht6IBQ,"虫の知らせ、とかかなぁ？
わためぇのトゥイッチトゥーって言い方好きw"
b-yEQht6IBQ,善は急げ？かな？
b-yEQht6IBQ,下手な鉄砲数撃ちゃ当たる！やね。
b-yEQht6IBQ,多分、思い立ったが吉日
b-yEQht6IBQ,トゥイッチツーって言うの可愛い
b-yEQht6IBQ,"虫の知らせか
早く普通に買えるようになれば良いですね…"
b-yEQht6IBQ,"""Titchy Too"" Sheep!"
b-yEQht6IBQ,走り方かわいい
b-yEQht6IBQ,可愛い♪
b-yEQht6IBQ,ネイティブな発音
b-yEQht6IBQ,🗻
b-yEQht6IBQ,"『虫の知らせ』かな？
Switch2の発音よくてかわいいw"
b-yEQht6IBQ,とぅいっちとぅーがある！！！（迫真の演技）
b-yEQht6IBQ,今日も安定の可愛さ🥰
b-yEQht6IBQ,"なんだ？なかなかに難しい問題だな！
トゥイッティートゥーもだが行動がいちいち可愛いよ"
b-yEQht6IBQ,"思い立ったが吉日かな？
「なんのことわざでしょうかっ！？」の最後ちょっとだけ跳ねるのかわいい"
b-yEQht6IBQ,羊も本気を出せばスイッチトゥーに当たる
b-yEQht6IBQ,羊の知らせ
b-yEQht6IBQ,＼見に来ただけ／
b-yEQht6IBQ,"急いでるわためぇ可愛いw
うおおおおー！"
b-yEQht6IBQ,虫の知らせ？
b-yEQht6IBQ,虫の知らせ？
b-yEQht6IBQ,思い立ったが吉日かな
b-yEQht6IBQ,虫の知らせ？
b-yEQht6IBQ,駆け足わためぇかわいい〜！
b-yEQht6IBQ,急がばわため？
b-yEQht6IBQ,「虫の知らせ」「犬も歩けば棒に当たる」あたりかなあ
b-yEQht6IBQ,"え…虫の知らせ…？
でもこれことわざかな…🤔🤔🤔
とにかく今日もかわいいです"
b-yEQht6IBQ,言い方可愛くて好き
b-yEQht6IBQ,Que beautifu sheepycita 😊❤
b-yEQht6IBQ,"いつもの事ながら…

朝から元気やなわため"
b-yEQht6IBQ,急がばわため
b-yEQht6IBQ,さっぱりわからんw
b-yEQht6IBQ,虫の知らせ…かな？
b-yEQht6IBQ,ん…？虫の知らせ？
b-yEQht6IBQ,"｢嘘から出た真｣、もしくは｢虫の知らせ｣？
トコトコ駆けるわためぇ可愛い♪
今日もありがとうね♪"
b-yEQht6IBQ,"でも、有るだけで売ってなかった
ぬか喜び"
b-yEQht6IBQ,わためぇを見たら吉日だな！！
b-yEQht6IBQ,「つぅっいっちつぅー」の所、笑ってしまいましたꉂ(ˊᗜˋ*)
b-yEQht6IBQ,"急がば回れ
を何か違う解釈して、こう表現している可能性"
b-yEQht6IBQ,羊も歩けばswitch2に当たる
b-yEQht6IBQ,才色兼備
b-yEQht6IBQ,かわいい富士😊
b-yEQht6IBQ,トゥイッチトゥw言い方が好き😁
b-yEQht6IBQ,善は急げとか？😂
b-yEQht6IBQ,"色々と該当するのあるな…
わためぇ…🐑❤"
b-yEQht6IBQ,"虫の知らせか
口みたいな富士山で迷ってる"
b-yEQht6IBQ,拙者には分からなかったでござる。次こそわでござる！
b-yEQht6IBQ,"なに？wまったくわからんw🐏
ただ単にわためが願望を口にしただけとしかw"
b-yEQht6IBQ,発見して驚いてるから、嘘から出たまことかな？
b-yEQht6IBQ,とぅのいい方可愛い😍
b-yEQht6IBQ,善は急げって可能性も
b-yEQht6IBQ,とぅがかわいいすぎる
b-yEQht6IBQ,"かわいい
わためぇがSwitch2ゲットできて良かった〜!"
b-yEQht6IBQ,"わためぇの話し方と動きが可愛すぎる〜😆🫶
わためぇの予感が当たった！ってことかなのかな…
わかんないなぁ…なんだろな…🤔"
b-yEQht6IBQ,"虫の知らせとかかしら？
わためぇの小走り独特で好きw"
b-yEQht6IBQ,"Could it be something along the lines of ""The Early Bird Catches the Worm,"" Watame? ❤❤❤❤❤ 🐑❄🦉"
b-yEQht6IBQ,トゥイッチトゥYummy
b-yEQht6IBQ,"「早起きは三文の徳」、「虫の知らせ」、あたりかなぁ？
Switch2の言い方癖あって好きw"
b-yEQht6IBQ,善は急げかな?
b-yEQht6IBQ,ことわざでいうなら 善は急げ かな？
b-yEQht6IBQ,思い立ったが吉日？
b-yEQht6IBQ,思い立ったが吉日かなぁ？
b-yEQht6IBQ,"思い立ったが吉日 かな？
ｽｲｯﾁﾄｩｰの言い方好きすぎるww"
b-yEQht6IBQ,善は急げとか、思い立ったが吉日とかかな？
b-yEQht6IBQ,"これは良い意味だけど、虫の知らせ かな？ 
ついにわためぇも当選マリカの一員になれたねぇ"
b-yEQht6IBQ,"最初は「取らぬ狸の皮算用」的なオチかと思ったけど
「早起きは三文の徳」「虫の知らせ」あたりかな？"
b-yEQht6IBQ,これはわためぇの夢オチのSwitchトゥーエピソード！
b-yEQht6IBQ,とぅの言い方かわいい
b-yEQht6IBQ,"虫も無視できない？
ん？w"
b-yEQht6IBQ,早起きは三文の徳
b-yEQht6IBQ,"きょうもありがとー🎵
とぅーが独特すぎておもしろい。いや、発音正しいのかw
たぶん、虫の知らせかな？"
b-yEQht6IBQ,え？なんだろう…早起きじゃないもんね…わからん
b-yEQht6IBQ,スウィッティトゥー
b-yEQht6IBQ,"ううーーーーん。。。
なんだろう？？？"
b-yEQht6IBQ,虫の知らせかなぁ?
b-yEQht6IBQ,Switch2の発音めっちゃくちゃよくてかわいいww
b-yEQht6IBQ,わためちゃん おはよう〜(≧∇≦)b
