video_id,comment
GAHCzzY_iuU,奏、これからもホロライブで頑張って🎉
GAHCzzY_iuU,"今までENしか見ていなかった自分が、ReGLOSSも見てみようと決めたのは奏ちゃんがきっかけでした
たくさんの美しい歌と面白い配信をありがとう！そして2周年本当におめでとう！！"
GAHCzzY_iuU,日々の元気の源になってます！3年目もファイト！
GAHCzzY_iuU,"2周年おめでとう！
奏ちゃんがホロライブの中で自由に育ってくれて嬉しいです！
これからも応援するね！"
GAHCzzY_iuU,"2周年おめでとうございます
これからも素敵な歌声を聴かせてくださいね♪"
GAHCzzY_iuU,"2周年おめでとう!
物凄い速度で成長しているなと感じています。ほんと凄い。自分も頑張らねば。"
GAHCzzY_iuU,2周年おめでとう。1か月前からVTuberにハマって、最推しが奏ちゃんです。もっと早く、デビュー頃に知っていたかったな。
GAHCzzY_iuU,早いなぁこれからもよろしくお願いします
GAHCzzY_iuU,遅れちゃったけど2周年おめでとう🎉これからも応援します！
GAHCzzY_iuU,"2周年おめでとう！！
こんなにずっと同じ配信者を好きで居続けられたの初めてだったな
歌声に惹かれて、人柄や考え方にも惹かれて、配信は面白いから飽きないしこれからもずっと追い続けると思う！無理せずのびのび頑張ってほしい！"
GAHCzzY_iuU,2周年おめでとうございます🎉
GAHCzzY_iuU,"奏ちゃん2周年おめでとう〜！🎂
3年目も沢山応援してます！ずっと大好き"
GAHCzzY_iuU,"二周年おめでと〜！！
これからもずっと応援してるよ！！"
GAHCzzY_iuU,2週年おめでとー！無理せずに健康に気をつけて楽しく活動してください。初配信からいつも応援してます。
GAHCzzY_iuU,"いつも配信ありがとう
奏ちゃんの活躍にはいつも元気を貰ってます 
3年目も奏ちゃんとみんなでもっともっと盛り上げよう！
これからも応援してます！！"
GAHCzzY_iuU,奏ちゃん2周年おめでとう、奏ちゃんの歌声で日々頑張れてます、これからも辛いことなど沢山あるかもしれませんが、ずっと見守っているので安心してください、応援してます
GAHCzzY_iuU,奏2周年おめでとう(*ﾟ▽ﾟﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
GAHCzzY_iuU,"2周年おめでとうー！🎉🎉
人生で初めての推しが奏ちゃんです！3年目も頑張ってください！
これからもずっと応援してます💪🔥"
GAHCzzY_iuU,二周年おめでとうございます
GAHCzzY_iuU,奏ちゃん、2周年おめでとう♪
GAHCzzY_iuU,かなちゃん2周年おめでとう㊗️いつも元気にありがとう☺️
GAHCzzY_iuU,かなちゃん2周年おめでとう🎉
GAHCzzY_iuU,奏ちゃん！二周年おめでとう！
GAHCzzY_iuU,"奏ちゃん2周年おめでとうございます🎉
これからも応援しています！！"
GAHCzzY_iuU,Kanade  !! 2nd anniversary Congratulations !!!
GAHCzzY_iuU,おめでとう
GAHCzzY_iuU,2周年おめでとー
GAHCzzY_iuU,奏に年🎶おめでとう(((o(*ﾟ▽ﾟ*)o)))
GAHCzzY_iuU,I'm happy to have had this creature for 2 years
GAHCzzY_iuU,異国に単身で頑張ってるパワフルきゃなでぃから、毎日元気貰ってる！たくさんのママに可愛がられながら、すくすく育ってね
GAHCzzY_iuU,2주년🎉
GAHCzzY_iuU,"おめでとう😂🎉🎉
二周年記念にワイの秘密をぶちまけるけど
一時期奏ちゃんのOPを目覚まし代わりに使ってたわ😂🎉🎉🎉"
GAHCzzY_iuU,2周年おめでとう！
GAHCzzY_iuU,奏さん２周年おめでとうございます~！」
GAHCzzY_iuU,二周年、本当におめでとう！これからも色んな奏ちゃんが見たい！応援するからね😂
GAHCzzY_iuU,오프닝 임팩트 야바 ㅋㅋㅋㅋ
GAHCzzY_iuU,2周年おめでとうー！！！♡これからも応援し続けます！！！
GAHCzzY_iuU,"かなでちゃん、2周年おめでとうございます🎉
まさか、かなでちゃんにこんなに沼るとは…かなでちゃんは知れば知るほど沼るんだよね。
2年前にかなでちゃんと出会えてほんとに良かった♡
最初から天使の歌声だったけど、もっともっと上手になってて素晴らしいなって思ってます。
月曜日煽りも最高だよw
これからも、ずっと応援していくからね！！"
GAHCzzY_iuU,"2周年を迎えての奏の気持ちを聞けて良かった！！
「おまえらもかけがえのない支え」という言葉、とても心に響いたよ
私もこれからも全力で応援していくぞっ！
改めて奏ちゃん、2周年おめでとうっ！！"
GAHCzzY_iuU,
GAHCzzY_iuU,奏ちゃん2周年おめでとう🎉🎊👏
GAHCzzY_iuU,奏ちゃん2周年おめでとう🎉🎊👏
GAHCzzY_iuU,"2周年おめでとう！
hololive 6th fes.に出演したあたりから、もりもりやる気出していって輝きを増したね。
今の奏は無敵だ💪
何かわからないことがあったらおまえらさんたちに質問してね笑"
GAHCzzY_iuU,2周年おめでとう！！
GAHCzzY_iuU,2周年おめでとう！🎉
GAHCzzY_iuU,"奏ちゃん2周年おめでとー！
これからも頑張ってね！"
GAHCzzY_iuU,奏ちゃん2周年おめでとう！！
GAHCzzY_iuU,奏ちゃん2周年おめでと～！🎉
GAHCzzY_iuU,２周年おめでとー。単身で不慣れな日本に来て、元気に頑張ってくれてありがとー🎉これからも楽しい配信&素敵な歌、応援してます。
GAHCzzY_iuU,"奏ちゃん2周年おめでとう!！
奏ちゃんを知って2年になるのか……と思いました。
2周年グッズもでたら絶対に買いますね！
これからもよろしくね！"
GAHCzzY_iuU,奏ちゃん2周年おめでとう
GAHCzzY_iuU,２周年おめでとう🎉
GAHCzzY_iuU,"2周年おめでとうございます！！🎉
これからも応援してます！！"
GAHCzzY_iuU,"2年間頑張って活動を続けてくれる事がありがたいなって思ったわ
こっちも応援し続けられるように絶対に逃げないと決めました

26:55 ハッピーになって「ほしい」から「したい」に言い直すだなんてたいしたお嬢さんだ!
その気持ちだけでじゅうぶんハッピー!
なんだったらおつりが出るくらいだぜ!?!!"
GAHCzzY_iuU,"２周年おめでとう～♪
あっという間すんぎ！


奏ちゃんに出会えてよかったよ♪
これからも応援していきます♪
( ˘◇˘)🎉"
GAHCzzY_iuU,greatestはよ！ﾊﾟﾝﾊﾟﾝ
GAHCzzY_iuU,"2周年ほんとにおめでとう！
体に気をつけて自分のペースで頑張ってね！"
GAHCzzY_iuU,"2周年おめでとう🎉

あなたは私たちのツンデレラ"
GAHCzzY_iuU,奏ちゃん2周年本当におめでとう🎉これからも1おまえらとして応援してるね💞
GAHCzzY_iuU,"かなでぇぇぇぇぇぇぇぇ！
おめでとうぅぅぅぅぅぅ！"
GAHCzzY_iuU,"きゃなでぃって1日の成長速度速くて1ヶ月後、半年後、1年後でどんどん素敵になっていくから配信を追ってるだけでワクワクする。
きゃなでぃはしっかり自分のなりたいものがハッキリしてるから変化も速いのかなぁ？
どうかこれからもどんどんキラキラしていくきゃなでぃを見せてくだせぇ"
GAHCzzY_iuU,奏ちゃん2周年おめでとう
GAHCzzY_iuU,2周年おめでとおー
GAHCzzY_iuU,2주년 축하해요 언제까지나 응원합니다.
GAHCzzY_iuU,2周年おめでとうございます！！
GAHCzzY_iuU,카나데 2주년 축하해!🎉🎉🎉
GAHCzzY_iuU,奏ちゃん2周年おめでとう！🫶🏻
GAHCzzY_iuU,"2周年おめでとう
これからも末永く応援させてくれ"
GAHCzzY_iuU,"奏ちゃん2周年おめでとう〜！！
元気な時もチルよりの奏ちゃんも好き！"
GAHCzzY_iuU,"2周年おめでと〜🎉🎉🎉
月日が経つのは早いもので
今後のかなちゃんの幸せを祈っとりまんす
ちな風呂(シャワー)タイムは8分でした"
GAHCzzY_iuU,2周年おめでとうございます！
GAHCzzY_iuU,2周年おめでとう～！これからも応援していきます
GAHCzzY_iuU,奏ちゃん2周年おめでとう‼︎
GAHCzzY_iuU,2周年おめでとー！！！！これからもずっとよろしくね奏ちゃん！
GAHCzzY_iuU,めっちゃ素敵な先輩ホロメンがいっぱいいる中で、この子を推したくなるのは何故だろう？
GAHCzzY_iuU,"奏さん、2周年おめでとうございます！！！！！🥳🎊🎉✨
✨"
GAHCzzY_iuU,힘내라 몸조심하고
GAHCzzY_iuU,Happy 2nd Anniversary Kanade 🎉🎉🎉💛💛💛
GAHCzzY_iuU,"2周年おめでとう🎊
いつも配信、歌と元気貰ってるよ〜
これからもずっと応援していく！！
3年目もよろしく〜"
GAHCzzY_iuU,"奏ちゃん2周年おめでとう！！これからもReGLOSSのみんなや先輩後輩たちと楽しく活動できることを願ってるよ🎹✨
食事と休息に気を付けて健康的にすごしてね！

毎日2回のシャワーは化粧水乳液ありで10分、イギリスでは水代も燃料代も高いので7分、軍隊式の高校の寮は5分だったよ"
GAHCzzY_iuU,"２周年おめでとうーー

ほんと早いね～
みこめっとのリグロスデビュー配信見てたのつい最近みたいな気持ち
あの時からギャグが大好きだったの変わってないねw

自分はなかなか時間が足りなくて、かなでの配信を見始めたのは今年からで
最初は面白い子だな～って思ってたのが、今は面白くて人としてステキだなって思ってるよ

思うようにいかなかったり、悔しいことや悲しいこともあるかもだけど、いつも笑顔をありがとう
ありのままのかなでで、配信も歌も色んな夢を叶えていけますように！！"
GAHCzzY_iuU,いつも元気を貰ってます2周年おめでとう🎉
GAHCzzY_iuU,かなちゃん2周年おめでとう
GAHCzzY_iuU,2周年おめでとう🎉
GAHCzzY_iuU,2周年おめでとうございます！！
GAHCzzY_iuU,"奏ちゃん2周年おめでとう🎉
これからも応援していくよ"
GAHCzzY_iuU,2周年おめでとう！
GAHCzzY_iuU,奏ちゃん2周年おめでとう‼︎
GAHCzzY_iuU,
GAHCzzY_iuU,"奏ちゃん2周年おめでとう！！
目標を持ち前の慎重さと勤勉さと周りの協力で実現出来てそうで嬉しい気持ちになりました！
生まれて初めての推しが奏ちゃんで良かったなと改めて思います！
これからも応援してます！"
GAHCzzY_iuU,2周年おめでとうございます！！🎉
GAHCzzY_iuU,リアタイ間に合わなかった😢2周年おめでとう!
GAHCzzY_iuU,"かなでちゃん２周年おめでとう！
Youtubeでたまたま大好きなスキマスイッチの「奏」のカバーが流れてきて
歌声を聞いただけで不覚にも泣きそうになってしまい即ファンになりました！
チャンネルを見たらギャップで風邪をひきそうになりましたが
「音乃瀬さん」と「かなでちゃん」の両方とも大好きです♪
これからもステキな歌と楽しい配信を待ってますね～"
GAHCzzY_iuU,🎉2周年おめでとう🎉
GAHCzzY_iuU,2周年おめでとう🎉
GAHCzzY_iuU,Happy 2nd anniversary!!
GAHCzzY_iuU,2周年おめでてぇ‼️🎉
GAHCzzY_iuU,"Happy 2nd Year, boss 🎉🎉🎉"
GAHCzzY_iuU,"あーー！見逃した〜😭
2周年おめでとう🎉"
GAHCzzY_iuU,????????????  이게 무슨  정신나갈것 같은 병아리인가
GAHCzzY_iuU,카나데나데야 2주년 너무 축하하고 항상 건강해야해🤗
GAHCzzY_iuU,Happy 2nd Year Anniversary!!!
GAHCzzY_iuU,"🎉2周年おめでとう🎉
これからも応援してます！！！！！
3年目もよろしくね、奏ちゃん大好き💛"
GAHCzzY_iuU,２周年おめでとー！
GAHCzzY_iuU,奏ちゃん2周年おめでとう！！！♫🎉🎉🎉🎉🎉🎉
GAHCzzY_iuU,"２周年おめでとう！
今日の配信、めちゃくちゃデレてて、メン限キャナディかと思ったよー！
可愛いすぎでしょ！"
GAHCzzY_iuU,2周年おめでとう
GAHCzzY_iuU,"2周年おめでとう！
奏ちゃんのお話でハッピーになれました！沢山ハッピーをくれてありがとう！"
GAHCzzY_iuU,この大所帯のホロライブで最推しは奏です！可能性の塊すぎる奏がさらに上を目指そうと毎日努力している姿にしびれます！ずっとおまえらは奏に付いていくよ！
GAHCzzY_iuU,"🎹✨タイムスタンプ🎹✨

00:01:17 開始
00:01:20 2周年まじぃ～？
00:01:35 長時間配信、仕事でねむねむ
00:02:06 メン限よりのテンション
00:02:50 ダンスレッスンをするたびにReGLOSSに言うことが
00:03:35 
00:04:00 お風呂の時間
00:05:02 あ
00:05:35 お風呂に入ってやること
00:06:43 ぬってぬってぬって
00:07:17 使ってるオイル
00:08:02 💬簡略化できないのか？
00:08:46 確定演しゅちゅ
00:09:19 おまえらちゃんと洗ってる？★じー

00:11:38 もう2年が経ってしまいます
00:11:45 
00:12:18 ホロライブの面接を受ける時に
00:13:57 
00:14:23 
00:14:51 あっという間
00:15:51 2年目になって1年目と何が変わったか
00:17:49 2年目になってきてから
00:18:30 
00:18:45 やりたいことを堂々とは
00:21:40 素直に
00:23:11 最近すごく心に刺さった言葉
00:24:29 新しいことをやるのを怖がるほう
00:25:08 素敵な人たちが周りにいっぱいいるので
00:25:35 💬おまえらも含まれますか？
00:26:54 
00:27:20 おまえらに質問か...
00:29:00 2周年もよろしくお願いします
00:29:31 
00:29:44 りりかしゃちょうの枠でコラボが、その後多分メン限で配信が






2周年おめでとう～🎉奏ちゃんらしく進んでいけ～"
GAHCzzY_iuU,2周年おめでとう🎉🎉
GAHCzzY_iuU,"Thank you very much for the stream, Kanade chan.
2周年おめでとう🎊🎊🎊🎊🎉🎉🎉🎉"
GAHCzzY_iuU,奏ちゃん、2周年おめでとう！🎉🎉
GAHCzzY_iuU,1:13 start
GAHCzzY_iuU,🎉🎉🎉🎉🎉🎉
GAHCzzY_iuU,
GAHCzzY_iuU,"2周年おめでとう！
奏ちゃんの歌と笑顔に日々元気を貰ってる！これからも奏ちゃんの行きたい道を思うがままに進んで行ってほしい！3年目もよろしくぅ！！！"
GAHCzzY_iuU,2周年おめでとう！
GAHCzzY_iuU,新人の時から「なんか危なっかしい配信してる子居るなあ…」と思って何故か観てたけど、ここまで成長するとは思ってなかった。色んなホロメンの配信観てると、良い所好きな所出てきてどんどん追うの増えてく……
GAHCzzY_iuU,thank you for two years!!! love kanade and regloss!!!
GAHCzzY_iuU,かなちゃん2周年おめでとうー！🥳🎉
GAHCzzY_iuU,2周年おめでとう！
GAHCzzY_iuU,2周年おめでとうございます🎉🎉
GAHCzzY_iuU,Happy 2nd Anniversary! KANADE!🎉🎉💛💛
GAHCzzY_iuU,2周年おめでとう
GAHCzzY_iuU,2周年おめでとう！！！！！！！！！！！！！！！🎉🎉🎉🎉🎉🎉🎉🎉
GAHCzzY_iuU,今日奏顔は丸い丸い❤かわいい2週年まるい大好き
GAHCzzY_iuU,奏ちゃん2周年おめでとう🎉！
GAHCzzY_iuU,"二周年おめでとうー
これからもっともっと奏ちゃんのやりたい事に邁進していって欲しい
奏ちゃんならやれば出来る"
GAHCzzY_iuU,"2周年おめでとう！
これからも応援してるよ！！"
GAHCzzY_iuU,2주년 축하해~ 연주연주야~
GAHCzzY_iuU,"2周年おめでとう！！
かなちゃんが凄い前向きに活動を楽しんでて嬉しいし、これからもずっと応援したいなって思ったよ！またこれからも沢山歌聞かせてください！
大好きです"
GAHCzzY_iuU,3年目もよろしく
GAHCzzY_iuU,"​​2周年おめでとう！！！
​​3年目も全力で応援するよ！こちらこそよろしくね
ゆっくり休んでね〜"
GAHCzzY_iuU,"2周年おめでとう！！！
心強い味方だって言ってくれて、感動したよ"
GAHCzzY_iuU,"奏ちゃんデビュー２周年おめでとう🙌
自分の夢のために本当に一途に頑張れる子なんだなぁって、あらためて感じたよ✨自分の環境に感謝を忘れず、活動に真摯に向き合う姿勢は見ていてめちゃくちゃ応援したくなる！
これからも奏ちゃんがのびのびと楽しく活動していけますように✨
応援してるね〜〜！"
GAHCzzY_iuU,"奏ちゃん、2周年おめでとう～！！🎉
いまだに初配信でからかわれた記憶が残っていますが、
今の奏ちゃんはそれだけではなくしっかりして先輩風も吹かせるようになっているのが素敵です♪
これからも天使な歌声と楽しい活躍を応援していきますっ！！！"
GAHCzzY_iuU,데뷔 2주년 축하해요🎉  카나데~ 앞으로도 기대할게요😊
GAHCzzY_iuU,"うちのひよこがもう2歳です！
奏, ファイト！"
GAHCzzY_iuU,Congrats for 2nd anniversary Kanade 🎉
GAHCzzY_iuU,2周年おめでとう！！これからも奏ちゃんが歩道を腕組んで見守ります！！
GAHCzzY_iuU,"2周年おめでとう！！
涙が出ました。。
大好きな奏ちゃんをずっと見たい。
奏が幸せに楽しくホロライブで。。。
ヽ(*´▽)ノ♪"
GAHCzzY_iuU,"忙しい中カウントダウン配信ありがとね！
2周年おめでとう〜！
3年目の活躍も楽しみだし
ずっと応援するぞ〜"
GAHCzzY_iuU,"2周年おめでとう🎉
いつぞや背伸びしてると自分で言ってたけど、多分もう背伸びじゃなくなってると思うよ！
3年目も張り切っていこー！"
GAHCzzY_iuU,2周年おめでとうー！🎉
GAHCzzY_iuU,2周年おめでと！
GAHCzzY_iuU,奏ちゃん２周年おめでとう🎊素晴らしい歌やダンスと元気になれる配信といつもありがとう
GAHCzzY_iuU,"二周年おめでと！！奏ちゃんに出会ってもう二年かぁ～！長いようで短いぜ！
この二年でオリ曲も出して、歌活動に邁進して、憧れの舞台に立ちさらに自分磨きで日々成長してるのすごいよ～！
さすがだ！
いつも楽しい時間と感動とトキメキをありがとう！奏ちゃんのおかげで毎日がハッピーだよ！
３年目もたくさん応援するね！"
GAHCzzY_iuU,"２周年おめでとう！
え、もう２周年？あっという間だったね。
これからも頑張って！"
GAHCzzY_iuU,"2周年おめでとー🧡
奏ちゃんに出会えて最高の2年だったよ
3年目も一緒に楽しもうね"
GAHCzzY_iuU,"2年間ってあっという間だなぁ
2周年おめでとう！！"
GAHCzzY_iuU,happy 2nd anniversary 
GAHCzzY_iuU,"配信おつのせ～
2周年おめでとう！！3年目もよろしくね"
GAHCzzY_iuU,"2周年おめでとう！🎉
奏ちゃんのデビューを見たのが昨日のようですが
2周年だなんて時間早い！
これからもよろしく～"
GAHCzzY_iuU,"奏ちゃんはいつも前向きで、お話聞いてて感心と尊敬することばかりだわ
3年目も全力応援する"
GAHCzzY_iuU,"二周年おめでとうございます！
これからも応援してます
最後にこれだけ言わせてください
大好き！！！！"
GAHCzzY_iuU,"2周年おめでとう！！！
これからも自分のやりたいことを精一杯頑張ってね"
GAHCzzY_iuU,奏ちゃん2周年おめでとう！🎉🎉🎉
GAHCzzY_iuU,遅くキャネディを知りましたが、2周年は一緒に過ごせて楽しかった。 これからもずっと応援しています! 
GAHCzzY_iuU,奏ちゃんに罵られたいけど最近のデレ期も好き
GAHCzzY_iuU,"2周年おめでとう！🎉
これからもずっと応援してるよ〜！"
GAHCzzY_iuU,2周年おめでとう
GAHCzzY_iuU,"2周年おめでとうー
3年目も楽しんで行こう！"
GAHCzzY_iuU,"2周年本当におめでとう！！
3周年目も全力で応援してるからね！！"
GAHCzzY_iuU,"おつのせー！✨️
改めて2周年おめでとう！
もう2周年なんて、時間の流れがとても早く感じるね。
奏ちゃんの日々の頑張りと成長にいつも元気をもらってます✨️
これからも、夢へ向かって走り続ける奏の背中を応援してます！
きっと、無敵になる！✨️"
GAHCzzY_iuU,２周年おめでとう～！！
GAHCzzY_iuU,チャンネル登録したばかりでコメント出来なかったけどちょうど2周年なんですね(*^^*)おめでとうございます、歌しか聴いた事無いから思っていた以上に元気爆発な子だった(｡ >艸<)
GAHCzzY_iuU,"改めて活動2周年おめでとう！
奏ちゃんの歌声と配信のおかげで毎日がとても幸せだよ！
いつも夢に向かって全力で頑張ってる奏ちゃん、これからもずっと応援していくよ"
GAHCzzY_iuU,2周年おめでとう！これから何年後もずっと愛してる！
GAHCzzY_iuU,2周年おめでとう！3年目もよろしく！
GAHCzzY_iuU,"奏ちゃん2周年おめでとう🎉
3年目もよろしくね"
GAHCzzY_iuU,"2周年おめでとう！！！
素直になれたって自分で思えるのは素晴らしいことだね
3年目も奏ちゃんらしく活動していってね！応援してます✨"
GAHCzzY_iuU,2周年おめでとう！！🎉🎉
GAHCzzY_iuU,"2周年おめでとう🎉
これからも応援するぞ〜"
GAHCzzY_iuU,"2周年おめでとう！！！ 
これからも応援するからね！！！"
GAHCzzY_iuU,2周年おめでとう！
GAHCzzY_iuU,"2周年おめでとうございます。🎉
これからも変わらず応援させて頂きます。お身体に気をつけて、3年目も沢山楽しんでください！"
GAHCzzY_iuU,2周年おめでとうございます！
GAHCzzY_iuU,"2周年おめでとう
今の活動が楽しめてるみたいだし、まだまだ頑張りたい事がある話を聞いてこれからも応援したくなったよ！
3年目もよろしくねー！"
GAHCzzY_iuU,奏ちゃんの好きを貫き通して！がんばれ！
GAHCzzY_iuU,"おつのせ〜
奏ちゃんデビュー2周年おめでとう"
GAHCzzY_iuU,"2周年おめでと〜！！
本当にあっという間だね〜！奏ちゃんのおかげではっぴーな毎日を過ごせているよ！！3年目もたくさん応援していくぞ〜！！！"
GAHCzzY_iuU,"おつのせ～
2周年、本当におめでとうございます！"
GAHCzzY_iuU,2周年おめでとうございます🎉
GAHCzzY_iuU,"

2주년 축하해!

3주년까지 즐겁게 방송하자!

"
GAHCzzY_iuU,"奏が好きな音楽への情熱は、僕ら音の勢に凄く伝わってくるよ！だから、奏の歌声がもっと広まるように、僕らはこれからも全力で応援するよ！！
奏‼️2周年おめでとう㊗️🎉"
GAHCzzY_iuU,"二周年おめでとう！！！
奏ちゃん大好き！！！"
GAHCzzY_iuU,"おつのせ〜
2周年おめでとう🎉🎉🎉🎉"
GAHCzzY_iuU,"2周年おめでとう！！
3周年目もよろしくね！！"
GAHCzzY_iuU,ちょっと素直な気持ち言って照れてるのかわいい
GAHCzzY_iuU,"２週年おめでとう！
これからも微力なから応援するで"
GAHCzzY_iuU,2周年おめでとう
GAHCzzY_iuU,奏2周年おめでとう！
GAHCzzY_iuU,最高
GAHCzzY_iuU,"
２周年おめでとう"
GAHCzzY_iuU,2周年おめでとう！！
GAHCzzY_iuU,"お疲れ様でした～！
2周年おめでとう！！🎉✨"
GAHCzzY_iuU,2周年おめでとう！！！
GAHCzzY_iuU,2周年おめでとう！
GAHCzzY_iuU,2周年おめでとう💛💛💛
