video_id,comment
wSdSxfJtTSg,This is a wild thing to do a tutorial for. Lol.
wSdSxfJtTSg,リクエストした人はそのままの喋り方でええんやで😂
wSdSxfJtTSg,予測変換で僕と打って🤓出るのっていじめでふか？それとも世界征服野郎のせい？🤓
wSdSxfJtTSg,まずでなんでそうなったw
wSdSxfJtTSg,あの〜無線みたいになったんですけど
wSdSxfJtTSg,真似じゃなくても俺たちはそうだろ…自覚がたりないでござる←
wSdSxfJtTSg,最後の笑いがデュフになってて草
wSdSxfJtTSg,助かる〜
wSdSxfJtTSg,ホントに出せた…、凄
wSdSxfJtTSg,when live stream laplus
wSdSxfJtTSg,おぉ…って感心してしまった笑
wSdSxfJtTSg,前歯が出ません😫
wSdSxfJtTSg,🤓
wSdSxfJtTSg,しっかり解説できるの草
wSdSxfJtTSg,よし、アラーム設定っと
wSdSxfJtTSg,真似ではなく本人からの指導なのがリアリティを感じる
wSdSxfJtTSg,ちゃんと教えてあげるラプちゃんかわいいな
wSdSxfJtTSg,前歯出すだけでほぼ完成してるのおもろいな笑
wSdSxfJtTSg,本来の声をちょっと侵食されかかってるの好き
wSdSxfJtTSg,😈+🤓👆🏻=可愛い
wSdSxfJtTSg,前歯出した人✋
wSdSxfJtTSg,キモオタ声でも可愛い、それが総帥︎👍🏻 ̖́-
wSdSxfJtTSg,誰得だよwと思ってみたら俺得でした、はい
wSdSxfJtTSg,なの？のところがとてもかわいい、普段もかわいい
wSdSxfJtTSg,I don't know what's happening but I will take nerdy Laplus every time
wSdSxfJtTSg,"「キモオタボイス」の次は「M豚ボイス」の出し方をお願いします！！
どーやったらあんなに綺麗に「ブヒブヒ」鳴けるのか知りたいです！！"
wSdSxfJtTSg,やめたほうがいいんかいっ
wSdSxfJtTSg,安心しろ！すでに出来てる！
wSdSxfJtTSg,まず前歯をだします🤓
wSdSxfJtTSg,たまに喋ってみただけなんですけどね
wSdSxfJtTSg,"ラプラスダークネスって
名前長いんだ"
wSdSxfJtTSg,確かに空気階段のもぐらも変な声だすときそんな感じだわ
wSdSxfJtTSg,キモヲタに関してはブランディング失敗してて草
wSdSxfJtTSg,だからマネちゃんが言ってた日常をオタク口調が侵食してるのか。。。
wSdSxfJtTSg,なるほど、人前では絶対できない😂
wSdSxfJtTSg,前歯出すテクニックおもろすぎるラプ様最高
wSdSxfJtTSg,キモオタボイスなのに可愛いが隠しきれてないの可愛い
wSdSxfJtTSg,"まず、喋りの間隔に微笑を交ぜるとより良い

おっふw　等は分かりやすく言うとエセ感が出てしまう。微かに言う事でリアルで生々しくなるので参考にして欲しい"
wSdSxfJtTSg,ショタかキモオタなの草
wSdSxfJtTSg,ラプ様かわいいー！！
wSdSxfJtTSg,ちゃんと教えてくれるの優しい
wSdSxfJtTSg,笑った
wSdSxfJtTSg,"ｗｗｗｗ
キモオタボイス出すまでは超可愛いのに"
wSdSxfJtTSg,かわいい
wSdSxfJtTSg,ラプ様はかわいい余なので
wSdSxfJtTSg,キモオタの声でもやっぱりかわいい声なんだよラプ様は
wSdSxfJtTSg,私立ラプラス学園のクラスメイトにはデブオタもいるはず
wSdSxfJtTSg,素でできるのに教わる必要なんてあるか？
wSdSxfJtTSg,これはなんだ理系の方のキモオタ感
wSdSxfJtTSg,
wSdSxfJtTSg,どっちでも可愛いし、なんかキモオタボイスは親近感湧く
wSdSxfJtTSg,トワ様の気持ちを考えようよ…だってこんな声を出しながらトワ様のことを考えてるんだよ？
wSdSxfJtTSg,声をミニオンの下位互換みたいにすると尚いい
wSdSxfJtTSg,最初らへんの声からは想像できないw
wSdSxfJtTSg,"ラプくんきのう金曜ロードショーでてたね
そうすけ役じょうずだったよ"
wSdSxfJtTSg,ショタのヲタ
wSdSxfJtTSg,完璧にマスター出来ました！
wSdSxfJtTSg,ラプラスがこちら側に来るならば逆に俺がラプラスになるしかねぇ
wSdSxfJtTSg,"かわいい～ｗ
参考になりまth！"
wSdSxfJtTSg,両頬の奥の方に唾溜めて喋るとイイ感じにキモい滑舌の悪さを再現できますよ
wSdSxfJtTSg,うますぎて惚れた
wSdSxfJtTSg,声変わりした？
wSdSxfJtTSg,キモオタを認めてて好きw
wSdSxfJtTSg,前歯を出しますでおわりw
wSdSxfJtTSg,好きすぎてやばい
wSdSxfJtTSg,やってくれるんだww
wSdSxfJtTSg,いつもかわいいです
wSdSxfJtTSg,最後の「ﾌﾂｳﾆｯw」がオタクすぎる
wSdSxfJtTSg,しかし元からキモオタボイスみたいな喋り方の人も居るのだから…
wSdSxfJtTSg,まず前歯を出すの意外とムズかったわw
wSdSxfJtTSg,これは草
wSdSxfJtTSg,最後キモオタボイスを認めているw
wSdSxfJtTSg,マジで真似したら推し説明する時の僕で笑った
wSdSxfJtTSg,らぷ様が推しの人⬇
wSdSxfJtTSg,やってみると思いのほかキモオタボイスが出ちゃったのでそっと画面を閉じました
wSdSxfJtTSg,歯出して早口で・・・さんまさんてオタクだった説？
wSdSxfJtTSg,顔がチー牛みたいで草😂ラプ牛で草😂
wSdSxfJtTSg,普通に喋ってりゃキモオタボイスだからな😅って片付けられるのかと思ったわ
wSdSxfJtTSg,乗っ取られ始めてて草
wSdSxfJtTSg,ラプちゃんのオタクキャラ聞いてると陰キャラブコメのだいだいくん思い出す
wSdSxfJtTSg,ラプ様色んな声出せるけど全域に渡ってかわいい
wSdSxfJtTSg,手順4　たまに喋っているときにﾃﾞｭﾌｗを入れましょう
wSdSxfJtTSg,ラプちゃんのキモヲタボイスも可愛いくて好きｗ
wSdSxfJtTSg,自然に早口になってくるw
wSdSxfJtTSg,草
wSdSxfJtTSg,総帥の可愛いクソガキ感は、皆知っているので大丈夫ですよ
wSdSxfJtTSg,まず前歯を出します。でもうダメだったw面白すぎる入りw
wSdSxfJtTSg,今度活用させていただきます！
wSdSxfJtTSg,クロミちゃんみたいな声で可愛い
wSdSxfJtTSg,ラプ様は声優の才能があると思います～
wSdSxfJtTSg,途中で笑ってて草
wSdSxfJtTSg,🤓☝️
wSdSxfJtTSg,実はこれ、日本人が苦手な英語の「th」を発音するときに使えるテクニックだったりする
wSdSxfJtTSg,キモオタボイスでも可愛い
wSdSxfJtTSg,もう出てるだろって言わないの優しい
wSdSxfJtTSg,キモオタボイスになるとサ行がthになるの草
wSdSxfJtTSg,需要がありすぎるshorts動画ありがとうございます
wSdSxfJtTSg,これは素でおもしろい😂
wSdSxfJtTSg,やはり天才か
wSdSxfJtTSg,φ(･ω･*)ﾌﾑﾌﾑ...前歯を出すのかだからわいは全然下手だったんやな初心者からプロにわいもなるぞ
wSdSxfJtTSg,さしすせそが綺麗なｔｈなの本当にヲタボイス感高すぎて最強ですわラプ様
wSdSxfJtTSg,拙者も出せるでござる
wSdSxfJtTSg,"実際に前歯出してみたら自然と口角が上がってた
好きなことをしゃべるからこうなっちゃうんですね～"
wSdSxfJtTSg,ラプちゃん、可愛い声から前歯を出したところを合図に徐々にオタクに脳を焼かれていってる感じ好きw
wSdSxfJtTSg,あのー何だろう、私の真似するのやめてもらっていいすか？
wSdSxfJtTSg,ガチで前歯出すだけでできるやんスゴ
wSdSxfJtTSg,真似する必要なかったんですけどもね
wSdSxfJtTSg,🤓「やーまーおーかー！！！」
wSdSxfJtTSg,キモい声前提で笑ったw
wSdSxfJtTSg,ラプ様のリクエスト来てた！が可愛すぎて好き
wSdSxfJtTSg,ラプちゃん……😮
wSdSxfJtTSg,「前歯を出します🤓」で吹き出したww
wSdSxfJtTSg,前半かわいい、後半俺らが混ざってしまったラプ様
wSdSxfJtTSg,Actually 🤓☝️
wSdSxfJtTSg,😝ひたかんあ
wSdSxfJtTSg,(⁠；⁠^⁠ω⁠^⁠)できるのかい…
wSdSxfJtTSg,確かに、俺はちょっと似てないなぁ、口の中の息もフーフーしてる
wSdSxfJtTSg,「こんなのやめた方がいい」珍しくド正論言ってる
wSdSxfJtTSg,そうでthかありがとうございまth
wSdSxfJtTSg,まだ前歯を出しますまではぎり可愛かった
wSdSxfJtTSg,"叫び気味に語尾を「ゲスっ」って言ってると
自然とオタ声その2になりますよ"
wSdSxfJtTSg,最後の単芝の表現が繊細でとても良いキモヲタボイスだと染々思ったであります
wSdSxfJtTSg,どんどん喋り方が幼くなっていく…
wSdSxfJtTSg,"あれ、ボイスレコーダーオンでインカメにしたっけ？って焦ったわ。

にしてもラプちゃん何しても最近全力ツノガキで可愛すぎる。

再販ホロカカートンで買うか？()
自画像出なかったんだよなぁ

キモオタのほぉなあのぉ！と
そスィたらァ！が可愛すぎる

マジでこういう友達ほチー🤓"
wSdSxfJtTSg,キモボでもかわいい
wSdSxfJtTSg,"ラプ様のボイス、ホロGTAの時からすごいいいなぁ✨️って思ってたんです
キモオタボイスは前歯と一緒に引っ込めて欲しいでthね…"
wSdSxfJtTSg,可愛い方はどうなんかな
wSdSxfJtTSg,ワイ、既にやってた模様...🤓
wSdSxfJtTSg,前歯出しただけで90%くらい完成してますねw
wSdSxfJtTSg,🤓🤣👍
wSdSxfJtTSg,ラプ様はコミケ行きましたか？ボキはもちろん行けてないでふ
wSdSxfJtTSg,ほんとにできるぜラプ様とすいちゃんに感謝感激！
wSdSxfJtTSg,皆さんは普段通り喋ってください
wSdSxfJtTSg,ラプちゃん声可愛い
wSdSxfJtTSg,ラプ様の地声初めて聞いた
wSdSxfJtTSg,俺の声真似されて14万再生されてるの辛い
wSdSxfJtTSg,thが好きww
wSdSxfJtTSg,最初のショタボ好き
wSdSxfJtTSg,大丈夫ですか総帥
wSdSxfJtTSg,thぉうでthね、やめておきまth.
wSdSxfJtTSg,キモオタ声を出す時、キモオタもまたキモオタ声を出しているのだ
wSdSxfJtTSg,さすが栃木の誇り
wSdSxfJtTSg,ラプラスくん面白いから新作見たいw
wSdSxfJtTSg,..............
wSdSxfJtTSg,さthが
wSdSxfJtTSg,ラプ様可愛余
wSdSxfJtTSg,キモオタって喋ってる途中に変なﾌﾌｯ🤓っていう感じのマジでキモい笑いが定期的に入るよね。
wSdSxfJtTSg,ラプ様の「推し」は誰なんだろうか
wSdSxfJtTSg,"良かった
そのままでも出せてるぞとか言われないで"
wSdSxfJtTSg,やっぱキモオタやな
wSdSxfJtTSg,豚とかそうゆう所に目が行きがちだけど普通に１０００人に1人ぐらい美少女なんだよな
wSdSxfJtTSg,え〜まず、前歯を出します。(流れ変わったな...)
wSdSxfJtTSg,やっぱラプラスのことが好きだ...𝑺𝑼𝑲𝑰𝑫𝑨
wSdSxfJtTSg,ひ っ さ つ ま え ば
wSdSxfJtTSg,I agree👍🏼
wSdSxfJtTSg,可愛すぎてえぐー
wSdSxfJtTSg,実践してみます！
wSdSxfJtTSg,ラプ様のキモオタ声なんか5歳くらいのかわいい子みたい
wSdSxfJtTSg,「しゃあねえな!!」からの全力実演するラプ様優しいし可愛い
wSdSxfJtTSg,リクエスト来てたっ！ってところ可愛い
wSdSxfJtTSg,おれもだしてみたけどちょっとそれきもおたになった
wSdSxfJtTSg,いつもより声が可愛い〜
wSdSxfJtTSg,"リクエストきてた！の声の可愛さから、ガチ解説してキモオタボイスになるの流石に笑っちまうよw
ある意味、声の幅広くてそこも魅力だね"
wSdSxfJtTSg,さすがっth
wSdSxfJtTSg,ちょうどひ th 要だったのでた th かりま th た😅
wSdSxfJtTSg,なるﾌｫﾄﾞこうやるんthね勉強になりまth
wSdSxfJtTSg,可愛い
wSdSxfJtTSg,「じゃぁーねぇな」かわいい〜
wSdSxfJtTSg,僕の声真似やめてください
wSdSxfJtTSg,今年はこのままスター状態で突っ走りそうだな
wSdSxfJtTSg,ラプ様はなんの声出しても可愛い！！
wSdSxfJtTSg,文末に...wって入るのが分かり手すぎる
wSdSxfJtTSg,おもろすぎる流石に
wSdSxfJtTSg,キャミィ使ってそうな顔
wSdSxfJtTSg,前歯出してたら最終的にダメ出しされるの草
wSdSxfJtTSg,なるほど前歯を出すのか
wSdSxfJtTSg,くろえもすごいぞ
wSdSxfJtTSg,このイラストめっちゃ好き😂
wSdSxfJtTSg,あまりにもお役立ち情報すぎて目からツノ
wSdSxfJtTSg,キモオタボイスでも可愛く聞こえるのはどうして？
wSdSxfJtTSg,와 진짜 대단하다.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 존경해요 라프사마...
wSdSxfJtTSg,絶好調すぎる
wSdSxfJtTSg,世界一需要のあるキモオタボイスを、ありがとうございます…
wSdSxfJtTSg,需要1ミリもないの草
wSdSxfJtTSg,最近素の声がどんどんショタボになってる気がするよね
wSdSxfJtTSg,コホン可愛いです🥹
wSdSxfJtTSg,"つまり僕が叔父だと　

訂正、推しだと"
wSdSxfJtTSg,駆け抜けろラプラス
wSdSxfJtTSg,サ行の発音が「th」なるのほんまガチ
wSdSxfJtTSg,かわいい
wSdSxfJtTSg,"ショタボイスの女性いいよな
可愛い子供感マシマシ"
wSdSxfJtTSg,th
wSdSxfJtTSg,かわいいw
wSdSxfJtTSg,なるほどね😊
wSdSxfJtTSg,"顔と服までキモオタになりきってて草w
セリフまで完全再現さすが👏"
wSdSxfJtTSg,推しが出来るって気持ちが分からないなあ
wSdSxfJtTSg,日に日に可愛くなる…ラプ様…
wSdSxfJtTSg,😁😁😁💜💕☺️☺️☺️💜💕
wSdSxfJtTSg,※彼女は総帥でありアイドルです
wSdSxfJtTSg,ナードフェイス似合いすぎだろ
wSdSxfJtTSg,総帥。我々もこんなのやめたほうが良いと思いますよ😅😅😅
wSdSxfJtTSg,来るのでのとこのぐどぅみたいな音がホンモノ
wSdSxfJtTSg,ここのコメ欄みんな出っ歯やろ？
wSdSxfJtTSg,ラプ様は、ホントに可愛くて大好きです(*´∇｀*)ほわほわ～♪
wSdSxfJtTSg,ラプ様が前歯を出している姿
wSdSxfJtTSg,すげぇ！！
wSdSxfJtTSg,キモオタの方なのぉ！？⤴の部分イイ
wSdSxfJtTSg,早過ぎて草w
wSdSxfJtTSg,アイモカの松本みてぇだなぁ😂
wSdSxfJtTSg,最初のリクエスト来てた！がもう可愛い
wSdSxfJtTSg,"時たまに出るのが重宝されるんだよ〜
総帥の良いことでもある！！"
wSdSxfJtTSg,"あぁ…ラプ様かわちぃなぁ
美味しい、美味しいよ"
wSdSxfJtTSg,一応、諭してくれるの優しい。
wSdSxfJtTSg,出っ歯のぼくはいつもやってるってことで大丈夫ですかね？
wSdSxfJtTSg,どの喋り方も可愛いね♡
wSdSxfJtTSg,"なんか子供だからそっとしとこうと思ってたんだけど
こやつルイ姉とかこよりが介護しないと結構不味い事やる子なんかもしれんて若干心配が入ってくるな"
wSdSxfJtTSg,文句言いつつやってくれるラプ様かわいすぎ
wSdSxfJtTSg,🤓🫶
wSdSxfJtTSg,私はラプちゃんのことを思い浮かべて、口角めためたあげてぇんん、語尾にんふとか言っとけばキモオタの完成☆それでもラプちゃんには敵わないっ！練習しておきます（？
wSdSxfJtTSg,いい声だなぁ可愛い〜
wSdSxfJtTSg,キモオタボイスではなく、別の方言として考えても、なんかしっくりくるかも、ラプ様の第二言語が関西や東海方言でなくて良かった。
wSdSxfJtTSg,オタク、ラプ様も可愛くて好きぃー
wSdSxfJtTSg,可愛過ぎる
wSdSxfJtTSg,これでたまにツバが飛んでﾃﾞｭﾌｯてなると完成
wSdSxfJtTSg,総帥😂
wSdSxfJtTSg,俺はラプオタになれる
wSdSxfJtTSg,リクエスト来てた！の声可愛すぎてやばい
wSdSxfJtTSg,やっぱ色々な声のギャップが凄い
wSdSxfJtTSg,キモオタ乙
wSdSxfJtTSg,途中含み笑いするとこがまんまそれ(笑)
wSdSxfJtTSg,本当の喋り方も可愛くていいよ
wSdSxfJtTSg,なんやかんやキモオタやってくれるし、忠告もしてくれるラプ様優しい
wSdSxfJtTSg,lapu-sama so cute
wSdSxfJtTSg,可愛いショタボで何言ってるんやw
wSdSxfJtTSg,
wSdSxfJtTSg,I love the art in this short
wSdSxfJtTSg,最後の付け加えたような「普通に」が再現度ガチ過ぎて笑う
wSdSxfJtTSg,きしょくて好き
wSdSxfJtTSg,可愛いから許されるキモオタボイス
wSdSxfJtTSg,普通に鼻水垂らしてるガキみたいで可愛いんだが？
wSdSxfJtTSg,拙者はもちろん総帥のことを考えましたぞデュフ🤓
wSdSxfJtTSg,キモオタかわいい
wSdSxfJtTSg,これラプ様がやるのはいいんだけど(´･ω･)おじさんがやってもモテるのヤれんの？
wSdSxfJtTSg,最初と最後で違うショートみてるのかと思った
wSdSxfJtTSg,こういうネタもちゃんと拾う所素直にすごいと思う
wSdSxfJtTSg,ラプちゃん解像度高い
wSdSxfJtTSg,毎日二郎系のラーメンを食べます…とかじゃなくて良かった
wSdSxfJtTSg,🤓
wSdSxfJtTSg,もえ
wSdSxfJtTSg,"最初かわいいのに…w
🤓説明中に吹いてるの面白いw"
wSdSxfJtTSg,🤓
wSdSxfJtTSg,「みたいな感じになってくるので」のところちょっと笑ってるのかわいい
wSdSxfJtTSg,なんか、「キモオタボイス」以外の部分すげぇかわいい声でしゃべってないかこの動画・・・かわいい
wSdSxfJtTSg,リクエストした人ナイス〜‼️
wSdSxfJtTSg,最初の10秒までは可愛かった（笑）
wSdSxfJtTSg,そもそもの解像度が高いのも一因なのよねｗ
wSdSxfJtTSg,ちゃんと教えてくれるのw
wSdSxfJtTSg,まず前歯を出します　←？？？🤔
wSdSxfJtTSg,なんでいつもの可愛い声とキモオタ声両方とも違和感ないんだろうなw
wSdSxfJtTSg,"本当の喋り方ってなんだい？
ラプ様はいつもそんな感じだろう？"
wSdSxfJtTSg,ちゃんと教えてくれた上で「こんなのやめた方がいい」って言うのが好きw
wSdSxfJtTSg,☝️🤓
wSdSxfJtTSg,かわいいとキモオタって両立できるんだって驚きと発見があったからラプ様推しててよかったよ
wSdSxfJtTSg,ちゃんと説明してれるの優しい
wSdSxfJtTSg,"こ ん な の
や め た ほ う が い い"
wSdSxfJtTSg,なぜだろう…全然可愛く感じる
wSdSxfJtTSg,常に前歯出てる俺はこんなんだったのか……
wSdSxfJtTSg,たすかるな
wSdSxfJtTSg,そっちが本当の喋り方で合ってるよ👍
wSdSxfJtTSg,それでも愛そう、推しだもの
wSdSxfJtTSg,「前歯出します」からが可愛くて草w
wSdSxfJtTSg,"なるほど

歯を出してラプ様のことを考えて喋ればいいと"
wSdSxfJtTSg,やってみた☺️🤞出たよ😎🤞
wSdSxfJtTSg,しゃあねぇな！のときの顔好き
wSdSxfJtTSg,心が広いラプ様
wSdSxfJtTSg,😅🤓😱
wSdSxfJtTSg,そしてラプ様はこのキモオタボイスがほんとの喋り方になってしまったのか…
wSdSxfJtTSg,カワボにイケボにキモオタボイス、なんでもありじゃねぇかよ...
wSdSxfJtTSg,喋ってる途中で乾いた笑いみたいなの入るの解像度高杉
wSdSxfJtTSg,ラプ様の声は可愛いよな
wSdSxfJtTSg,"キモオタボイスでもラプ様がかわいい
不思議だなぁ"
wSdSxfJtTSg,キモオタ状態でも普段の可愛いラプちゃんの自我は残ってるようで良かったw
wSdSxfJtTSg,🤓🤜💥🤛
wSdSxfJtTSg,なんじゃこりゃｗ
wSdSxfJtTSg,"thの発音が重要です
これは英語の教材でth（違"
wSdSxfJtTSg,イラストの可愛さとのギャップで禿げそう
wSdSxfJtTSg,ラプ様のキモオタボイス、可愛さが隠しきれていないのすこ
wSdSxfJtTSg,"ちょっと舌足らずになっててかわいさが隠しきれてない
(きっとワイらがやったらガチのキモい声になるんだろうな…)"
wSdSxfJtTSg,"キモオタボイスからでも滲み出る
可愛さ…(´・ω・｀)流石でつ🤓✨️"
wSdSxfJtTSg,ラプちゃんかわいい🥰
wSdSxfJtTSg,結構シンプルでジワる
wSdSxfJtTSg,ラプちゃんってなんでそんなに幼いんだい？
wSdSxfJtTSg,キモオタボイス再現しててもやっぱり可愛さが隠しきれないラプちゃん！！
wSdSxfJtTSg,"前歯を出すだけでキモオタボイスほぼ完成してて笑った
身も心もキモオタになるためのアドバイス助かりました
明日使ってみようと思います"
wSdSxfJtTSg,俺も丁度出したかったんですよありがとうございます！
wSdSxfJtTSg,正直ラプ様の声の種類と言うか幅の広さはすごいと思ってる
wSdSxfJtTSg,教わるまでもなくキモオタボイスなので…
wSdSxfJtTSg,ちゃんと教えてくれるのおもろい笑
wSdSxfJtTSg,参考になります。
wSdSxfJtTSg,キモい中にもかわいいがあふれてるのよ🤓
wSdSxfJtTSg,そんなラプちゃんでも愛します💜
wSdSxfJtTSg,キモくてもそれがラプ様だから推せる
wSdSxfJtTSg,生粋のキモオタであるラプ様ならではの上手さですね。とても親近感が湧きます。
wSdSxfJtTSg,キモオタボイスの時、字幕のサ行の部分がthになってるの好きｗ
wSdSxfJtTSg,地声だろぉ！
wSdSxfJtTSg,"ラプちゃん、カッコいい声も
かわいい声もきしょい声も
なんでもいけて凄いよね〜"
wSdSxfJtTSg,かっこかわいくてオタクボイス出せるって無敵だな
wSdSxfJtTSg,だってキモオタのマスターですやん😊
wSdSxfJtTSg,イラスト誰が書いてるか知らないけど面白いなw
wSdSxfJtTSg,声だけじゃなくて文法もオタクになってて草
wSdSxfJtTSg,今日のイラスト可愛い、w
wSdSxfJtTSg,
wSdSxfJtTSg,"へぇ....
あ、元からやってたわ"
wSdSxfJtTSg,"あかめi
流石ラプ先生！参考になります。"
wSdSxfJtTSg,若干薄ら笑いが入ってるのが肝なんよなw
wSdSxfJtTSg,これ今年のハロウィンコスプレや冬コミで🤓顔貼り付けたラプ様コスプレ見れそう。
wSdSxfJtTSg,それでもきもかわいい総帥
wSdSxfJtTSg,"この、オタな雰囲気の喋りでも
ラプ様はラプ様だわね
もう、オタクの中のオタク全開じゃないですか😊"
wSdSxfJtTSg,ラプ様ちゃんの声ほんと可愛いよ
wSdSxfJtTSg,キモオタのラプ様もかわいい🩷
wSdSxfJtTSg,"お前分かってないなー
舌っ足らずなその個性がええんやないか"
wSdSxfJtTSg,ただただ可愛いw
wSdSxfJtTSg,もう本当の声を我慢せんでええんやで
wSdSxfJtTSg,耳にチーズかかりました
wSdSxfJtTSg,試したら口内炎に八重歯刺さってクソ痛かったです。
wSdSxfJtTSg,w w~ 🥸
wSdSxfJtTSg,風邪引いた？
wSdSxfJtTSg,Now I can be cool just like Laplus-sama ☝️🤓
wSdSxfJtTSg,ポルラプでオタボイスでひたすらオタトークして欲しいw
wSdSxfJtTSg,ラプ様さすがthぎるンゴ
wSdSxfJtTSg,"キモオタボイスをやめた方がいいは割とそう
そしてthやめてねw"
wSdSxfJtTSg,前歯を出せば文字通り「鼻の下を伸ばす(ドゥフフ)」状態だしな
wSdSxfJtTSg,かわいい
wSdSxfJtTSg,"総帥の「推し」となるとやはり
トワ様かこんこよのことを考えるのかな?
そらちゃん、アキちゃん、AZKi様、ちょこ先、ネリッサ、クロニーは「お姉様」だしね"
wSdSxfJtTSg,歯茎じゃなくて前歯出てて草。
wSdSxfJtTSg,ずっとおもろ可愛い
wSdSxfJtTSg,ハチワレの真似をすればできるよ(笑)
wSdSxfJtTSg,最初語弊ありすぎて草。
wSdSxfJtTSg,キモヲタボイスのラプちゃんもかわいい❤
wSdSxfJtTSg,前歯を出すといいのか、なるほど
wSdSxfJtTSg,更に、喉に力を入れながら話すといいと思います
wSdSxfJtTSg,いつもの声は可愛いのに前歯出すだけでこんなにキモオタになるの凄いよw
wSdSxfJtTSg,ラプ殿、お姉さんボイスで罵倒する側になってください。お願いします！
wSdSxfJtTSg,前歯を出しますの出オチ感が()
wSdSxfJtTSg,可愛い
wSdSxfJtTSg,リクエスト出したい！　どこに送ればいいのか？！
wSdSxfJtTSg,なんかオタクラプ様の顔が、クロップに見えるのは俺だけか？
wSdSxfJtTSg,"エリートオタの鏡ですねww
電車男を思い出しましたww"
wSdSxfJtTSg,すっげぇw
wSdSxfJtTSg,前歯を下唇につけることで「th」の発音になることを英語音声学的に教えてくれる教育系ショート動画ですね！
wSdSxfJtTSg,前歯を出します！推しの事を考えます！いつもの自分だったかも...ラプ様はオタボイスも可愛いな〜
wSdSxfJtTSg,th好きww
wSdSxfJtTSg,"タメになるようなならないような講座だ
自然とできるラプ様すごい"
wSdSxfJtTSg,クソガキボイスとか風邪ひいてる時の声とかほんと好き
wSdSxfJtTSg,やっぱすげぇよ…
wSdSxfJtTSg,"自己解釈、自己認識が高いラプ様
尊敬します"
wSdSxfJtTSg,いつものわいの喋り方やんけ…
wSdSxfJtTSg,"thの発音ができなくて困っていたので助かりました！
これからはこのやり方で話してみます！"
wSdSxfJtTSg,これによってさらに罵倒ボイスが期待できると言う永久機関完成です、さすがラプ様。そこに痺れる、憧れるうぅ
wSdSxfJtTSg,"ラプ様普通の声は可愛いよな
初手の「リクエストきてたｯ」って声とか天使だろ"
wSdSxfJtTSg,"ホントだ…前歯で下唇を噛むように話すとそれっぽくなる…
思ったより単純ですね…このスキルいつ使えば…？"
wSdSxfJtTSg,ラプ様はめちゃんこカワボなんだが。
wSdSxfJtTSg,さすが普段からキモオタボイスが出ちゃうラプ様、説明もわかりやすく再現が完璧ですね
wSdSxfJtTSg,キモオタボイス（可愛い）という稀有な例
wSdSxfJtTSg,"どの声も推せる！
やっぱりラプ様最高！(*´ω｀*)"
wSdSxfJtTSg,よkhiアドバイスあdiがとう
wSdSxfJtTSg,Thank you Laplus-sama for teaching us!
wSdSxfJtTSg,ラプラス　久しぶりに足元配信やってよ
wSdSxfJtTSg,イラスト描いたのVtuberやんけ
wSdSxfJtTSg,推しを考えるとキモオタが出てきます。助けてください
wSdSxfJtTSg,このままキモオタ美少女Vtuberとして羽ばたいていってほしい
