video_id,comment
LbtwLfDNyFs,"1ヶ月記念おめでとう🎉
かわいいし美しい"
LbtwLfDNyFs,incredible! 
LbtwLfDNyFs,"はあとちゃんのダンスと歌が素敵で優雅
アキさん、フブさん、まつりさん、レイネさんに、はあちゃま❤️‍🔥
エモい"
LbtwLfDNyFs,ちゃま最高ーー
LbtwLfDNyFs,美しい動き可愛いすべて…(￣▽￣;::: .:.;: ..
LbtwLfDNyFs,"電車にほかのホロメン乗っててエモ～！
ダンスも最高～曲も最高～！"
LbtwLfDNyFs,"優雅なはあちゃま普段とのギャップもあって
美しかわいい。"
LbtwLfDNyFs,"この雰囲気すごい好きかも🥰
電車の日差しと影の描写が細かくてエモいし、うとうとしてるはあちゃまやどこかしら見覚えのある方々も乗り合わせてて🤭作り込まれたMVみたいで見応えある！
その前で優美に踊るはあとちゃんが素敵すぎる✨"
LbtwLfDNyFs,"Oh wait....
It's Haachama, Taranchama and.... 赤井心！！"
LbtwLfDNyFs,"『感触』1ヶ月記念おめでとん💐
窓から差し込む夕焼けがスポットライトみたい✨
影から光が差して照らされるはあとちゃんの美しい姿、ダンスや歌声の優雅さに心を奪われます…！
はあちゃま、タランちゃま、大切な仲間たちと一緒に乗った電車が、次はどんな景色を見せてくれるのか楽しみです"
LbtwLfDNyFs,なめらかなダンス…そして後ろの１期生…タランちゃま…色々な意味でインパクトが大きい…
LbtwLfDNyFs,ちゃまの優雅なダンスも好き(*ﾉﾉ)
LbtwLfDNyFs,なんかものすごくエモい
LbtwLfDNyFs,"感触素敵でいい曲
ダンスも素敵"
LbtwLfDNyFs,オシャンティー(*ﾟ▽ﾟﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
LbtwLfDNyFs,良い雰囲気...
LbtwLfDNyFs,ダンス素敵です
LbtwLfDNyFs,曲と背景がマッチしてていい！
LbtwLfDNyFs,オシャレでいい曲だよね。
LbtwLfDNyFs,ホロメンも豪華
LbtwLfDNyFs,かわいい！
LbtwLfDNyFs,トンネル通り抜けの消える照明と、＋固定照明なのに、敢えて照明にズレて踊るのが、凄く効果的に見えるのが良き。
LbtwLfDNyFs,"Akai Haarto singing and dancing, and then Haachama sitting in the background with taranchama, and all the holo-mems. What a great short!"
LbtwLfDNyFs,この曲ホント好き
LbtwLfDNyFs,はあちゃまってめっちゃビジュいいよな……
LbtwLfDNyFs,"感触は名曲。ダンスも美しい。
見ていてホッコリする❤️‍🔥おめでとう1か月✨️✨️"
LbtwLfDNyFs,かわいい
LbtwLfDNyFs,"すばらしい！
かわいいッ！"
LbtwLfDNyFs,優雅な振り付け好きだ～
LbtwLfDNyFs,タランちゃまをお膝に乗せて外の景色を見ながら感触を聴きたいですねぇ～
LbtwLfDNyFs,かっけぇぇぇぇ
LbtwLfDNyFs,"後ろにホロメンおるんいい！
歌もめっちゃいい！"
LbtwLfDNyFs,いい雰囲気ですね〜
LbtwLfDNyFs,夕方っていうシチュエーション、曲とのマッチ具合半端無いなぁ…
LbtwLfDNyFs,表現力がほんと成長したねぇ(^^)
LbtwLfDNyFs,たらんちゃまの動きがリアルw
LbtwLfDNyFs,ダンスのしたたかさと電車の中の背景がマッチし過ぎて過ぎ
LbtwLfDNyFs,Haachama looks so elegant moving like this 
LbtwLfDNyFs,"赤井はあとが踊る後ろにはあちゃまとタランちゃま、
1期生の3人ともう1人が確証をもって誰と言えなくて…

とりまピョンピョン跳ねるタランちゃまが可愛い。"
LbtwLfDNyFs,シチュエーションがいいね！
LbtwLfDNyFs,れ…いね？
LbtwLfDNyFs,ダンスかっこよすぎ
LbtwLfDNyFs,WOW.I love Haachama's new song ever since she premiered it on her 3D
LbtwLfDNyFs,この電車に乗りたいのですがどの駅に行けば良いでしょうか❓
LbtwLfDNyFs,後ろにはあちゃまとタランちゃまそれに1期生にレイネが居てめちゃめちゃエモいです!!✨それにセンターで踊るはあとちゃんめちゃめちゃカッコ良いです✨
LbtwLfDNyFs,"It's a graceful and maiden-like dance, it's really fantastic!!"
LbtwLfDNyFs,"素敵だね✨️✨️
後ろに仲間たちが居るところも良き︎👍🏻 ̖́-
"
LbtwLfDNyFs,
LbtwLfDNyFs,"たらんちゃまがカクカクしてるw
感触好きー❤️‍🔥"
LbtwLfDNyFs,she’s so elegant 
LbtwLfDNyFs,"一期生のみんなにはあちゃまとレイネちゃん！？
色々な想いが詰まった素敵な動画だ
ダンスも優雅でホントすばらしい"
LbtwLfDNyFs,ダンスかっこよすぎ声綺麗すぎ歌上手すぎショートの映像としての完成度高すぎ神
LbtwLfDNyFs,"歌もダンスも素敵！
乗客も豪華だねぇ☺️"
LbtwLfDNyFs,"ダンスが美しすぎて好き！
はあとちゃん応援してます"
LbtwLfDNyFs,レイネちゃん！？
LbtwLfDNyFs,表現があってるかわからないけど、緩急が凄くて綺麗
LbtwLfDNyFs,I really love the vibe of this song and how the movement of the train and the choreography complement it perfectly
LbtwLfDNyFs,Wow this is really nice - lighting and background have nice detail. 
LbtwLfDNyFs,"はあちゃまも一期生もレイネもいる！？
電車の中、なんてエモいんだ😭✨️"
LbtwLfDNyFs,This is an amazing short. I'm loving the dance more 
LbtwLfDNyFs,"本当綺麗なダンスだああ
後ろの面々も胸アツすぎるし窓から差し込む🌇も素敵"
LbtwLfDNyFs,座席にみんながいてはあちゃまが踊り出す✨️ダンスも美しく列車内の演出も素晴らしく魅せられます✨️
LbtwLfDNyFs,感触のダンスめちゃくちゃ好き❤️
LbtwLfDNyFs,背景と曲が相まってロマンチックな雰囲気が出てるのがすごく良い👍️
LbtwLfDNyFs,ダメだどうしてもタランちゃまに目が行ってしまう笑
LbtwLfDNyFs,"はあちゃんに出会えて良かったって最近強く思う。
いろんな感情もらえてる。
まだファンと呼ばれる立場になってから日が浅いけど、めためた応援したい気持ちがある！！"
LbtwLfDNyFs,"実にはあちゃまらしい演出になってて良いね✨
よく見ると後ろにホロメン居るのもエモい"
LbtwLfDNyFs,本当に感触のダンスは、柔らかさと優美さが美しいです・・・
LbtwLfDNyFs,美しい
LbtwLfDNyFs,Looks stunning. This video is so pretty. 
LbtwLfDNyFs, kawaii. Background is attractive too.
LbtwLfDNyFs,なんかおる
LbtwLfDNyFs,また夕方ってのが良いねぇ
LbtwLfDNyFs,美しい…
LbtwLfDNyFs,はあちゃまとタランちゃまウトウトしてるのかな
LbtwLfDNyFs,"めっちゃ綺麗！！
車両に一期生が集ってる！！右の手前誰だろ！"
LbtwLfDNyFs,世界観素晴らしいよ～！
LbtwLfDNyFs,美しい…後ろに見知った人たちが居るのも良いね！
LbtwLfDNyFs,"可愛い❤
手足の優雅さ表現が素敵だし、手を握る所も好きなのよ"
LbtwLfDNyFs,1期生ええのう
LbtwLfDNyFs,はあちゃまがいる！？はあとさんとはあちゃまがふたりいるの泣ける、
LbtwLfDNyFs,"感触本当いい曲！
ダンスも優雅で好き！"
LbtwLfDNyFs,美し過ぎる
LbtwLfDNyFs,美しい
LbtwLfDNyFs,美しいです！
