video_id,comment
aIaqvM2ltbg,"今回は結構クリアできるかな。。？って思ってたギミックの場所だったので
無事クリアできてほっと一安心でした笑(*´ω｀*)
なかなかエグってくるイベントもありつつもクロノも復活したし最終局面って感じですねぇ
次回も楽しみにしています！"
aIaqvM2ltbg,"おつらみ
クロノトリガー #06 配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
aIaqvM2ltbg,
aIaqvM2ltbg,ロボが本当に優しすぎて涙が出てくる！
aIaqvM2ltbg,"クロノトリガーpart6
1:09:52"
aIaqvM2ltbg,"おつらみでした！
クロノが復活したりトラウマシーンがあったり色々あったけど楽しかったです！
いよいよ終盤になってきてここからどうなっていくのか次回も楽しみにしてます！"
aIaqvM2ltbg,"おつらみでした～！
キャラクターに感情移入して、喜びも悲しみも、ともに味わう…RPGの良さだと思います。でもやっぱできれば救いたいし、悔しいよね"
aIaqvM2ltbg,"
クロノも復活して物語も終盤戦に…サブクエも中々に辛いエピソードもあったね…
次もサブクエ回収頑張っていこうね！"
aIaqvM2ltbg,☃️❄️🍶🩵💙🤍🩷クロノ・トリガーおつらみ☃️❄️🍶🩵💙🤍🩷
aIaqvM2ltbg,４００年越しに会えた時のロボ、絶対嬉しいという感情あったでこれロボにも心がある！
aIaqvM2ltbg,"まずはクロノ復帰出来てよかった...
けど重い話てんこもりすぎてかすんでるまであるｗ
個人的にはロボ400年置き去りなのが中々きつかったな..."
aIaqvM2ltbg,"お疲れ様〜！
ロボの話どれも重いんだけどすごくいい…
本編の物語も本当に残りわずかって感じがしてどんな結末になるのか気になりすぎる…次回も楽しみにしてるね✨今日も楽しかったよ！ありがとう✨

どんなラミィちゃんも愛してるよ"
aIaqvM2ltbg,"前回衝撃の主人公離脱……からの、今日もクロノ・トリガーありがとう！
今回もまた激動のストーリーに初見の心は振り回されっぱなしだ……！！いよいよ世界を滅ぼす根源らしいラヴォスも目前。世界を飛び回って力を蓄えていくんだ！
ダンジョンのギミックに惑わされて数日だって迷い歩くことだって、我々のキッズ時代にも珍しい事じゃなかったのでラミィちゃんは十分に頑張ってるわよ👍
そして様々な選択や、取り返せないタイミングによる分岐……これがあるからみんな繰り返しプレイして、だからこそ記憶に深く残っているんだね。
「ゲームだから」と、簡単にロードしてやり直す……ということをせず受け入れて進むラミィちゃんだから、私はやっぱり推せるんだ！"
aIaqvM2ltbg,"本日の好きなシーン
14:00 雪民をアテにしようとしたら別のゲームが来て焦るラミィちゃん一発ミスかわいい。
31:00 気になったならしゃーない。
1:09:51 ラミィちゃんの色仕掛け助かるメロメロ不可避。

今日もラミィちゃんのクロノトリガー配信が見れて楽しかったよん。
メインストーリーもいい感じに進んだし、サブイベントのストーリーを見た初見の反応もよかったぜあれは初見じゃしゃーない。
強い装備も手に入ったし、裏でのレベリングのおかげでレベルもだいぶ強くなってたし、これもしかしてラスボスいけちゃうのでは…？
残りのサブイベントも楽しみだし、ラスボスに挑むラミィちゃんも楽しみにしてるよん"
aIaqvM2ltbg,"クロノ・トリガーお疲れ様でした！
色々と印象的なイベントも多く終盤感もあって盛り上がりもありでとても楽しかったです、強そうな装備等が揃っていくのはやはりワクワクしますね
ラミィさんのキャラに寄り添うゲームプレイやはり好きですね、配信ありがとうございました！"
aIaqvM2ltbg,"おつらみ！
クロノが戻ってきて嬉しかったのも束の間トラウマ展開が多かったね…
特にロボは色々辛かったけどロボの活躍ぶりがとてもよかった！
また次回の冒険も楽しみにしてるね！"
aIaqvM2ltbg,"ラミィちゃん
物語がだいぶ佳境に入ってきて鬱展開も多くなってメンタルがやられますね
ゲームの要所要所でメモとっていくのはだいぶ成長できると思います！
ラミィちゃんファイト！"
aIaqvM2ltbg,"おつらみ〜
今日は心にちょっとくる回だっね…
いよいよ終盤次回念入りに準備して行こう！！楽しみにしてるね〜"
aIaqvM2ltbg,おつらみ〜ルッカの過去とロボのストーリーは悲しいね
aIaqvM2ltbg,#6 配信ありがとうございますお疲れ様です
aIaqvM2ltbg,"ラミィちゃん、配信ありがとう

ロボのストーリーは、ルッカのストーリーと同じで、とても感情的な場面が多くて、感情を強く揺さぶられます、 

旅は終わりに近づいているようで、ラミィちゃんは嬉しいこと、悲しいこと、ショックなことを経験してきた。

がんばれラミィちゃん、早く終わりが見たいよ！"
aIaqvM2ltbg,"おつらみ！
ストーリー重くて考えさせられたけど今日も楽しかった！
次回も楽しみにしてる！"
aIaqvM2ltbg,ロボに感情移入しちゃうラミィちゃんの心がとても素敵です。最愛の人...ラミィちゃんは悪くありません！ラミイちゃんの優しさがきっとこの世界を救うことができるでしょう！最後までラミィちゃんとクロノ達を見守ります！
aIaqvM2ltbg,"
今日もクロノトリガー楽しかったよ！
今回ロボの話が多めだったね！
辛いことも多いのにロボは誰よりも大人なんだろうね、優しくて思いやりがあって強い。
ロボットでも本当の仲間になれるんだってロボから教えてもらいました✨

各所で手間取っていたけれど、それもRPGの醍醐味やで！
上手くいかない所があっても良い！それをクリアするから面白いんだよ！
諦めずにクリアしてくれてありがとう😊
次回も楽しみだね✨"
aIaqvM2ltbg,"
いよいよ次回はラスボス戦かな？
ラミィちゃんの冒険見てて楽しかったよ！！ありがとう✨"
aIaqvM2ltbg,2:21:34　ラミィちゃんのここかわいい
aIaqvM2ltbg,1:43:50 マルチイベントで一番好きな所
aIaqvM2ltbg,"クロノトリガー配信お疲れ様でした！昨日は仕事で見れませんでしたが今日は見れて良かったです！
昨日の怒涛の展開で主人公がどうなることやらと思いましたが、無事何とかなって良かったです！！
物語もなんだか終わりに近づいてきた感じがしますし、果たしてラヴォスに勝てるのか今後他楽しみですね。
一体最後がどうなるのかそこも気になるところです。
謎解きも難しいところはありましたが、頑張ってやっているところは良かったです！！
また次回も頑張ってください！！！おつらみでした！！！"
aIaqvM2ltbg,ぶっちゃけ迷ってるラミィちゃんが見たい！おつラミでした～～！！！
aIaqvM2ltbg,"おつラミィ！
ラミィちゃんのプレイしているクロノトリガー楽しませてもらっています。なかなか辛い場面もあるけど、ラミィちゃんの感じ方見ていて楽しいです。"
aIaqvM2ltbg,Nice progress today Lamy! Looks like the finale is coming soon! Thanks for the stream! OtsuLamy!
aIaqvM2ltbg,"ラミィちゃん、おつらみ～！！
無事クロノが戻ってきて感涙したり、みんなのトラウマであるルッカママイベントでショックを受けたり、と今回も見所満載でした！！
また、ギミックで沼るところも面白可愛かったので、気にせずマイペースに行きましょう♪"
aIaqvM2ltbg,"おつらみでした！
当時のプレイヤー達は「これら」を乗り越えて来たんだなぁ…
（色々な意味で）衝撃な展開も見られた回だったね、今回も楽しかった！
次回の冒険も応援してるよ～！"
aIaqvM2ltbg,"本日もお疲れさまでした！
クロノトリガー屈指のトラウマイベントに心を痛めておられましたね。
ただ、あの凄惨な出来事も今のルッカを形作るひとつのピースであった事も事実。
どうか必要以上に思い悩むことの無きよう。
そして、今回の物語を終えた後、それでも彼女の過去を覆したいと望まれたのなら、もう一度旅をなさってください。

物語も佳境の様子。次回配信も楽しみにしております！"
aIaqvM2ltbg,"
各キャラの掘り下げが始まって終わりが見えてきましたね
ロボ関連は涙腺に来ます"
aIaqvM2ltbg,"Thank you for tonight's fun Chrono Trigger stream, Lamy-chan!"
aIaqvM2ltbg,"おつらみでした～！
後半のギミックダンジョン、あれは中々難しかったですね‥！自分も普通に分からんかった‥
物語も終盤なのか、なんか重い話が増えてきましたね‥
ラヴォス戦も近い‥
ファイトだ！続きが楽しみです！"
aIaqvM2ltbg,"クロノ復活！！！そしてついにラヴォスとの決戦間近…万全の準備をして臨みたいね！！
今日は心に来るシーンが多かったけどあの出来事がなければ今のルッカはいなかったかも知れないし、ルッカがいなければこれまでの出会いも…なんて考えてしまったり"
aIaqvM2ltbg,"でした〜
キャラやストーリーに入り込んでメッチャ楽しんでるのがすっごい伝わってくるからラミィちゃんのRPG配信ほんまおもろくて好き(≧∇≦)b
どこに行けばいいのか分からんなったり迷子になったりするの、この頃のRPGじゃあるあるやからラミィちゃんが迷子に鳴ってんの見ると懐かしい気持ちになる
今日も楽しい配信ありがと〜
次回も楽しみにしてるね♪"
aIaqvM2ltbg,"ラミィちゃんクロノ・トリガー配信ありがとう！
クライマックスが近いけど最後まで頑張って！！！
今日も配信でした❣️"
aIaqvM2ltbg,クロノ・トリガーPart6〜 今回は中々のトラウマパートと泣けるイベントとギャグパートで盛り沢山やったね…！！ いよいよラスト前の自由時間いっぱい楽しんでこー！！
aIaqvM2ltbg,"クロノトリガー配信～
今回もレベルが上がってるぅ！
皆強くなってるねぇ
クロノ復活！！！！！！！！
ラミィちゃんにトラウマが…
ロボぉ
色々強い武器もゲットして更に強くなってきたね
ぼちぼちラストが近づいてきたか
引き続きラミィちゃん頑張って！
配信ありがとう、楽しかったよ
ラミィちゃんだけ大好き愛してるよ"
aIaqvM2ltbg,"クロノトリガー配信でした！
トラウマ満載のイベント、心にくるイベント、全部含めてクロノトリガー。皆が通った道です。心をゆっくり休めて次回も頑張ってくださいね🎶
終盤なので初見では難しいギミックがあったりしますが、迷ってこそのRPG！だから気にしないでくださいね
諦めずに攻略しようとして"
aIaqvM2ltbg,
aIaqvM2ltbg,喜んだり、悲しんだり…。名作のクロノトリガーをこんなにも純粋な感性で楽しんでくれるラミィちゃんを見るのがすごい幸せ。いつもありがとうね
aIaqvM2ltbg,This was a nice stream Lamy. I hope you have a good day.
aIaqvM2ltbg,おつらみでした～！！！クロノ復活からのいよいよ終盤な雰囲気があって続きが楽しみすぎる
aIaqvM2ltbg,"でした～✨
クロノが戻ってきたと思ったら一気にストーリーも終盤になりましたね！
どんなことになるのか次回もたのしみです！"
aIaqvM2ltbg,"ルッカのイベントのパスって初見だと難しくてほとんど失敗しちゃうと思うよ、うちもやっちまったしな…
ジェノサイドドームもギミック難しいよね、なんだこれえ！って結構迷った記憶あるわｗ
ロボのイベントもそうだけど良いイベントいっぱいあるんだよね
迷ってるのも初見の良さってことで謝らないで欲しいな！
レベルの高さでボス余裕なの見てて毎回おもろい"
aIaqvM2ltbg,"でしたー！
クロノ復活...！帰ってきてくれてよかったねー！
魔王は全体攻撃が強いのかね？道中は魔王の魔法ぶっぱなしまくるのが良かったり？
トラウマもしっかりと植え付けられ...巻き込まれは現実でもあるあるな事故だから気を付けないとね...
最後はロボ...仲間すぎるよお前...！
ダンジョン難しめだったね、沼るのもしょうがないというもの。
あと2回くらいかな？名残惜しいようなラストが楽しみなような。今日もありがとー！！"
aIaqvM2ltbg,"色々考えさせられるエピソードが沢山ありましたね・・・。
ラミィちゃんとこのストーリーを追うことが出来て幸せです😭"
aIaqvM2ltbg,
aIaqvM2ltbg,おつらみ〜
aIaqvM2ltbg,"ラミィちゃんのクロノトリガーもあと少しかぁ
ちょっとさびしくなるな"
aIaqvM2ltbg,"クライマックスがクライマックスですね！！
メンタルなんとかしてもろてな！
次回も楽しみにしてます！！"
aIaqvM2ltbg,おつらみでした～！
aIaqvM2ltbg,"でした！
今回も楽しかったよありがとう！"
aIaqvM2ltbg,おつらみ～！また会いましょう
aIaqvM2ltbg,"個人用Time Stamp（配信内容のネタバレがあるので注意）
◆２４章・時の卵
3:14 start・前回の振り返り＆未来時代から
3:52 レベル上げ（技覚え）成果 
4:51 監〇者のドーム・ミオしゃのライブで感情がぐちゃぐちゃなラミィ
5:37 賢者から４の山の情報とベッケラーの話を聞くラミィ
7:27 現代・黒の夢や色んなものが気になるラミィ
9:10 サブイベントについて・裏でクリアしてるサブイベントあります（後ほど紹介）
9:43 西の岬・探検家トマの墓
10:36 リーネ広場千年祭・ベッケラーの小屋　
　11:14 選択肢にツボるラミィ
　14:00 思っていたゲームと違い困惑するラミィ
　14:58 ドッペルゴー！（） ボッタくられるラミィ
16:50 クロノの家・母親に言いにくいラミィ
　17:40 おかーたん！
 18:00 未来時代へ
19:05 ４の山・はぇ？ （進めず困惑するラミィ）
　20:14 ヒントを貰いにガッシュの元へ
　　21:27 お休みなさい（でも押したくないラミィ）
23:28 再び４の山・１人目のヒント
　28:47 装備への思い入れが強くてメンバーのアクセサリーを変えられずに悩むラミィ
　31:21 あやや？あややややややや？ 
　32:06 VSプチラヴォス・わ？わ？わ？わ？わ？
　　34:25 撃破
　35:25 最終的に攻撃力の誘惑に負けるラミィ 36:19 
　37:41 悲鳴
　40:35 まーたいるよ！
　　41:04 VSプチラヴォス
　　　42:09 撃破・こわぴ～！
　42:50 ２人目のヒント・滑る床
　43:57 わぁい！ ・失敗した失敗した
　45:10 ３人目のヒント
　45:57 VSプチラヴォス・またかいな！
　　46:29 撃破 
48:21 ４の山の頂・時の卵と復活
　49:26 クロノめっちゃデカくなった！？ ※違います
　49:45  ラヴォスと対峙した瞬間に戻るパーティ
　50:44 帰ってきたクロノ
51:43 時の最果てに帰還

◆２５章・運命の時へ…
52:15 ラヴォスとの最終決戦前アドバイスとメモするラミィ
58:17 パーティメンバーに悩むラミィ
1:00:29 中世・サブイベントを探し各地を歩くラミィ
　1:01:30 ガルディア城（中世）
　　1:01:44  魔王討伐を労う王様たち
　　1:03:54 ファイナルキック習得 
　 1:05:21 なんか光ってる ・？？？

◆サブイベント・魔王配下の３悪
1:06:53 ビネガーの館
　1:07:22 VSマヨネー 
　　1:08:39 うふーん 
　　1:09:12 初ファイナルキック・威力に驚くラミィ
　1:09:52 ラミィの色仕掛け・敵増援（）に笑ってしまうラミィ
　01:10:50 VSソイソー＆ワンパンするラミィ
　1:11:51 こいついつもこんなんだな（なおひっかかるラミィ）
　1:12:15 VSビネガー・ソイソー・マヨネー＆まさかの（）全滅で戸惑うラミィ
　1:13:52 騙されないよ＆可愛そうに…（なお前回）
　1:14:37 ２回目
　　1:16:12 チュッ  
　　1:16:36 いらないんですけど！？
　　1:19:16 最後は脳筋ゴリ押しで撃破
　1:21:00 VSビネガー最終戦
　　1:22:04 あっ
　1:22:46 再戦？ にゃんこ乱入の結果で笑うラミィ
　1:23:50 ビネガーパンツの強さに驚くラミィ＆パンツ装備 1:25:31 頭パンツ
1:29:06 隠し部屋発見

◆サブイベント・蘇る森
1:26:45 フィオナの小屋・実は裏で地底砂漠をクリアしてたラミィ 1:28:09 
1:31:16 再びサブイベントのために森を探すラミィ
　1:31:51 いやんえっちぃ（ふぁっ？ ）  
　1:33:03 リスナーからヒントを貰うラミィ 1:33:38 
　1:36:07 フィオナさんの事？ 
　1:37:33 ロボとの別れを心配をするラミィ（やだ！）
　　 1:38:26 パーティメンバーからサブイベントのヒントを貰うラミィ
1:40:37 フィオナの小屋・ロボの申し出と拒否したいラミィ
1:41:58 現代へ・蘇った森
1:42:34 フィオナ神殿 
　1:43:47 ロボ復活・再開の宴とロボの気が付いた事
　1:47:17 ルッカ操作・ゲート発見
　1:47:54 戻りたい一瞬
　　1:48:08 きゅい～んきゅるるるるるるん♪ 
　　1:48:19  パスワード「我が最愛の人」をしっかりメモるラミィ 
　　1:50:15 昔のララとルッカ・トラブル発生
　　　1:51:16 結果
　　1:52:35 慰めてくれるロボが心にくるラミィ
　1:54:00 後悔してしんどいラミィ 
　　1:55:00 「やり直しはしないよ、一度きりの人生だ 」
 　   1:55:34 でもかなりの間引きずるラミィ＆引きずりすぎてミスをしてしまうラミィ 1:56:26 1:57:09 1:58:03 1:58:34 1:58:54 1:59:28 2:01:08  2:02:00 2:04:24　

◆サブイベント・ロボの生まれた場所
1:57:35 未来時代へ
1:59:36 ジェノサイドーム
　1:59:55 ロボ（プロメテス）の帰還・連戦開始
　2:06:50 パンツのせいでクロノが混乱してた事を知るラミィ
　2:08:52 ほぁん 
　2:12:09 今日レベル上げしてた場所と経験値が違いすぎる件
　2:14:11 工場の闇を見てしまうラミィ
　2:20:53 弱くなってしまったサンダガ 
　2:21:34 まねっこするのやめて！2:23:01 
    2:23:24  ジェノサイドームのギミック説明書 
　　2:24:19  なお
　　2:26:21 小学生の凄さを語るラミィ 
 　2:29:55 こんなに貰っていいんですか！？
　 2:34:08 ドアを開きたすぎて聞き間違えるラミィ
　 　2:35:32 ロボットの世界になったら…
　2:42:48 ロボとアトロポスの再開・ロボに感極まるラミィ
　　2:45:13 ロボVSアトロポス
　　　2:47:48 撃破・本当の再開そして別れ
　　　　2:49:50 どっちの方が幸せだったんだろう
　2:50:44 マザー登場・マザーの提案とロボの決意
　　2:52:13 VSマザー
　　　2:54:48 撃破
2:56:00 ロボのエピソードはマジで重いんだよな
2:56:18 再びヒント確認・続けるか迷うラミィ
2:57:08 終了挨拶 
2:58:57 Cパート"
aIaqvM2ltbg,
