video_id,comment
7tKOeEaBI_8,優雅で美しい舞がよく似合う☺️
7tKOeEaBI_8,"きれいーー
雰囲気がラミィちゃん似合ってる！"
7tKOeEaBI_8,今日の雪花も綺麗だな〜（茶ｽｽﾞｯ
7tKOeEaBI_8,ホロメン屈指の綺麗なダンス😊😊
7tKOeEaBI_8,この衣装アイドルって感じよな
7tKOeEaBI_8,"ラミィちゃんの優美な動きについつい見惚れちゃってたよ
すごく綺麗"
7tKOeEaBI_8,最近、よく見てるアニメの曲を推しが踊ってくれてる！嬉しい
7tKOeEaBI_8,"ラミィちゃん、ショートアップありがとう！
百花繚乱の踊ってみたか
可愛くて綺麗なダンスだね✨
めっちゃいい"
7tKOeEaBI_8,この可愛い人だれ？
7tKOeEaBI_8,かわよ
7tKOeEaBI_8,"背景と歌詞付きの編集が凝ってるなあ
ラミィちゃんの動きとすごく合ってて綺麗だよ！！"
7tKOeEaBI_8,
7tKOeEaBI_8,What an attractive view !
7tKOeEaBI_8,ラミィさん綺麗で素敵です！！
7tKOeEaBI_8,ラミィちゃん優雅
7tKOeEaBI_8,"美しいという言葉が似合うラミィちゃん
曲もダンスも素敵だから一層そう感じるわね"
7tKOeEaBI_8,所作が美しすぎる...
7tKOeEaBI_8,ほんとキレイ！
7tKOeEaBI_8,可愛い
7tKOeEaBI_8,手から指先にかけての振りが美しすぎる！！
7tKOeEaBI_8,綺麗の一言
7tKOeEaBI_8,"ラミィちゃんのダンスって見てると
綺麗とかカッコイイとか色んな感情あるんだけどそれを全て
(かわいいぃぃぃぃぃぃ〜!!!)
が後ろで叫んでるんだよな〜

かぐや様は告らせたいの猫耳回の会長みたいな感じでw"
7tKOeEaBI_8,優雅でしなやかで美しくてとても可愛い
7tKOeEaBI_8,今年で一番動きが柔らかい！好き
7tKOeEaBI_8,カッコカワイイ、、、
7tKOeEaBI_8,ラミィちゃんの優雅ダンス美しか…
7tKOeEaBI_8,手の動きが綺麗すぎるー！
7tKOeEaBI_8,💙💙💙💙💙💙
7tKOeEaBI_8,ラミィちゃんは可愛くもあり、美しくもある…
7tKOeEaBI_8,おつらみ〜
7tKOeEaBI_8,美しい！綺麗！
7tKOeEaBI_8,Beautiful and cute dance 
7tKOeEaBI_8,丁寧な所作がもう素晴らしすぎる(^^)
7tKOeEaBI_8,キレカワすぎる〜💕
7tKOeEaBI_8,好正!!!!!!!!
7tKOeEaBI_8,う、美しい…
7tKOeEaBI_8,かわいい
7tKOeEaBI_8,"ゆらゆらするラミィちゃんが可愛い
クラゲみたいだ…"
7tKOeEaBI_8,美しい...
7tKOeEaBI_8,ラミィちゃん美しい
7tKOeEaBI_8,"ラミィちゃんの手の動き、たおやかで綺麗よね……
普段の所作も綺麗そう……✨"
7tKOeEaBI_8,腕の動きで曲とマッチさせるの難しそうなのに、曲にピッタリとマッチさせるのラミィちゃん流石です
7tKOeEaBI_8,"ダンスも衣装もホント
笑顔のラミィちゃんに癒される"
7tKOeEaBI_8,全部美しい！
7tKOeEaBI_8,
7tKOeEaBI_8,"手の動きが滑らか
笑顔が"
7tKOeEaBI_8,美しい…なんて綺麗なんだ…このエルフ()
7tKOeEaBI_8,ラミィちゃんって淑やかで優美な美しさより、フレッシュで瑞々しい美しさがあるよな
7tKOeEaBI_8,"ショートでよく聞くやつだ
衣装も相まってすごい綺麗👏👏👏👏"
7tKOeEaBI_8,好きだ…
7tKOeEaBI_8,百花繚乱！めちゃラミィちゃんのイメージ合う！そして動きめちゃ綺麗！
7tKOeEaBI_8,90％ぐらい手だけなのにすごい動いてるようにみえる
7tKOeEaBI_8,美しい⋯
7tKOeEaBI_8,Lamy 綺麗
7tKOeEaBI_8,可愛い😇🤞
7tKOeEaBI_8,"表情いいなー
手の動き、指の動きもいい"
7tKOeEaBI_8,ラミィちゃんのダンス、キレッキレで美しい！！指先の動きまでしなやかで綺麗
7tKOeEaBI_8,"おお～、今までの踊ってみたとはまた違った雰囲気で華麗な踊りですね。
こういうのもラミィちゃんに合ってるなって思います。
最後の笑顔もめっちゃ良きで好きです。
きれいなダンスでした。また素敵なショート動画をありがとう！！！"
7tKOeEaBI_8,ラミィちゃんのダンス美しすぎる！！
7tKOeEaBI_8,高嶺の女みたいで綺麗です
7tKOeEaBI_8,"ラミィちゃん…美しすぎない…？
ダンスもかわいいし…かわいい！"
7tKOeEaBI_8,"ポジションや姿勢が綺麗なラミィちゃんだとより映えるタイプのダンスだ...！
今回も素敵だったよ！"
7tKOeEaBI_8,ダンス美しい✨
7tKOeEaBI_8,ダンス綺麗だぁ...✨️すごい！
7tKOeEaBI_8,本当に好き
7tKOeEaBI_8,ラミィちゃん可愛すぎる😊
7tKOeEaBI_8,やっぱりラミィちゃんのダンスは綺麗だ
7tKOeEaBI_8,"動きがとても綺麗で素敵です✨
shortsありがとうございます！"
7tKOeEaBI_8,That was so sick Lamy
7tKOeEaBI_8,
7tKOeEaBI_8,"ラミィちゃんめちゃくちゃこの曲似合ってる！！
ラミィちゃんのための曲では？w
やっぱりラミィちゃんの可愛さは極限ですな！！
もう美しくて本当に2次元ではダン凸だと思ってるけと、上には上がいるから中々上がらないな~~~~~~~
みんなもっとラミィちゃんを推してあげて！！
みんなでこの美人で可愛くて美しい姫を最上階まで持っていこう！！
最高に可愛いよラミィちゃーーーーん！！"
7tKOeEaBI_8,衣装とあいまってほんと幻想的で凄くいい
7tKOeEaBI_8,ラミィちゃん美しいなぁ...
7tKOeEaBI_8,背景の花がラミィちゃん神秘的にさせてて好き
7tKOeEaBI_8,綺麗なダンス姿も可愛すぎる！
7tKOeEaBI_8,雰囲気めちゃくちゃラミィちゃんに似合ってるｰ!!!!!この曲私も好きだから嬉しいな( *´꒳`* )
7tKOeEaBI_8,綺麗
7tKOeEaBI_8,なんでこんなに可愛いのだろうか
7tKOeEaBI_8,美しい…
7tKOeEaBI_8,"綺麗な曲に綺麗なラミィちゃんのダンスで最高に綺麗だった
今日もダンスショート助かる🙏"
7tKOeEaBI_8,手の動きが美しい👏😌
7tKOeEaBI_8,Sosok dibalik justnap
7tKOeEaBI_8,ラミィちゃん、貴方はまさに花！
7tKOeEaBI_8,"何か言葉に上手くできないんだけど、何もかもが綺麗
表情も手の運びも視線も衣装と背景と音楽の組み合わせも、、とにかく綺麗。"
7tKOeEaBI_8,背景もラミィさんにばっちりですね
7tKOeEaBI_8,ステップとか無しの手の動きだけなんだけど、滑らかで素晴らし！
7tKOeEaBI_8,踊ってみたありがとう、背景と相まって凄く素敵！
7tKOeEaBI_8,"ショートありがとう！✨️
なめらかな動きなダンスですごい！
綺麗だ～✨️"
7tKOeEaBI_8,美しいんじゃ〜
7tKOeEaBI_8,とても綺麗だ…
7tKOeEaBI_8,
7tKOeEaBI_8,ラミィちゃんって、ほんと美人だわ…
7tKOeEaBI_8,かわいい
7tKOeEaBI_8,ラミィ　is good
7tKOeEaBI_8,っぱホロの花つったらラミィちゃんよ
7tKOeEaBI_8,めちゃかわ(*ﾟ▽ﾟﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
7tKOeEaBI_8,色っぺぇ
7tKOeEaBI_8,ラミィちゃんお美しいダンスにキュンですわ
7tKOeEaBI_8,ふつくしい
7tKOeEaBI_8,指の先まで綺麗な動きだよね…
7tKOeEaBI_8,手の動きや顔の表情が綺麗でとても良い…
7tKOeEaBI_8,ダンスもビジュもいい！
7tKOeEaBI_8,動き綺麗〜✨
7tKOeEaBI_8,腕の動きがなめらかですごく綺麗
7tKOeEaBI_8,手のしなやかな動きが綺麗！世界一かわいい花ですわぁ。
7tKOeEaBI_8,笑顔最高
7tKOeEaBI_8,新アイドル衣装、背景全てがマッチしてる
7tKOeEaBI_8,"かっこいい
動きが綺麗で好き！"
7tKOeEaBI_8,"こういった落ち着いた感じの踊ってみたも良いですね！
ラミィちゃんの美しさも咲き誇ってる‥"
7tKOeEaBI_8,ラミィちゃん優雅だ…(⁠  ♡⁠⌓⁠♡⁠ )
7tKOeEaBI_8,腕の動きがスムーズで綺麗！！
7tKOeEaBI_8,ゆらゆらダンス綺麗だ・・・
7tKOeEaBI_8,"呼吸が止まっちゃうくらい、手の動きや表情が優雅で綺麗...
「この空から...」の所、表情と手の動きが
いや！大好き！！"
7tKOeEaBI_8,元ネタも知らない曲だけどゆらゆらするラミィちゃん可愛い！
7tKOeEaBI_8,手の動きが綺麗ですね〜
7tKOeEaBI_8,ゆらゆらかわいい
7tKOeEaBI_8,Very impressive dance moves Lamy-chan! you look so cute!!!
7tKOeEaBI_8,背景も合わさっていつにも増してラミィちゃん自身もダンスもすごく綺麗！
7tKOeEaBI_8,衣装がめっちゃよき
7tKOeEaBI_8,Iine
7tKOeEaBI_8,"ラミィちゃん綺麗！！！
かわいい！"
7tKOeEaBI_8,美しいダンスがよくあってる！
7tKOeEaBI_8,ラミィちゃんのダンス、仕草可愛いくて好き！！
7tKOeEaBI_8,ラミィちゃんのダンスめちゃ綺麗で可愛い！！
7tKOeEaBI_8,背景もあいまってめちゃ綺麗！！
7tKOeEaBI_8,指先、手と笑顔、可愛いがギュッとしてる
7tKOeEaBI_8,かっこいいと可愛いが乱れ咲いてます
7tKOeEaBI_8,とってもいい！
7tKOeEaBI_8,背景と「花」の文字がラミィちゃんの声と相まって尊い
7tKOeEaBI_8,綺麗
7tKOeEaBI_8,さすが雪花のラミィちゃん！とっても綺麗で可愛く咲いてるね！💐
7tKOeEaBI_8,まるで舞っているようなダンス可愛い！
7tKOeEaBI_8,顔良し
7tKOeEaBI_8,ラミィちゃんのおかげで僕の心にも花が咲きました🌸
7tKOeEaBI_8,🩵💙💖💕ラミィ可愛い🩵💙💖💕
7tKOeEaBI_8,ラミィちゃんって手の動きが特にキレイな気がして、めっちゃ見惚れる✨✨✨
7tKOeEaBI_8,"ダンスめっちゃ上手くて綺麗～～！
ラミィちゃんかわいい"
7tKOeEaBI_8,
7tKOeEaBI_8,"艷やかなダンスが綺麗で可愛い。
"
7tKOeEaBI_8,ラミィちゃん綺麗〜
7tKOeEaBI_8,可愛いし美しい！
7tKOeEaBI_8,ゆらゆらラミィちゃん可愛い
7tKOeEaBI_8,ラミィちゃん。可愛い。笑顔が最高🎉
7tKOeEaBI_8,背景と相まってとても綺麗だよラミィちゃん
7tKOeEaBI_8,美しすぎる…！かわいい♪
7tKOeEaBI_8,華麗で可愛いラミィちゃん
7tKOeEaBI_8,ラミィちゃん見てると1日の疲れが吹っ飛ぶ😇
7tKOeEaBI_8,緩やかな華麗な動きで
7tKOeEaBI_8,😢😢 beautiful
7tKOeEaBI_8,拡大される度可愛さが見える、、
7tKOeEaBI_8,Lamy Kawaii~ ❤
7tKOeEaBI_8,可憐で可愛い感じで良いね
7tKOeEaBI_8,"このラミィちゃんのダンスには可愛さと美しさの二つの性質を兼ね備えている。
( ´ ▽ ` )つまり大好き♪"
7tKOeEaBI_8,"ラミィちゃんかわいい
腕の動きが美しい！"
7tKOeEaBI_8,ラミィちゃんダンスの振りだけじゃなく舞も見事やな… しかも百花繚乱を踊ってる…！！ ありがたや…ありがたや…🙏
7tKOeEaBI_8,素敵なダンスでラミィちゃんも可愛くて綺麗だね！
7tKOeEaBI_8,美しいよね。
7tKOeEaBI_8,"おぉ、もしかしてタット？！
ラミィちゃんの踊りのレパートリーが増えていいね！"
7tKOeEaBI_8,今日俺おかしくなってるかもしんない…ラミィさんが清楚に見える
7tKOeEaBI_8,優雅な曲調にラミィちゃんの対寧でキレイなダンスがピッタリ当てて、あまりにも可愛くてキレイ！曲選びのセンスも相変わらず素晴らしいですね❤
7tKOeEaBI_8,"美しい
ラミィちゃん、大好き"
7tKOeEaBI_8,百花の中の雪花！かわいい
7tKOeEaBI_8,腕の表現凄くいいー！！
7tKOeEaBI_8,美し過ぎる…
7tKOeEaBI_8,滑らかな動きが日々の研磨を象徴してる！
7tKOeEaBI_8,ラミィちゃん　可愛すぎる❤
7tKOeEaBI_8,最近いろいろなラミィちゃんの動きが見れるからとても嬉しい
7tKOeEaBI_8,美しい…
7tKOeEaBI_8,"ラミィちゃん可愛すぎる
ショートありがとう"
7tKOeEaBI_8,これは清楚だぁ
7tKOeEaBI_8,とても似合うね
7tKOeEaBI_8,うーむ、これは雪花繚乱！
7tKOeEaBI_8,背景と衣装があってて良いしそしてラミィちゃんが可愛い
7tKOeEaBI_8,"Whoa ! ! Lamy-chan's hand choreography is so beautiful and elegant ! It suit her cutest smile with perfection 
Thank you so much for another lovely dance short, Lamy-chan. Love it a lot "
7tKOeEaBI_8,"ダンスの動き綺麗！
そしてかわいい！"
7tKOeEaBI_8,所作が綺麗で見惚れちゃいますな
7tKOeEaBI_8,"ラミィちゃん可愛い💗
ラミィちゃんの色んなダンス見れて嬉しい"
7tKOeEaBI_8,えええ　　可愛い華麗で清楚なラィ―！
7tKOeEaBI_8,目が幸せ！
7tKOeEaBI_8,"う…美しい…:(*°⬠°*):ﾄﾞｷﾄﾞｷ
可愛いし　
すごく、綺麗…
ラミィちゃん"
7tKOeEaBI_8,ふつくしい。。。( ´ ▽ ` )
7tKOeEaBI_8,"綺麗・美しいラミィちゃん素敵！
可愛いやカッコいいともまた違うラミィちゃんを見れて嬉しい！"
7tKOeEaBI_8,ラミィちゃんの美しいダンス好き
7tKOeEaBI_8,美しい…ラミィちゃんの綺麗なダンスと背景やエフェクトの相乗効果がすごい！！！
7tKOeEaBI_8,腕の動きで可愛さを表現している
7tKOeEaBI_8,そもそもが可愛い
7tKOeEaBI_8,手のゆらゆらが滑らかですしダンス可愛いです！
7tKOeEaBI_8,花のように優雅で綺麗だよ❣️🥰🥰
7tKOeEaBI_8,踊りも背景もいいね
7tKOeEaBI_8,なんか、ダンスってより舞って感じに優美やな〜
7tKOeEaBI_8,🩵🩵🩵
7tKOeEaBI_8,ラミィちゃんのダンス、衣装、背景エフェクトも合ってて綺麗！
7tKOeEaBI_8,相変わらずラミィちゃんの動きは丁寧よね、動きで歌詞が表現できてるようだ
7tKOeEaBI_8,"元気いっぱいなダンスもいいけど
ゆっくりなダンスもいいなぁ
お淑やかな感じでかわいい！"
7tKOeEaBI_8,とても綺麗✨
7tKOeEaBI_8,"動画の演出も含めてすっごく綺麗なダンス！
こういうお花をモチーフにした演出や曲はラミィちゃんとも親和性高いね。いつかライブとかでも見てみたい！"
7tKOeEaBI_8,ラミイちゃんかこいいI!
7tKOeEaBI_8,"手の動き綺麗だ…
ラミィちゃん美しい好き"
7tKOeEaBI_8,ラミィちゃんの笑顔最高！
7tKOeEaBI_8,かわいすぎるー🥰
7tKOeEaBI_8,Perfect!!!
7tKOeEaBI_8,まごうことなき清楚…！！！
7tKOeEaBI_8,指先まで気をつけて踊ってるラミィちゃんらしい綺麗な動きだね
7tKOeEaBI_8,ラミィちゃんめっちゃ優雅でかわよ
7tKOeEaBI_8,
7tKOeEaBI_8,綺麗！可愛い！！！最強！！！！！
7tKOeEaBI_8,フリル付きのカラーライズ衣装と振り付けがめっちゃ合うね、ラミィちゃんの綺麗な所作とも合っててすごくいい
7tKOeEaBI_8,美しいー！
7tKOeEaBI_8,うわ～流れるような動きめちゃめちゃ綺麗
7tKOeEaBI_8,今日もかわいいな❤
7tKOeEaBI_8,おお!綺麗✨
7tKOeEaBI_8,ダンスめっちゃかわいい！
