video_id,comment
8HRDMUcOaY4,"「こんなんで誰が喜ぶのさ」
僕！！！助かりました！！"
8HRDMUcOaY4,供給嬉しい、ありがとうありがとう……🥲🙏✨️
8HRDMUcOaY4,すき。。。。。
8HRDMUcOaY4,"「こんなんで誰が喜ぶのさ」
⇨沢山の読者＆グロッサーがめちゃくちゃ喜ぶ"
8HRDMUcOaY4,😊😊😊💙🫂💙🫂💙
8HRDMUcOaY4,我らは歓喜しますぞぉ！！
8HRDMUcOaY4,これは復帰と同時にfull公開か
8HRDMUcOaY4,"青くん……読者限界化しちゃう🥺
(ありがとう♡)"
8HRDMUcOaY4,青くゆマジ好きすぎる
8HRDMUcOaY4,たすかる、たすかりすぎる
8HRDMUcOaY4,イケメンをずっとみてたら最後に映る自分の顔がブスすぎて…
8HRDMUcOaY4,我らが喜びますな😊
8HRDMUcOaY4,😇🙏🏻
8HRDMUcOaY4,"読者が喜ぶよ！
一生フル待ってる"
8HRDMUcOaY4,"イケメンすぎやしないですか？
あと、口元のほくろ好きです(*´-`)"
8HRDMUcOaY4,イケメンメイド様に沼る！青くん罪な人やで
8HRDMUcOaY4,かっこよすぎませんかね？
8HRDMUcOaY4,しゅき💙
8HRDMUcOaY4,青さんの吐息が聞けると聞いて、、
8HRDMUcOaY4,"かっこいいんだよ！
チクショー！"
8HRDMUcOaY4,前言ってた、萌萌がまさかくると思わなかった！😢嬉しい！大好き💕
8HRDMUcOaY4,くゆかっこいい！
8HRDMUcOaY4,嫌そうな表情神じゃん
8HRDMUcOaY4,私が喜びます
8HRDMUcOaY4,"メイド服あおさんかっこいい！可愛すぎる！！
この無表情が笑った瞬間悶え死んでしまうだろうな、"
8HRDMUcOaY4,"青くんの低音やっぱり最高すぎる！！フルが楽しみでしょうがないよ！！
あと後頭部とてもたすかる"
8HRDMUcOaY4,イケメンすぎるし可愛すぎるよォ
8HRDMUcOaY4,ちょっとルイねぇと2人で左右で挟んで歌ってくれません？
8HRDMUcOaY4,フルはありますか？
8HRDMUcOaY4,メイド青くんやっぱりいいなあ
8HRDMUcOaY4,あおくんイケボすぎる
8HRDMUcOaY4,"くゆのメイド服いいね! 
かこいい ~"
8HRDMUcOaY4,青くんのモエチャッカファイア最高すぎる
8HRDMUcOaY4,ｷﾍﾍﾍﾍﾍﾍ!!!!!!ヒーオドシノメイドフク！メイドフク！カワイイネ！いやっフーガ
8HRDMUcOaY4,本当に声が好きです。ありがとうございます。大変喜びます。
8HRDMUcOaY4,みんな喜んでます！！！！！！
8HRDMUcOaY4,声良すぎて惚れた
8HRDMUcOaY4,"青くゆって気付かなかった
かっこよすぎ"
8HRDMUcOaY4,喜びます・・
8HRDMUcOaY4,ご主人様のとこやばい　full楽しみすぎる
8HRDMUcOaY4,くゆ元気か？
8HRDMUcOaY4,かっこよ！
8HRDMUcOaY4,かっ…こいい…！！！ロングのメイド服最高です…！低音セクシーで大好き過ぎる…！ありがとう…！😭
8HRDMUcOaY4,これは惚れるわ
8HRDMUcOaY4,Q:誰が喜ぶのか？ A:我々、読者ですありがとうございます。
8HRDMUcOaY4,"サビまで聴きたかった～💦
フル希望です🙋"
8HRDMUcOaY4,青くゆイケボだ、、、
8HRDMUcOaY4,"青さんイケボが過ぎますわ…
気付いたら10回くらいループしてたもんな…"
8HRDMUcOaY4,声がヤバい。イケメンすぎー青くんしか出来ないわな。
8HRDMUcOaY4,"青くんの低音よすぎる、、、
吐息でASMRみたい、、、😭😭😭😭
青くんありがとう、、、😭😭😭😭😭😭😭😭"
8HRDMUcOaY4,"イケメンすぎて声出た
青くんサイコー！！！！"
8HRDMUcOaY4,"っぱ青くんの低音しか勝たん……！
良すぎるて〜〜！！もぉ〜！！"
8HRDMUcOaY4,もえもえ(あお)きゅうん
8HRDMUcOaY4,"イケメン女子のメイド服は至高
ロングスカートもよく似合う"
8HRDMUcOaY4,"か、かっこいい…✨
ロングメイド服も似合ってて素敵👏"
8HRDMUcOaY4,みんなちょっとイヤホンで萌え萌え萌え萌えのところ聞いてみて……
8HRDMUcOaY4,イケメン…
8HRDMUcOaY4,イケボすぎて大喜びしてる
8HRDMUcOaY4,イケボすぎる、もうこれホストだよw
8HRDMUcOaY4,めっちゃ好き…
8HRDMUcOaY4,"最後のドアップのお顔に好きすぎる！
青くんカッコいいー！！"
8HRDMUcOaY4,え？フル出たりしませんか？
8HRDMUcOaY4,クラシカルメイド服助かる
8HRDMUcOaY4,メイドくゆ好きすぎる
8HRDMUcOaY4,何だ、この吐息混じりのえってぃな低いイケボは……命助かりました🪦
8HRDMUcOaY4,イケメンすぎ
8HRDMUcOaY4,"読者の皆が喜ぶと思います！😆
shortありがとう！"
8HRDMUcOaY4,イケメン…
8HRDMUcOaY4,青くゆに惚れてまう…///
8HRDMUcOaY4,読者大喜びです！
8HRDMUcOaY4,ボーイッシュな子のメイド姿からしか取れない栄養素はいずれ万病を治す
8HRDMUcOaY4,
8HRDMUcOaY4,これはイケボ且つイケメン🩵✨
8HRDMUcOaY4,やっぱり青くんのかっこよさ、美しさは唯一無二✨声が良すぎる
8HRDMUcOaY4,イケメンや、
8HRDMUcOaY4,フルは！？フルはないんですか！？！？！？
8HRDMUcOaY4,吐息ィィィアァァァ助かるゥゥゥ
8HRDMUcOaY4,イケメンすぎる！！
8HRDMUcOaY4,"は…低音が染みる…
こんなんで俺が喜ぶのさ…"
8HRDMUcOaY4,メイド姿にこのイケボは死ぬ…
8HRDMUcOaY4,イケボ助かる🙏
8HRDMUcOaY4,She is so cute ❤❤❤
8HRDMUcOaY4,"ご本家もイケボで萌萌萌萌言ってるし
調和が取れててイケメンだこれは"
8HRDMUcOaY4,良すぎて困る
8HRDMUcOaY4,イケメンメイド青くんかっこよすぎる…！！
8HRDMUcOaY4,too adorable and also KAKOI...!!!
8HRDMUcOaY4,執事くゆもいいけどメイドくゆも良き！！
8HRDMUcOaY4,フリフリミニスカじゃなくてクラシカルなロングスカートなの解釈一致すぎる。かっこよかわいい。
8HRDMUcOaY4,僕が喜びます
8HRDMUcOaY4,歌ってみたフルで聞きたい🥹‎🩷️
8HRDMUcOaY4,全てがイケメンすぎる…
8HRDMUcOaY4,1番似合うよ青くゆ
8HRDMUcOaY4,CLUB青通おうかしら？
8HRDMUcOaY4,イケボすぎる
8HRDMUcOaY4,青くんこの曲やっぱり似合うな…
8HRDMUcOaY4,女の子なのにイケボすぎやろ！
8HRDMUcOaY4,青くんイケメンすぎるしめちゃくちゃ曲に合ってる！！最高！！！
8HRDMUcOaY4,かっけぇ！
8HRDMUcOaY4,"あおくゆ....🥹
メイド服全身見られてうれしいです"
8HRDMUcOaY4,"大喜びです
ありがとうございます😇"
8HRDMUcOaY4,全身立ち絵あるの助かる……
8HRDMUcOaY4,イケメンすぎる！！
8HRDMUcOaY4,おい、最高や
8HRDMUcOaY4,あおくゆかっこいい！
8HRDMUcOaY4,青くゆの声合いすぎだろ！！！！
8HRDMUcOaY4,"青くん
声良し表情良しスタイル良し(* ´  ` *)ᐝ"
8HRDMUcOaY4,青くんの吐息混じりの歌声かっこよすぎてドキドキとまらないー！！！！💙✨✨✨✨ひたすらにかっこよくてlove.......💙
8HRDMUcOaY4,Maid ao kun vs maid kronii
8HRDMUcOaY4,"は？だれこのイケメン？
…あ、青くんか"
8HRDMUcOaY4,ヤバイ…惚れちゃうって…
8HRDMUcOaY4,これを見ただけで明日も生きていけると思えるくらいには喜びました！！！！
8HRDMUcOaY4,"誰が喜ぶか？私たちです
ありがとう青くゆ"
8HRDMUcOaY4,低音イケボあおくゆ本当に最高・・心臓ぞわぞわするほど素敵・・
8HRDMUcOaY4,マジのイケメンや…
8HRDMUcOaY4,笑顔であっぷっぷして
8HRDMUcOaY4,"「こんなんで誰が喜ぶのさ」
↓
俺が喜んでるでしょうがッ！！！！！！！笑顔であっぷっぷすんぞ！！！！"
8HRDMUcOaY4,ありがとうございます😭
8HRDMUcOaY4,動画開いたらイケメンがイケメン歌ってた･･･
8HRDMUcOaY4,イケメン力ハンパねぇ
8HRDMUcOaY4,カッコイイ……
8HRDMUcOaY4,"イケメンやん
ﾄｩﾝｸ^q^"
8HRDMUcOaY4,青くん元気か〜
8HRDMUcOaY4,:(っ'ヮ'c):ﾊﾜﾜ
8HRDMUcOaY4,"青くんの歌でしか摂取できない
ドキドキがエグい"
8HRDMUcOaY4,青くゆ似合うなぁイケメン
8HRDMUcOaY4,イケボすぎる！！！！
8HRDMUcOaY4,Moe moe moe❤❤
8HRDMUcOaY4,フルはどこで聴けますか…っ
8HRDMUcOaY4,流石にイケメン
8HRDMUcOaY4,カッケェ
8HRDMUcOaY4,"俺が喜ぶぜ！
萌え萌え！！！！"
8HRDMUcOaY4,"ｷﾞｬｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱｱ""ｱ""ｱ""ｱ""ｱ"""
8HRDMUcOaY4,喜びますとも
8HRDMUcOaY4,私が喜んで笑顔になっちゃった…🫶フルも楽しみにしてるね✨
8HRDMUcOaY4,かっこはかわいいのにイケボやしキメ顔イケメンやしなんなん？
8HRDMUcOaY4,低音....😭
8HRDMUcOaY4,かっこよすぎて惚れた…
8HRDMUcOaY4,叡智が過ぎる
8HRDMUcOaY4,"イケメンすぎる
最近推し始めたけど
コレまでに無いイケメンだ..."
8HRDMUcOaY4,"青くんの声ほんと好き🥰低音かっこよすぎ…✨
フルが楽しみすぎるーー！"
8HRDMUcOaY4,"この最強イケメンフェイス+こんな吐息混じりの低音イケボで囁かれるとか最高の幸せ過ぎてやばい…。
一生耳元で囁いて欲しい。青くん愛してる。ありがとう🥺💙"
8HRDMUcOaY4,メイドくゆ、栄養価高すぎて生きれる(語彙力)
8HRDMUcOaY4,イケボすぎて耳震えた
8HRDMUcOaY4,えっ、喜びますよ！！間違いなく！！
8HRDMUcOaY4,"カッコよすぎる…🤦‍♀️❤
生まれてきてくれてありがとう🥰"
8HRDMUcOaY4,イケメンすぎる...🫶🏻
8HRDMUcOaY4,"助かる　癒される　尊ﾀﾋの3拍子
最高です"
8HRDMUcOaY4,この気怠げな表情と低音が最高すぎる……🙏
8HRDMUcOaY4,イケメンだぁ…✨
8HRDMUcOaY4,イケメンメイドはズルすぎるよ…！
8HRDMUcOaY4,"青くんイケメンすぎる..,"
8HRDMUcOaY4,イケくゆだああああ！！！！
8HRDMUcOaY4,めちゃくちゃかっこよくて大好き溢れそう…🫶🏻
8HRDMUcOaY4,"この音域出るのすご…
青くん音域まじで広い…！あと声が良い…"
8HRDMUcOaY4,やだ………カッコいい……💙
8HRDMUcOaY4,青くん低音も高音も良いよなあ。というか声が良すぎるんよ
8HRDMUcOaY4,吐息が....‪🥲‎‪🥲‎💕イヤホンで聞いたらより近くでかっこよさ感じられてやばい😭😭😭😭
8HRDMUcOaY4,青くんの「萌え萌え萌え萌え」囁きとか失神ものだよ
8HRDMUcOaY4,イケメンすぎぃぃ
8HRDMUcOaY4,"イケメンだぁー！！
隣に座ってってそんなっ！！
喜ぶし惚れなおす以外の選択肢見当たらない〜"
8HRDMUcOaY4,MVもイラストもイケメン✨
8HRDMUcOaY4,"読者全員喜びます
そしてやっぱり青くんのメイド服は良い…眼福です。"
8HRDMUcOaY4,イケメンやんけ
8HRDMUcOaY4,かっこいい・・・たまらん
8HRDMUcOaY4,"イケメンきたー！！！
低音ボイスが最高すぎてかっこよﾀﾋする💕"
8HRDMUcOaY4,mv待ってます!!!
8HRDMUcOaY4,イケメンのイケボ良すぎて頭抱えた
8HRDMUcOaY4,この低い声で歌ってんのが耳元で歌ってるみたいでドキッっとするー歯ｧﾊｧ…。
8HRDMUcOaY4,えなんかもう好き
8HRDMUcOaY4,"青くんの低音は神…✨
何回もループしてしまう……"
8HRDMUcOaY4,Ao-kun moe moe moe kyun 🫶🏻💙💙💙
8HRDMUcOaY4,ドアップになったとこで絶叫してしまった…
8HRDMUcOaY4,イケボすぎる…🤦‍♀️💓
8HRDMUcOaY4,イヤホンで聞いてたけど、ヤバイわ(??)
8HRDMUcOaY4,目が合わないなーって思ってたらバチっと目が合うのドキッとする…！
8HRDMUcOaY4,イケメンじゃん···
8HRDMUcOaY4,"おいこのイケメンなんだ？
惚れさせにきてる？"
8HRDMUcOaY4,ずっと待ってた！助かるゥー！！メイド服かわ……イケメン！！！！！！！
8HRDMUcOaY4,えっちすぎる……。
8HRDMUcOaY4,くゆの低音ほど最高なものは無い🫰
8HRDMUcOaY4,あかん、くゆくゆイケメンすぎて直視出来ない(´・ω・｀)
8HRDMUcOaY4,低音ボイスかっこよすぎる…！！
8HRDMUcOaY4,イケメンすぎるー！！！！！！
8HRDMUcOaY4,良き〜
8HRDMUcOaY4,あおくゆ〜
8HRDMUcOaY4,低音いいなぁ
8HRDMUcOaY4,イケメンだぁ
8HRDMUcOaY4,声かっこいい！
8HRDMUcOaY4,ここにいます、全然喜びます、塩々青くん助かるー！！！！
8HRDMUcOaY4,
8HRDMUcOaY4,イケメンだな、、
8HRDMUcOaY4,僕の中の新しい扉が開いた音した
8HRDMUcOaY4,惚れました(再)
8HRDMUcOaY4,"ショートありがとう！
イケメン！"
8HRDMUcOaY4,イケメン
8HRDMUcOaY4,"青くん供給ありがとうー！！！
青くんの低音ボイス曲好き過ぎる！！
リピートが始まるぜ、、、"
8HRDMUcOaY4,いけめんあおくゆ
8HRDMUcOaY4,おおお！！！！✨️✨️
8HRDMUcOaY4,"吐息混じりの可愛いイケボたすかる…
癒される…"
8HRDMUcOaY4,"青くんイラストかなぁ？
メイド服助かる"
8HRDMUcOaY4,イケメンだ！！！！
8HRDMUcOaY4,私が喜びます
8HRDMUcOaY4,フルが楽しみ
8HRDMUcOaY4,「こんなんで誰が喜ぶのさぁ？」だと？そんなの！読者に！決まってるでしょうよおおおおおおおお！！
8HRDMUcOaY4,キャーー！！！！カッコ良すぎるー！！！！
8HRDMUcOaY4,イケメン過ぎーー！💙
8HRDMUcOaY4,"声かっこよ！
ハート助かる💙"
8HRDMUcOaY4,はーい！喜んでまーす！！
8HRDMUcOaY4,イケメンすぎません？
8HRDMUcOaY4,かっこいい！
8HRDMUcOaY4,"いつもかっこいいけど今回はかっこよさマシマシじゃない？？🥹
キラキラじゃなくて気だるげな青くんもイケメンすぎる>_< ♡
フルが楽しみ🥹💙🩵"
8HRDMUcOaY4,なんか…久しぶり…？
8HRDMUcOaY4,👏👏👏👏👏👏👏👏
8HRDMUcOaY4,これはイケメン
8HRDMUcOaY4,かっこかわかわかっこかわ？？？？？
8HRDMUcOaY4,声好きすぎる🫶🏻
8HRDMUcOaY4,青くんに似合いすぎる
