video_id,comment
LKBpxQQakgU,"最近ラプ様のやる気すごすぎない！？
心境の変化あったんかな？"
LKBpxQQakgU,付き合わされるこよちゃん好き
LKBpxQQakgU,ラプ様ならやっても違和感ないのはなぜだ……
LKBpxQQakgU,😂😂😂
LKBpxQQakgU,長時間配信で気づかなかったんだよきっと
LKBpxQQakgU,ラプ様の愛はめげない
LKBpxQQakgU,あさこよのある日だから、あさこよが終わったら返事来てるし、夜は分かんないけど朝返事が来たのはおじさん構文関係ないかも？？？
LKBpxQQakgU,コレはキモいねぇ…
LKBpxQQakgU,ちなみに、おじさん構文はなんと19世紀からあるんですけど、ワガハイ構文は20世紀に存在(諸説あり)で、ワガハイ構文をざっくり解説しますと、おじさん構文はカタカナや絵文字などを多用していますが、日本の伊賀という場所に伝わると、そのカタカナなどが当時の日本人には伝わらなかったらしく、カタカナの部分は基本的にひらがな、そして絵文字はなし。それがワガハイ構文です。今ではワガハイ構文はもう使われていませんが、鞭で叩かれると悟ってワガハイ構文を使い始めるという都市伝説があるらしいです知らんがな。
LKBpxQQakgU,ラ…ラプのおじさん構文…なんでだろう違和感が全く沸かない普段からおじさんっぽいからかな？(ラプごめんね)
LKBpxQQakgU,ワガハイ構文、これもこれでキッッツいのオモロい
LKBpxQQakgU,本家のおじさん構文超えてるだろこれ笑
LKBpxQQakgU,ラプこよ助かる
LKBpxQQakgU,この総帥生き生きしてやがる（笑）
LKBpxQQakgU,次の日の10時に返信きてて笑った
LKBpxQQakgU,ラプこよ可愛すぎる❤
LKBpxQQakgU,ちょっとメンヘラっぽかったの良き
LKBpxQQakgU,吾輩構文さすが
LKBpxQQakgU,こよが塩対応なのがリアルやな
LKBpxQQakgU,うん、早めに訴えられよう
LKBpxQQakgU,"公式のShort動画が想像上の出来事じゃなかった件😲
拙者ビックリしたでござる(￣□￣;)!!
しかも、総帥のワガハイ構文……だと？"
LKBpxQQakgU,開示だな
LKBpxQQakgU,笑
LKBpxQQakgU,検証せんでもわかるだろｗ
LKBpxQQakgU,ラプちゃんも、しっかり寝てネ❗😅
LKBpxQQakgU,なんやワガハイ構文て。
LKBpxQQakgU,愛があるな
LKBpxQQakgU,むしろワガハイ構文の方が怖いのは自分だけかな^^;
LKBpxQQakgU,訴えられたらギリ負けそう
LKBpxQQakgU,こより今まで数々のおじさんいなしてきただろｗｗｗ
LKBpxQQakgU,おじさん構文に張り合ってるわがはい構文強すぎだろ
LKBpxQQakgU,やべぇ…きっ…
LKBpxQQakgU,割とガチでピキってそう
LKBpxQQakgU,おじさん構文作るの上手いな〜スゲェや…そんでもってワガハイ構文なんてのもあんのかよw
LKBpxQQakgU,途中メンヘラいたぞ
LKBpxQQakgU,中国のショート動画でよく見かける声がラプラスさんそっくりのナレーションの動画だと思たら本人の動画だった
LKBpxQQakgU,"やーすごい
こんこよスルーも驚いたし、ラプちゃんの吾輩構文も可愛い、そして闇ふか！
そして「しゅき❤」笑ったよw"
LKBpxQQakgU,いつものっていつもこんな文章送ってんのか…(驚愕)
LKBpxQQakgU,母親のことは｢人妻｣と表現するとおじ度アップすると思う
LKBpxQQakgU,ワガハイ構文とか言う語感の良さ以外がアレな構文草
LKBpxQQakgU,おじさん構文とワガハイ構文の違いがイマイチわかりにくくてホント面白い😂
LKBpxQQakgU,ワガハイ構文の破壊力よww
LKBpxQQakgU,ワガハイ構文の方が火力高くない😂？
LKBpxQQakgU,こういう声だと脳内アバターがにゃんちゅうみたいなキャラで再生されちゃって可愛い
LKBpxQQakgU,ワガハイ構文、画風変わっただけのおじさん構文
LKBpxQQakgU,通知3件で怖いと言われる破壊力
LKBpxQQakgU,自分の知らないスタンダードだった
LKBpxQQakgU,lap+ channeling her inner oji-san
LKBpxQQakgU,"お手本おじ構
↓↓↓↓↓↓
オヂサン今日はチョット疲れちゃったナ😵😅❗こういう時に癒して👼くれる恋人👩‍❤️‍💋‍👨💞が欲しいよネ😖❗実はフォロワーさん👫の中に好きな人😍💓がいるんだケド、DM💌💭で告白💞してくれたらOK牧場🐂🐄しちゃうんだけどナ😀❗❗"
LKBpxQQakgU,いつものワガハイ構文なんか怖い笑
LKBpxQQakgU,ほんま無敵すぎやろw
LKBpxQQakgU,完全に総帥では無くなったな。
LKBpxQQakgU,"ワガハイ構文、おじさん構文と良い勝負で草
安定して一人称ブレブレで笑うw"
LKBpxQQakgU,理解度が高い扱い方で点数高いですね。
LKBpxQQakgU,才能かもです～
LKBpxQQakgU,一人称が定まってないの怖い
LKBpxQQakgU,おじさんのワイが見てもぞっとするキモさ
LKBpxQQakgU,ワガハイ構文の方が火力高いのがいいｗ
LKBpxQQakgU,オジサン構文よりワガハイ構文のが怖い
LKBpxQQakgU,吾輩構文も大差なくて草😂
LKBpxQQakgU,ほとんど素でしょ…
LKBpxQQakgU,1日が夜から始まるのにVTuberらしさを感じる
LKBpxQQakgU,これマネージャーOKしてるんだよね…
LKBpxQQakgU,最近本性だしてきて本当に好き
LKBpxQQakgU,"ござるさん（僕の推し）にやって欲しいです
もちろんラプ様も好きです（後holoX）"
LKBpxQQakgU,ラプ様よ、女で生まれてよかったな。
LKBpxQQakgU,おじさんだけどおじさん構文書けねえ
LKBpxQQakgU,いつもが、ホントにいつものじゃなければいいのだが・・・。
LKBpxQQakgU,"ワガハイ構文とかいう固有スキル語呂よくてすき
これもうパワハラだろ"
LKBpxQQakgU,"""いつも送ってる""←ここ大事"
LKBpxQQakgU,「あー、ハイハイ。ラプちゃんってこういうの好きだよねえ」と察した上で塩対応とってそう
LKBpxQQakgU,おじさん構文より怖いワガハイ構文やめやめ
LKBpxQQakgU,"ずのー的スルースキルが強過ぎるよ…こよママぁ！😭
逆に塩対応ママ味が出てるよこよママぁ゙！😭😭😭

……………いや、ワガハイ構文って何だよ総帥😮"
LKBpxQQakgU,미치겟다 ㅋㅋㅋㅋㅋ
LKBpxQQakgU,おじさん構文よりワガハイ構文の方がすごいねw
LKBpxQQakgU,おじさん構文は誰も得しないの改めて実感したw
LKBpxQQakgU,吾輩構文は草
LKBpxQQakgU,途中からスルーされ始めるの草😂
LKBpxQQakgU,ワガハイ構文>>おじさん構文で草
LKBpxQQakgU,ワガハイ構文？w
LKBpxQQakgU,怖ぇぇぇ😂
LKBpxQQakgU,フ
LKBpxQQakgU,最後のところでニヤニヤと驚きが合わさって変な表情になりました、どうしてくれるんですか
LKBpxQQakgU,最近のラプラスは完成されてるなぁー
LKBpxQQakgU,ラプ様可愛いすぎる
LKBpxQQakgU,ラプ様この調子だとこより結構大変なんではｗｗ
LKBpxQQakgU,ワガハイ構文一強すぎｗ
LKBpxQQakgU,最近のワガハイイケイケすぎやろ
LKBpxQQakgU,完全に脈なしの反応で俺にも刺さったからやめろ
LKBpxQQakgU,大空警察的にはギリセーフ…か？
LKBpxQQakgU,ツノ回したい
LKBpxQQakgU,ワガハイ構文があるんですね
LKBpxQQakgU,"おぢさんもラプ様におじさん構文でセクハラされたいナァ⁉️⁉️⁉️
だからァこよりちゃんと入れ替わりたい😅😅😅
デモ、怠惰なこよりちゃんになっちゃうから嫌われるヨネ😂🎉😂🎉😂🎉"
LKBpxQQakgU,トワ様に送ってほしいなぁ
LKBpxQQakgU,ラプ様の気持ち悪いところと、こよちゃんの裏側が見られて最高
LKBpxQQakgU,"キャラ変に気づいたと言うとことは全部読んでくれてるってことだよ！
自信持っていこう！笑"
LKBpxQQakgU,「狂人の真似とて大路を走らば、即ち狂人なり。」
LKBpxQQakgU,ワロタ
LKBpxQQakgU,初手のスタンダードなメッセージから完成度高すぎて草
LKBpxQQakgU,ワガハイ構文の方がやばい奴やん
LKBpxQQakgU,"こよちゃんの優しさと、らぷちゃんの痛さに泣けるぜ
もしかして前世はおじさんで転生したら大人気Vだった説"
LKBpxQQakgU,次の日w
LKBpxQQakgU,なんか途中からちょっとヘラり気味になっていくの面白すぎる
LKBpxQQakgU,いーーーーやキッッッッショ（褒め言葉）
LKBpxQQakgU,"初手4分で返信…このスピードは両思いやな。

ANGELこよりはなかなかキッツくて草"
LKBpxQQakgU,新構文草
LKBpxQQakgU,間違って運営さんに送っちゃったって言ってたけど、もしかしてコレか⋯！？
LKBpxQQakgU,ANGEL こより______________で草生えた
LKBpxQQakgU,ラプ様、普段からおじさん構文的なやつ送ってんのかよ…
LKBpxQQakgU,ワガハイ構文のほうがキツいの草
LKBpxQQakgU,これをスタッフさんに送ったの？笑笑
LKBpxQQakgU,"先輩
一生ついていきます"
LKBpxQQakgU,"こよちゃんのスルースキルのレベルが上がっていってる...w
この企画？に応えてくれる寛容な心にも感謝🙏🙏

そしてまさかのオチワガハイ構文でだめだったｗｗ"
LKBpxQQakgU,怖…いろいろ
LKBpxQQakgU,おじさんもわがはいも文量同じなの草
LKBpxQQakgU,ラプ様だからこそできる技だな〜
LKBpxQQakgU,ある意味天才
LKBpxQQakgU,最後夜10時台に送信で返信翌朝10時で12時間放置されてるの草
LKBpxQQakgU,いつものおふざけなのがもうバレバレ
LKBpxQQakgU,おじさん構文はわかるけど、わがはい構文初めて知った
LKBpxQQakgU,ワガハイ興奮！
LKBpxQQakgU,"最後、こよりチャンから2回も返信来て良かったじゃん😊

あと！外部構文もお願いします。
めっちゃ丁寧で礼儀正しいとウワサの。"
LKBpxQQakgU,嫌がらせが面白過ぎるｗｗｗｗ
LKBpxQQakgU,草
LKBpxQQakgU,おっおー
LKBpxQQakgU,デフォルトが構文だからスルーされたのでは…
LKBpxQQakgU,そろそろがちで避けられるぞw
LKBpxQQakgU,ワガハイ構文があることに驚愕しすぎて内容吹っ飛んだ()
LKBpxQQakgU,次回、しぐれういに送ってみた
LKBpxQQakgU,検証されたのは送り主の反応でしたと
LKBpxQQakgU,"うちの父さんもう50
メールはいつもこんな感じ
まあでもいうてもっと落ち着いてる"
LKBpxQQakgU,中二病のおっさんみたいな上位互換が出てくるの草
LKBpxQQakgU,これがホロライブにいる事態がおもろすぎる
LKBpxQQakgU,"""関係""が狂おしくて好き笑"
LKBpxQQakgU,最後のしゅきが好き
LKBpxQQakgU,才能かもです
LKBpxQQakgU,これが言ってたやつか
LKBpxQQakgU,ワガハイ構文とおじさん構文の差が素人目には主語の違いしかわからないでござる😅
LKBpxQQakgU,ネタじゃなかったとしても驚かないわｗ
LKBpxQQakgU,どっちもまあまあヤバいことがわかっちゃうｗホロックスじゃなくてラプちゃん自身はどこへ向かってるんだｗ
LKBpxQQakgU,途中でなんかネタにされてるなって気付いたんやろなw
LKBpxQQakgU,ラプ様、そーいうとこ大好きです
LKBpxQQakgU,ワガハイ構文も癖強いw
LKBpxQQakgU,おじさん達の気持ちを知れるいい機会になったね😁
LKBpxQQakgU,いやｗ何してんだよこの人（？）
LKBpxQQakgU,"こよさん選んでるところも含めておじさんですげえわ
わりと構ってくれそうだし博衣こよりが一番おじさん構文のおじさんに好かれそうだもんな"
LKBpxQQakgU,ワガハイの天使（マイスイートエンジェル）
LKBpxQQakgU,もう、キモイとかそんなレベルちゃうWWW
LKBpxQQakgU,"ワガハイ構文おもろすぎる笑笑
企画が天才過ぎるんだよな…"
LKBpxQQakgU,ワガハイ構文ありがてえ
LKBpxQQakgU,いつもワガハイ構文受けてたらそりゃスルースキル高いわな
LKBpxQQakgU,わがはい構文ガチで草
LKBpxQQakgU,誰かと思ったらラプ様か、どこぞのおぢ様かと思ったわ
LKBpxQQakgU,こええよw
LKBpxQQakgU,ちなみにどの辺が下ネタなんですか？
LKBpxQQakgU,総帥は次に「段々スルースキルが上がってきて嬉しいよ」と言う！
LKBpxQQakgU,wwで世界征服できますね🌍ww
LKBpxQQakgU,いうてマシになってるだけだろ、いつものがもっとやばい
LKBpxQQakgU,ワガハイ構文は草
LKBpxQQakgU,対応凄すぎ
LKBpxQQakgU,チュ❤️ がないから減点
LKBpxQQakgU,"同僚にこれ送る胆力もすげーし、連絡・返信が早いと噂のこよちゃんにスルーされてんのもすごい
そしてこれを全世界に公開した勇気は尊敬に値するw"
LKBpxQQakgU,ワガハイ構文とかいう中二病とおじさん構文が合体した呪物よ…
LKBpxQQakgU,これこそラプ様よ😊
LKBpxQQakgU,とりあえず風呂入れラプラス
LKBpxQQakgU,ヤバイ失礼かもしれんけどきっ
LKBpxQQakgU,まじ最近暴走してておもろい
LKBpxQQakgU,さいしょはラプち面白かったけど段々しつこいって感情が芽生えてきた
LKBpxQQakgU,みこちの凸待ちで間違って運営さんに送ったって話してたのこれだろ笑
LKBpxQQakgU,こよりママにおぎゃりたい
LKBpxQQakgU,いつもワガハイ構文喰らってるこよちゃんww言葉もでねぇw
LKBpxQQakgU,安易に踊ってみた等するのではなくこのムーブ、流石総帥
LKBpxQQakgU,構文強しww
LKBpxQQakgU,ワガハイ構文なんてあるんですね
LKBpxQQakgU,"うーん、相変わらずの加減。
ラプちゃんきしょかわいいよ"
LKBpxQQakgU,ショートで済ませていい密度じゃないｗ
LKBpxQQakgU,これが無敵の人か…
LKBpxQQakgU,わがはい構文すきすぎるｗ
LKBpxQQakgU,ワガハイ構文天才
LKBpxQQakgU,もはや尊敬する
LKBpxQQakgU,"こよりからしたら「またくだらないことやってんなー」感覚だろうな
おじさん構文よりもワガハイ構文の方が痛い"
LKBpxQQakgU,おじさんよりおじさん
LKBpxQQakgU,スルースキル高すぎるｗ
LKBpxQQakgU,これ送られてきたこよちゃんはどんな気持ちで見てたんだろ(笑)
LKBpxQQakgU,ワガハイ構文♪
LKBpxQQakgU,どっちにしろ香ばしくて草
LKBpxQQakgU,吾輩構文色々と凄すぎだろ
LKBpxQQakgU,ワガハイ構文とおじさん構文の違いは🤔
LKBpxQQakgU,一応総帥なんだけど最近なんか軽くあしらわれてるような？？
LKBpxQQakgU,ワガハイ構文がおじさん構文超えてるの草(個人の感想です)
LKBpxQQakgU,ホロメンの皮を被った狂人
LKBpxQQakgU,参考にします
LKBpxQQakgU,"こよちゃんラプ様の扱いほんと上手いなぁ…。
こよちゃんに弄ばれるのは織り込み済みでラプ様もやってるわよねぇ。"
LKBpxQQakgU,返信返さないと一生寝られないと判断しての返信だったんやろうな
LKBpxQQakgU,あっ…ラプ様？最近すごいね。うん。
LKBpxQQakgU,ワガハイ構文も凄いw
LKBpxQQakgU,もうこの総統誰も止められない
LKBpxQQakgU,"1、2、3はいっ！
｢ワガハイ構文！」"
LKBpxQQakgU,なんでこんな打ち慣れてるんだろう…
LKBpxQQakgU,ワガハイ構文の覚醒好き
LKBpxQQakgU,ワガハイ構文とかいう劇物を前振り無しでぶち込まれた我々の感情
LKBpxQQakgU,こよりちゃんて良い子だよね←
LKBpxQQakgU,我輩構文じゃなくてラルク拗らせ構文で草
LKBpxQQakgU,我輩構文の方がきつい
LKBpxQQakgU,ラプさんベースが限界オタクで好き
LKBpxQQakgU,ワガハイ構文の語呂がいい
LKBpxQQakgU,ワガハイ構文闇深すぎて草
LKBpxQQakgU,
LKBpxQQakgU,内容が深いそして返しが冷たい
LKBpxQQakgU,おじさん構文の方がマシで草
LKBpxQQakgU,読むのもめんどくさくなってて草
LKBpxQQakgU,流石としか言えん。
LKBpxQQakgU,これからはワガハイ構文か
LKBpxQQakgU,塩だけで栄養賄えるんか？
LKBpxQQakgU,よくやった
LKBpxQQakgU,ここ一年でどんだけキャラ変したんだよ
LKBpxQQakgU,"「割とスタンダードなメッセで…」
  ↑
最初からロケットスタートで草"
LKBpxQQakgU,ワガハイ構文なんか中二病っぽい闇を感じるｗｗｗ
LKBpxQQakgU,今Vtuberで一番面白いのはラプラス・ダークネスだ
LKBpxQQakgU,ワガハイ構文とかいう知らんのが参戦してきてワロタ
LKBpxQQakgU,こよ「吾輩また変な事してるなぁ」
LKBpxQQakgU,こよりちゃんスルー強いですねww
LKBpxQQakgU,１日てわポッキリ折られちゃうのカワヨ
LKBpxQQakgU,ワガハイ構文ｗｗｗ
LKBpxQQakgU,ワガハイ構文見るとおじさん構文が少しまともに見える笑
LKBpxQQakgU,いやいや。和田豊の構文送ろうぜラプラス
LKBpxQQakgU,いつものワガハイ構文は草
LKBpxQQakgU,構文が変わっても本質的な部分は何も変わってないｗ
LKBpxQQakgU,ござるともやってよ！
LKBpxQQakgU,ワガハイ構文>おじさん構文
LKBpxQQakgU,こんなに酷い折れない心初めて見た
LKBpxQQakgU,信頼と安定と実績の同期愛
LKBpxQQakgU,我輩構文いいなぁ〜笑
LKBpxQQakgU,おじさん総帥
LKBpxQQakgU,き、
LKBpxQQakgU,いったい何処まで暴走するの？
LKBpxQQakgU,ワガハイ構文が存在していたとは
LKBpxQQakgU,また間違えて運営さんに送らないようにね
LKBpxQQakgU,"おじさん構文よりワガハイ構文の
方が強すぎる(´・ω・｀)w"
LKBpxQQakgU,運営さんに間違えて送ったって文章もしかしてこれ？
LKBpxQQakgU,こんなにも一時停止を繰り返して視聴したショートは初めて
LKBpxQQakgU,☺️☺️☺️💜💕💗💕🥰🥰🥰💜💕💗💕
LKBpxQQakgU,もう、どうなっても良いや😂😂😂
LKBpxQQakgU,なんやかんや優しいこよちゃん
LKBpxQQakgU,ジャブの「割とスタンダード」からもうお腹いっぱいだよw
LKBpxQQakgU,ワガハイ構文やかましくて草
LKBpxQQakgU,長いw
LKBpxQQakgU,無視さえ無視するキツさ←逆にチルい
LKBpxQQakgU,急に方向転換して必死になるとこかわw
LKBpxQQakgU,キモイ(褒め言葉)
LKBpxQQakgU,天才すぎて草
LKBpxQQakgU,一発目の文が長すぎる
LKBpxQQakgU,"見慣れなさの差でワガハイ構文の方が効くわw
こんこよは慣れてて大差ないのかな"
LKBpxQQakgU,"ラプ様、、、いやラプおじよ。。。
もっとするんだ！！！！！！！！"
LKBpxQQakgU,いつも送ってるワガハイ構文w
LKBpxQQakgU,脈無しライン用の返信で草
LKBpxQQakgU,同僚で変な検証するラプちゃん、嫌いじゃないぜ笑
LKBpxQQakgU,無視さえ無視するキツさが 逆にチルいです
LKBpxQQakgU,24時間以内に温もりあるツッコミのお返事…これは総帥！脈あるぞ！w
LKBpxQQakgU,"ワガハイ構文お試し用

今、ベッドで君のことを考えてたよ。そしてなんでワガハイは今ここに1人なのかも、ね。
だって本当は僕たちは隣にいなくてはいけない""関係""だろ？
運命って残酷だな......
ワガハイの天使、     。
絶対逃がさないよ、ずっと傍にいるから。夢のなかでもね。

明日起きて1番最初に目にするものが君の寝顔な事を祈るよ。

ANGEL  ___________"
LKBpxQQakgU,ワガハイ構文もオジが見えてるの怖っ
LKBpxQQakgU,総帥がおじさんになっちまっただ！
LKBpxQQakgU,総帥無敵かw
LKBpxQQakgU,こよちゃんこれ何かしらのハラスメントで訴えれば勝てるのでは？
LKBpxQQakgU,おじさん構文よりえぐいの出てきて草
LKBpxQQakgU,ワガハイ構文も半日スルーされてるw
LKBpxQQakgU,地球とタメはってる総帥が書けばなにやってもおじさん構文になるのでは？
LKBpxQQakgU,おじさん構文ってラプ様が一番合ってるんだよな
LKBpxQQakgU,パンチが効いてるｗ文だ………ワガハイ構文強いｗおじさんより強いｗ
LKBpxQQakgU,聞いても無いのに報告するのはおじさんってやつ、私が普段ガチャ結果やオモロスクショを人にぱっぱぱっぱ見せる行為と繋がって私無意識おじさん構文だったことが発覚して悲しみに暮れる。
LKBpxQQakgU,"最早ワガハイ構文、おじさん構文の威力を超えてない？w
こよちゃんの反応が天才過ぎるw"
LKBpxQQakgU,あぁ、ホロメンじゃなければ、本当の豚箱にぶち込めるのに…
LKBpxQQakgU,これでも多分リミッター完全に外してないんだよな…
LKBpxQQakgU,"やはりこの2人流石コンビやな😂
ラプ様に関しては、次元がちがう😂"
LKBpxQQakgU,ラプちゃん凄いね
LKBpxQQakgU,スタンダードとは!?笑
LKBpxQQakgU,この怪文書たちLINEで打とうとすると途中途中改行挟んじゃうの惜しい…
LKBpxQQakgU,最近、ラプラスの角は3本だと思ってる
LKBpxQQakgU,他のホロメンに誤爆した時どうなるのか気になるレベルの文章でヤバい😂
LKBpxQQakgU,俺のおじさん構文見せてやりたいわ
LKBpxQQakgU,自分のこと吾輩て言ってるの可愛い
LKBpxQQakgU,ワガハイ構文ポエムみたいでおもろいw
LKBpxQQakgU,面白い
LKBpxQQakgU,この総帥そろそろ正座で怒られてくれないかな３Ｄで(褒め言葉)
LKBpxQQakgU,ラプ様の文章のが凄いと感じる不思議
LKBpxQQakgU,ワガハイ構文は草超えて森
LKBpxQQakgU,ワガハイ構文という謎の構文
LKBpxQQakgU,"最近のラプちゃん、枷がとれて振り切れてる感じが面白すぎる。
一皮剥けたなぁ。"
LKBpxQQakgU,定期的に封印解けてるんだよなこのツノガキ
LKBpxQQakgU,ラプ様周りに優しい仲間が居て良かったね
LKBpxQQakgU,がんばれ、おじさん
LKBpxQQakgU,スルーされてんのガチおもろすぎる🤣🤣🤣
LKBpxQQakgU,バケモンなんよな…
LKBpxQQakgU,裏で流れてる通り愛を言葉にできるのも才能だよね…きっとそう
LKBpxQQakgU,スタートからエグすぎる(褒めてる)
LKBpxQQakgU,"一時停止推奨レベルに文が長くて草w
これがおじさんか…！
あいも変わらず無敵なラプ様かわいい"
LKBpxQQakgU,折れない時点で、おじさんじゃない
LKBpxQQakgU,これはラプ様の語録に追加っすねwワガハイ構文
LKBpxQQakgU,ある日を境にどんどんキモくなってて本当に良い
LKBpxQQakgU,ラプ様の「なんで！？ねぇなんで！？返事してよ！ねぇ！！！」とか「しゅき」可愛すぎ
LKBpxQQakgU,通報しないでありがとうこよちゃん
LKBpxQQakgU,ラプラスの理解力がすごい。こんなに使いこなせるなんて…
LKBpxQQakgU,俺達の推しは今日もキモいｗ
LKBpxQQakgU,このワガハイさん、朝こよを知らないんだ
LKBpxQQakgU,こよりちゃんの優しさに感謝
LKBpxQQakgU,ワガハイ構文がいちばんこわい
LKBpxQQakgU,"送ったメッセージ全部長文で笑っちゃった
ラプ様の気持ち悪さって天性のものなんだなぁ……
でもすきだよ"
LKBpxQQakgU,スルーわ可哀想w
LKBpxQQakgU,全文読むのに何度一時停止した事か
LKBpxQQakgU,ラプ様かわよ笑笑
LKBpxQQakgU,顔文字、片仮名、❤が多いな
LKBpxQQakgU,まず↑は↓　訛りすぎw
LKBpxQQakgU,"さすがラプ様！
最近キモさに磨きがかかってきてて、さすがにひいてる！"
LKBpxQQakgU,ラプちゃん、、、強すぎるｗｗｗ
LKBpxQQakgU,返信次の日なのがリアルw
LKBpxQQakgU,朝こよで取り上げて欲しい
LKBpxQQakgU,何……この、、、何？（いち助手くん並感想）
LKBpxQQakgU,"Xで「推しから返事があると思うな」
これを教えてくれる優しさ。
「１時間だけ暇だからお返事するよ！」
これで何も無かった時の虚しさを
教えてくれる優しさ。
ありがとうございます総帥。"
LKBpxQQakgU,総帥、朝無視されてた裏でこよりは朝こよの台詞大賞で助手くんにデレてたってよ…
LKBpxQQakgU,長い…ｗｗｗ
LKBpxQQakgU,スルーされてるのも草なんだけどわがはい構文の存在感が強すぎてw
