video_id,comment
IAxYDe_JM00,これは全然悪くない
IAxYDe_JM00,見えた！
IAxYDe_JM00,よくやったわため
IAxYDe_JM00,"パラガス「おお！おお！！
今すぐカメラを下に映すのでs」
フブリー「ふあっ！！！！！！💢（ﾌﾞﾝ）」
パラガス「door!!!!!!!!!!!!!!!!（ﾄﾞｺﾞｫｯ）」"
IAxYDe_JM00,しっかり中まで取ってやがる流石わたおじ
IAxYDe_JM00,わためそこ代われ
IAxYDe_JM00,"私はスクショした何がとは言わないがスクショしたもてる知識と時間と技術をもってスクショした
わために感謝"
IAxYDe_JM00,"3年前くらいの動画かなー、と思ったら公開日昨日だった。変わらないものがここにあった
またこの季節がめぐってく"
IAxYDe_JM00,たすかる
IAxYDe_JM00,ありがとうわためぇ...ありがとう...
IAxYDe_JM00,赤面というか全身赤いなあ…な赤いきつね
IAxYDe_JM00,0:02 0:03 見えた😮
IAxYDe_JM00,穿いてるやんけ！
IAxYDe_JM00,watame got that running-in-a-dream type movement speed
IAxYDe_JM00,フブちゃんの恥ずかしがるとこかわい
IAxYDe_JM00,"仕様上スカート部分は動くんだw
直後のわためぇは水着も頭に被ってるけどね！"
IAxYDe_JM00,そうだ！わためは悪くない！むしろありがとう！
IAxYDe_JM00,"フブちゃん意外とスタイル良いよねー
だからわためは悪くないよねー"
IAxYDe_JM00,0:02ナイスゥ！！
IAxYDe_JM00,:O
IAxYDe_JM00,事故なら仕方がない！(ゲス顔で
IAxYDe_JM00,今回に限っては確実に悪くない
IAxYDe_JM00,はい、私は角巻わためさんに一生懸命ついていくことを決めました。
IAxYDe_JM00,IDK Watame I think you did something wrong this time
IAxYDe_JM00,思わず二度見した
IAxYDe_JM00,これはかなり悪いわためぇw
IAxYDe_JM00,カメラが仕事しないのは悪いよねぇ〜？
IAxYDe_JM00,悪くないどころか、良い仕事したぞ！わため👍
IAxYDe_JM00,わためナイスだ👍👍
IAxYDe_JM00,ここに楽園はあったんだオーアレルヤ
IAxYDe_JM00,😂😂😂Sexy
IAxYDe_JM00,わるくないよおお！！！
IAxYDe_JM00,ギリわる最高！
IAxYDe_JM00,フブさん、キレて良いよ
IAxYDe_JM00,ラッキー羊…‼
IAxYDe_JM00,あれだけ赤面してるフブちゃん初めて見た
IAxYDe_JM00,GJ👍
IAxYDe_JM00,やべ
IAxYDe_JM00,推しの赤面・・・ベリーナイス・・・
IAxYDe_JM00,ありがとうございます！
IAxYDe_JM00,ホログラかと思った笑笑
IAxYDe_JM00,0:02辺りから低速にして連打か
IAxYDe_JM00,悪いどころかむしろありがとう！
IAxYDe_JM00,これシリーズ化
IAxYDe_JM00,0.25倍にしてる人いっぱいいそう
IAxYDe_JM00,"youtubeには１フレームずつ進んだり戻ったりする機能があってだな。
キーボードの,(カンマ)で戻る.(ピリオド)で進むだ。"
IAxYDe_JM00,これは悪くないよ
IAxYDe_JM00,確信犯で草
IAxYDe_JM00,🟦⬜🟦⬜🟦 🙏
IAxYDe_JM00,一瞬の破壊力ｗｗｗ
IAxYDe_JM00,・・・わため、良くやった、後で1年分のポテチをくれてやろう・・・それとカメラマン・・・もうちっと下に下げてくんねぇな？・・・まぁ、今回は良いもの見させてやったが、カメラマン、次は銃殺されると思いなよ・・・
IAxYDe_JM00,これを理由に配信では水着にならないフブちゃんがいそう
IAxYDe_JM00,ギリギリ感謝するぞ！わため！ｗ
IAxYDe_JM00,わたーめありがとう
IAxYDe_JM00,これは悪くない、むしろ良い
IAxYDe_JM00,♪あ〜かいキツネ🦊とギリ悪ひ〜つじ🐏
IAxYDe_JM00,赤面してるのに隠さない・・・・妙だぞ・・・・？
IAxYDe_JM00,"それは事故だから仕方がない😊
わためは悪くないよね😏✨️"
IAxYDe_JM00,何故だろう…ふと気づいたらわためぇに手を合わせていた
IAxYDe_JM00,助かる
IAxYDe_JM00,"性がない。
うん、これは性がない。。。"
IAxYDe_JM00,Cameraman you had one job
IAxYDe_JM00,いいぞ！もっとやれ！！👙
IAxYDe_JM00,天才やんけ
IAxYDe_JM00,悪くない！　悪くないぞぅ！（ﾌﾝｽﾌﾝｽ）
IAxYDe_JM00,だいぶ悪いのでは？w
IAxYDe_JM00,"so uhm...




Who went frame by frame?
-totally not me-"
IAxYDe_JM00,Boing boing 😏
IAxYDe_JM00,フブちゃんはギリわたの不憫枠レジェンドや
IAxYDe_JM00,でかしたぞわため！！エロァイ！！
IAxYDe_JM00,そうはならんだろw
IAxYDe_JM00,👍️
IAxYDe_JM00,0.25倍速才看的到
IAxYDe_JM00,このテンポ感好き
IAxYDe_JM00,フブちゃんの叫び声でしか得られない栄養がある助かる
IAxYDe_JM00,YouTubeの0.25倍速再生とか初めて使ったわ
IAxYDe_JM00,"これは悪すぎるだろ！
もっとお願いします"
IAxYDe_JM00,わためぇ、ありがとう
IAxYDe_JM00,なんちゅう悪い顔してるんや😂
IAxYDe_JM00,0.25倍速ってこういう時のための機能よな
IAxYDe_JM00,今はただ…わためえに感謝を
IAxYDe_JM00,いいぞもっとやれ
IAxYDe_JM00,Y...YA BE !!
IAxYDe_JM00,とても良いっ😇
IAxYDe_JM00,カメラの角度が悪い！もう少し下へ！
IAxYDe_JM00,普通に悪いのではww
IAxYDe_JM00,Cultured clumsy Ubersheep.
IAxYDe_JM00,Watame did nothing wrong here
IAxYDe_JM00,Good job. Watame-san👍️
IAxYDe_JM00,いいぞよくやった(　＾ω＾)
IAxYDe_JM00,ありがとう…それしか言う言葉が見つからない
IAxYDe_JM00,エッッッッッッッッッッッッッッッッッッッッッッッッッッッッッッ
IAxYDe_JM00,！？！？
IAxYDe_JM00,もっとフブちゃんを赤面させ隊……
IAxYDe_JM00,"Thank you for blessing us, Watame 😂"
IAxYDe_JM00,これは悪い(もっとやれ)
IAxYDe_JM00,最後の顔見たら、悪いと思っちゃうね♪笑
IAxYDe_JM00,"わためぇは悪くないよね！
シャッターチャンス見逃してるカメラマンは悪いよねw"
IAxYDe_JM00,久しぶりのギリわる嬉しい！
IAxYDe_JM00,わためぇ…よくやった！！！！！
IAxYDe_JM00,Oh........
IAxYDe_JM00,"It is in fact, and once again, that
*Watame did nothing wrong* 🗿"
IAxYDe_JM00,もっと悪くしてええんやで？
IAxYDe_JM00,今夜はこれか
IAxYDe_JM00,0:03
IAxYDe_JM00,これは悪くねぇなぁ！！！
IAxYDe_JM00,Yama no Susume vibes.
IAxYDe_JM00,フブちゃんには悪いけどこれは悪くないわためぇ
IAxYDe_JM00,神
IAxYDe_JM00,さすがわためぇ！悪くない！！
IAxYDe_JM00,最高の10秒間
IAxYDe_JM00,縦型ショートなら全て見えて無限ループできたのになぁ…！
IAxYDe_JM00,フブちゃあああああああああん！！！🤯
IAxYDe_JM00,
IAxYDe_JM00,ありがとうございます
IAxYDe_JM00,???
IAxYDe_JM00,最後の確信に満ちた表情大好きｗ
IAxYDe_JM00,しずかちゃん感のある恥じらい方 すきよ
IAxYDe_JM00,:3
IAxYDe_JM00,となると､次はわための番かな
IAxYDe_JM00,"Gentlemen, we’re so back"
IAxYDe_JM00,いいスピード感だ
IAxYDe_JM00,"わためぇよくやった
ただしカメラマン、てめーはダメだ"
IAxYDe_JM00,ぎりぎり？
IAxYDe_JM00,このわためは悪くない　ありがとうだ
IAxYDe_JM00,"Watame, the sharpshooter..."
IAxYDe_JM00,ふぅ…………わため、大空警察送り!!
IAxYDe_JM00,She is the champion of the people.
IAxYDe_JM00,👀
IAxYDe_JM00,ありがとう、わため…それしか言う言葉が見つからない…
IAxYDe_JM00,悪そうで悪くない　少し悪いわため
IAxYDe_JM00,Thank you for this blessed video!
IAxYDe_JM00,Kinda ironic that this took place on the beach considering it’s September.
IAxYDe_JM00,Akai naa~
IAxYDe_JM00,10000回リピートした
IAxYDe_JM00,Onl Watame can have that level of energy
IAxYDe_JM00,確かに…！！わたおじに言われるまで気付かなかった！ありがとう！わたおじ！！
IAxYDe_JM00,真っ赤になるフブちゃん 可愛い😇
IAxYDe_JM00,もうサムネがギリギリわるくない
IAxYDe_JM00,"おい、カメラ仕事しろよ

（おい、カメラ仕事しろよ）"
IAxYDe_JM00,Los accidentes no existen 😊 jajaja
IAxYDe_JM00,"よくやったギリギリ悪くないわためぇ
あなたのその勇気ある10秒が
たった今ホロライブサマーを変えた
（CV池田秀一さんで）"
IAxYDe_JM00,Now how does that happen?
IAxYDe_JM00,Nothing wrong!
IAxYDe_JM00,GJと言えばいいのだろうかw
IAxYDe_JM00,TSKR Watame
IAxYDe_JM00,水着をずり下ろすのはさすがにバッド？かと思ったら履いていたでござるの巻。角巻。
IAxYDe_JM00,望んでたことをやりやがった😊
IAxYDe_JM00,夏ですねありがとうございます🙏
IAxYDe_JM00,うおー！熱い夏だー！
IAxYDe_JM00,"thank you, innocent watame!"
IAxYDe_JM00,ありがとうわたおじ
IAxYDe_JM00,👍
IAxYDe_JM00,ehehe.. ehehe..
IAxYDe_JM00,本当に悪くないの？
IAxYDe_JM00,Wata-oji moment
IAxYDe_JM00,下に水着着てるんかい！！
IAxYDe_JM00,なんだこの面白さw
IAxYDe_JM00,classic
IAxYDe_JM00,悪　い　(確　信)
IAxYDe_JM00,勢い好きだし、これをフブちゃんにできるわためは悪くない…！！
IAxYDe_JM00,"0:02
ここから速度下げようとした人✋"
IAxYDe_JM00,"ふむ
悪くない"
IAxYDe_JM00,Yes! We're so back!
IAxYDe_JM00,"ふぅ…

これ収益赤くならない？大丈夫？"
IAxYDe_JM00,"ふぅ…
これはギリギリ悪くないな…"
IAxYDe_JM00,"これが…ホロライブサマー！
フブちゃんの不憫さがおもろかわいいw
まあわためぇズッコケて事故だからわるくないよ"
IAxYDe_JM00,赤いなぁ(フブさんが)
IAxYDe_JM00,ｱｳﾄｵｫｫｫｫ!!
IAxYDe_JM00,のー、ぎるてー
IAxYDe_JM00,これには感謝の正拳突きをせざるを得ない
IAxYDe_JM00,よくやった！わため！！見えないけど真っ赤なフブさん見れて歓喜！
IAxYDe_JM00,一時停止しながら見たすこん部達は正直に手を挙げるのだ！ノ
IAxYDe_JM00,計画通りですね。ww
IAxYDe_JM00,次回ししろんにお願いします(＞人＜;)
IAxYDe_JM00,White and blue stripes...
IAxYDe_JM00,ヤバい…ずっとリピしてしまう！
IAxYDe_JM00,"ﾀｲﾑ連打も試してみたけ...見えたぁぁぁ！
もうこの夏に思い残すことは..._(:3｣∠)_"
IAxYDe_JM00,勢い草
IAxYDe_JM00,ね
IAxYDe_JM00,カメラが悪い
IAxYDe_JM00,この勢いこそギリわる🤣
IAxYDe_JM00,わため様....good job! 👍👍👍👍
IAxYDe_JM00,我が生涯にいっぺんの悔いなし！
IAxYDe_JM00,この回で俺の夏は良いものになった
IAxYDe_JM00,"PCで,と.を押すと1フレームごとに見えるよ(小声)"
IAxYDe_JM00,ナイス( ＾ω＾ )
IAxYDe_JM00,フブさん不憫すぎるww
IAxYDe_JM00,わためぇよくやった！！！
IAxYDe_JM00,わためがスカート被ってるの絶対わざとでしょww
IAxYDe_JM00,フブちゃんなんかでかくね?
IAxYDe_JM00,悪すぎワロタ
IAxYDe_JM00,悪い顔してるｗ
IAxYDe_JM00,oh my gosh...
IAxYDe_JM00,口角月に突き刺さったんやけど
IAxYDe_JM00,red fox
IAxYDe_JM00,ありがとう!!
IAxYDe_JM00,"ありがとう、わため。
眼福眼福"
IAxYDe_JM00,船長もケツだけ取れたりしたし、まぁ…ギリ悪くないということで😅
IAxYDe_JM00,やっぱり不憫だったフブちゃんw
IAxYDe_JM00,これはわるいひつじです
IAxYDe_JM00,bless that sheep
IAxYDe_JM00,カメラマンさああ
IAxYDe_JM00,この勢い堪らない
IAxYDe_JM00,ありがとう...ありがとう...
IAxYDe_JM00,"カメラマンさん！
引き！引きで撮って！！"
IAxYDe_JM00,わため、ありがとう
IAxYDe_JM00,わためぇ…グッジョブ(๑•̀ㅂ•́)و✧
IAxYDe_JM00,YA-BE!
IAxYDe_JM00,"待ってくれスカート部分だけと思っていたら
縞々も見えるつまりは"
IAxYDe_JM00,Thank you watame
IAxYDe_JM00,わためぇありがとう…
IAxYDe_JM00,今まで見たことないくらい赤くなってるフブちゃんかわいいw(ナイスわため!w)
IAxYDe_JM00,わためぇありがとう…
IAxYDe_JM00,0:02  0.25倍にしてギリ見えたァ！（何をしてるんだお前はw）
IAxYDe_JM00,今回はお手柄
IAxYDe_JM00,赤上フブキだ！？
IAxYDe_JM00,悪いのはカメラさんだよね？？
IAxYDe_JM00,
IAxYDe_JM00,11秒に色んな助かる満載
IAxYDe_JM00,悪っw
IAxYDe_JM00,"よーーーーーく見るとフブちゃんのパンツがしっかり映ってるの皆大喜びでしょ・・・w
結構貴重なのでは・・・"
IAxYDe_JM00,"カメラがもう少し下だったら悪かったけど今回はギリ悪だな
(カメラもう少し下行きなさいよォ！！)"
IAxYDe_JM00,一瞬で終わったw
IAxYDe_JM00,Is this what they do in the jp side😭
IAxYDe_JM00,Press 3 repeatedly. You're welcome.
IAxYDe_JM00,さすがに笑います。
IAxYDe_JM00,わため様この度は本当にありがとうございます
IAxYDe_JM00,善行
IAxYDe_JM00,"ありがとうございます！
(これは悪…ギリ悪すぎるw)"
IAxYDe_JM00,これは悪いw
IAxYDe_JM00,i wonder what she was going to say to her?
IAxYDe_JM00,……ほんとにそうか？(cv野沢雅子)
IAxYDe_JM00,"紳士諸君！！
0:03だ！！
一瞬だ！！
止めてみろ！！"
IAxYDe_JM00,"何がどうしてそうなったｗ
というより、わたおじ嬉しそうだな・・・現行犯で！"
IAxYDe_JM00,マジでギリ悪くないｗｗ
IAxYDe_JM00,"わためぇ、悪くないから、怒らないから、今すぐそこ代わりなさい
そして赤面したフブちゃんにしばかれたい"
IAxYDe_JM00,有罪
IAxYDe_JM00,WATAMEEEEEEEEEEEEEE (C) Foob
IAxYDe_JM00,これこそラッキースケベ🎉
IAxYDe_JM00,ありがとう
IAxYDe_JM00,わためぇ、ありがとう
IAxYDe_JM00,"これは全くわるくない！
むしろナイス！！
(しかし、どうやって足抜いたんやろ？)"
IAxYDe_JM00,"この１０秒間に全てが詰め込まれてて大変感服いたしました。
ありがとうございますわため殿。"
IAxYDe_JM00,フブ虐のあじまりかな(￣▽￣)
IAxYDe_JM00,これは悪い、けど許さざるを得ないｗ
IAxYDe_JM00,カメラマンも…悪いよねぇ！
IAxYDe_JM00,ちょー悪くて🌱
IAxYDe_JM00,ん〜ギリギリ悪くなくないな
IAxYDe_JM00,誰かがpixivで下の部分を書くであろう…
IAxYDe_JM00,ありがとうございます、わためぇ‼️ナイスです👍
IAxYDe_JM00,OOOOOOOOOOOOHHHH
IAxYDe_JM00,スカート部だけだから、確かにギリギリわるくない😅
IAxYDe_JM00,何故だかいつもフブちゃんは不憫な目に合うなぁ
IAxYDe_JM00,夏のせいだから悪くないよねぇ？
IAxYDe_JM00,Good job watame.
IAxYDe_JM00,今回は捻りなくドストレートなお約束展開だなｗｗ
IAxYDe_JM00,…ふう
IAxYDe_JM00,"チクショー
何も見せなくて想像だけ掻き立てるパターンか"
IAxYDe_JM00,"やはりフブちゃんは不憫枠w
躓いたからギリギリ…悪くないはず"
IAxYDe_JM00,この羊、肉食獣にも喧嘩を売る。
IAxYDe_JM00,フブさんが不憫キャラになるのはギリわるだけ！(適当)
IAxYDe_JM00,走馬灯のひとつにしたい
IAxYDe_JM00,ギリギリどころか大罪で草
IAxYDe_JM00,再生速度落としてみると、何もないとこでコケるわため、これは確信はｎ、、、
IAxYDe_JM00,悪いですぞ！！(わためさんありがとう)
IAxYDe_JM00,全部、夏のせいだ
IAxYDe_JM00,これは・・・わるくない、お約束ってやつさ
IAxYDe_JM00,"After all, Watame did nothing wrong."
IAxYDe_JM00,これは悪くないねぇ
IAxYDe_JM00,So glad the series is back
IAxYDe_JM00,カメラぁぁぁぁぁもっと下だぁぁぁぁぁぁ
IAxYDe_JM00,再生速度を落としながら見ると幸せになれるぞ
IAxYDe_JM00,まぁ見えてないからわるくないよねぇ
IAxYDe_JM00,フブちゃんの照れ顔ﾖｷ…( ˇωˇ ).;:…( ˇωˇ...:.;::..( ˇ;::: .:.;: ｻﾗｻﾗ..
IAxYDe_JM00,令和の2000万パワーズや
IAxYDe_JM00,わため もっとやってもいいんだよ
IAxYDe_JM00,"0:02 
わためぇのお陰で良い夏になりました有り難うございます"
IAxYDe_JM00,カードショップの値段の仕返し？ｗｗｗ
IAxYDe_JM00,わためぇよくやった！もっとやれ！
IAxYDe_JM00,"わたｍ・・
いや・・・わたおじ"
IAxYDe_JM00,赤いきつねだｗ
IAxYDe_JM00,"いやぁ～ギリギリ悪くないね🎉
ワザとじゃないもの😤"
IAxYDe_JM00,久しぶりに来たと思ったら完膚無きまでに悪くて
IAxYDe_JM00,冷静に考えたらギリギリわるい気がする
IAxYDe_JM00,くそっ、下が見えねえ😢
IAxYDe_JM00,うん…これは不可抗力ギリギリ悪くないなw
IAxYDe_JM00,"そうはならんだろ！！



ありがとうわため"
IAxYDe_JM00,ワタメは悪くないカメラが悪い！
IAxYDe_JM00,悪i、、、悪くないよねぇ？
IAxYDe_JM00,Pan the camera down you cowards
IAxYDe_JM00,これは悪くないね
IAxYDe_JM00,"よく見てください。
あの一瞬で全部脱がしていますよこの羊は…"
IAxYDe_JM00,フブわた…水着…最高の夏をありがとう！！！！！！！！
IAxYDe_JM00,"既視感ある展開だと思ってたら大分前に見たファンアートがそうだった
それはともかく、いいぞわためよくやっt...ｳﾜﾅﾆｦｽﾙﾔﾒ"
IAxYDe_JM00,これは色んな意味でギリギリや…
IAxYDe_JM00,白上フブキが下半身裸族に😮
IAxYDe_JM00,ガチガチで悪い♪わためぇ♪
IAxYDe_JM00,流石わためぇ
IAxYDe_JM00,"カメラさんカメラ下！下！！
ええいもうカメラ寄越せ！！"
IAxYDe_JM00,すばらしい
IAxYDe_JM00,こりゃ　わためぇが故意にしてる？のでギリギリわるぃ(笑)
IAxYDe_JM00,いや、わるいだろう
IAxYDe_JM00,"これはカードの復讐ってやつですね
ギリギリ悪くない"
IAxYDe_JM00,非常に満足感のある10秒
IAxYDe_JM00,"2秒の中のたった1コマにロマンが詰まってた
ありがとうわためぇ"
IAxYDe_JM00,ギリギリわる...くないねぇ😍
IAxYDe_JM00,赤い狐になったw
IAxYDe_JM00,"安定のフブ虐！
これは頭真っ白上になるわ！"
IAxYDe_JM00,さすがわためぇやで。。。グッジョブ！
IAxYDe_JM00,？下はおパンツもろ出しか。ナイス。
IAxYDe_JM00,"ありがとうホロライブサマー…！
ありがとうわためぇ…！"
IAxYDe_JM00,I start to believe that watame might be doing things wrong. On Purpose!!
IAxYDe_JM00,カメラさぁぁん！！
IAxYDe_JM00,"ぎりわるが
帰ってきたんだなって😊"
IAxYDe_JM00,ギリ…わる…？？？？w
IAxYDe_JM00,うん!!これは悪くないよ!!!!
IAxYDe_JM00,The cameraman is the one at fault for not letting us see
IAxYDe_JM00,"Okay look, she didn't do anything wrong, that one's on gravity."
IAxYDe_JM00,(๑˃̵　ᴗ　˂̵)و😝🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣❤❤❤❤❤❤❤❤❤❤❤❤❤❤🐑
IAxYDe_JM00,フブちゃんどんまい
IAxYDe_JM00,👀( ͡° ͜ʖ ͡°)
IAxYDe_JM00,あらかわちい(* ´ｪ` *)ﾌﾌ
IAxYDe_JM00,"This is such a episode of Girigiri Warukunai Watame, Watame! I love how well-animated it is! Although I wish the camera panned lower..."
IAxYDe_JM00,❤❤❤ a
IAxYDe_JM00,"何やってんだお前ぇぇってセリフが浮かんできましたww
やはりギリわるは至高(?)"
IAxYDe_JM00,わためぇグッジョブ！👏
IAxYDe_JM00,ギリギリか？！言うほどギリギリか？！
IAxYDe_JM00,長い😢
IAxYDe_JM00,
IAxYDe_JM00,そうはならんやろ
IAxYDe_JM00,これはギリ悪なのかw？
IAxYDe_JM00,0:02　0.25倍速にして連打で一時停止と再生を繰り返すとラッキーシーン見れるぞ！
IAxYDe_JM00,But - Watame actually did nothing wrong here! It was an accident! Unless... 
IAxYDe_JM00,カメラさんのアングルだからわためは悪くない
IAxYDe_JM00,わため、ありがとう
IAxYDe_JM00,"わためぇ....





good job👍"
IAxYDe_JM00,My favorite show is back?  Wonderful!
IAxYDe_JM00,この１０秒間でこんなにもオトクな動ｇ…面白い動画作れるわため天才
IAxYDe_JM00,これは、わためぇは悪くないですね。いい仕事してます
IAxYDe_JM00,これは悪くないｗ
IAxYDe_JM00,よくやった…！！
IAxYDe_JM00,Well…. It is an accident
IAxYDe_JM00,"まだだ！まだ大丈夫！中のハイレグっぽいパンツ残ってるから！
セーフ！"
IAxYDe_JM00,"なんつーかもう

勢いが凄い🤣🤣🤣"
IAxYDe_JM00,"これ、スカート部分だけでなく、インナーも持って行ってるっぽい？
わためぇの頬の部分にある紐からすると…"
IAxYDe_JM00,グヘへグヘヘヘへ(ΦωΦ)ｸﾞﾍﾍ…
IAxYDe_JM00,なん…だと……
IAxYDe_JM00,動画開いた時高評価数4545でウケた。
IAxYDe_JM00,可愛い
IAxYDe_JM00,"久しぶりのギリわる！！
最高すぎるっっ！！"
IAxYDe_JM00,これはシンプル悪いひつじ
IAxYDe_JM00,👍✨
IAxYDe_JM00,二人ともしっかりと揺れとる
IAxYDe_JM00,ギリギリではなく流石に駄目でしょ
IAxYDe_JM00,これはカメラが悪いねぇ
IAxYDe_JM00,さすがわため…
IAxYDe_JM00,もうこの動画開いた俺のせいにしていい
IAxYDe_JM00,わるく・・・ない？かも
IAxYDe_JM00,勢い良すぎてめっちゃ面白いw
IAxYDe_JM00,🙏
IAxYDe_JM00,脳天直撃の次は下を直撃したか…
IAxYDe_JM00,"lol! Watame borderline did nothing wrong strikes again! Thank you for this, Watame "
IAxYDe_JM00,過去一レベルで酷いw
IAxYDe_JM00,"やっぱわためは天才だぜ！！！
ギリわるはたまらねーーーーーーーー
悪魔てきだーーーーーーーーーー！！！！！"
IAxYDe_JM00,"Watame-shi, we need more of this pls 😌"
IAxYDe_JM00,大罪であったw
IAxYDe_JM00,これは…（カメラマン以外）悪くない!!!!
IAxYDe_JM00,コレは悪いのでは？
IAxYDe_JM00,これは一旦セーフか
IAxYDe_JM00,ギリギリではない(笑)
IAxYDe_JM00,ありがとうございます
IAxYDe_JM00,"犯罪です！
大空警察確定ですね🎉"
IAxYDe_JM00,リピートが止まらない
IAxYDe_JM00,フブちゃん一瞬で日焼けしたかと思ったw
IAxYDe_JM00,2人ともよぉ揺れておる…
IAxYDe_JM00,watame saw the double fox burger ooohhhhh ww
IAxYDe_JM00,😏
IAxYDe_JM00,"This time, Watama did nothing wrong 😂"
IAxYDe_JM00,綺麗な悲鳴をありがとう。フブキング…
IAxYDe_JM00,これはまったく悪くないが、カメラさん悪いぞ！もっと下を！👀
IAxYDe_JM00,勢いが良い！
IAxYDe_JM00,夏の締めくくりに最高！！
IAxYDe_JM00,
IAxYDe_JM00,まーたフブちゃん不憫になっとる……
IAxYDe_JM00,후뷰지 럭키 스케베 퍄퍄...
IAxYDe_JM00,기리기리 ㅋㅋㅋ
IAxYDe_JM00,やりやがった！あの羊やりやがった！！
IAxYDe_JM00,わためぇ、ナイス！！！！！！（わためぇもかわいい）
IAxYDe_JM00,わためぇよくやった！
IAxYDe_JM00,これはわるくねぇ〜😇
IAxYDe_JM00,"そうはならんやろｗｗ
いやおもろいけどもｗ"
IAxYDe_JM00,なんでカメラはもっと下撮ってくれないんだぁ！！！
IAxYDe_JM00,カメラさんェ...
IAxYDe_JM00,お◯ゆん！妹の危機だぞ！！
IAxYDe_JM00,"Finally, GiriWaru is back!"
IAxYDe_JM00,これは悪いｗ
IAxYDe_JM00,フブさんギリわるだといつも不憫な目にあってる()
IAxYDe_JM00,"わため、悪いけどカメラを下げろとは言わないからもっと引いてくれ
(フブちゃんの赤面から足先まで見たいんや)"
IAxYDe_JM00,いいぞ、もっとやれ╭( ･ㅂ･)و ̑̑ ｸﾞｯ
IAxYDe_JM00,いや悪いやろその笑顔ｗｗ
IAxYDe_JM00,❤
IAxYDe_JM00,フブちゃんあっっっっっっっっっっっか!!!!!!!!!!!!!!!!!!!!!!熱中症には気をつけろ
IAxYDe_JM00,
IAxYDe_JM00,わための犠牲を無駄にするな〜w
IAxYDe_JM00,よくやったわためぇ！
IAxYDe_JM00,"well done Watame, I mean... accidents happen!! "
IAxYDe_JM00,やりおるわいw
IAxYDe_JM00,ギリわる史上最もわるくなく、それどころか功労と言えるわためぇだったノイス！
