video_id,comment
2wjrkAlim1Y,2:41:02 ここほっこりポイント
2wjrkAlim1Y,"Thanks for the Mouthwashing stream!
2:03:15 I'm amazed how Kanade handled this part. If it were me, I would constantly pausing the game just to take a deep breath
2:56:40 I know..
3:05:40 Even though Kanade missed, that reaction looks like FPS player
Your dub of each character are fun and your commentary too!
Absolute cinema game for sure!
If I missed this stream, I would not discover this game so once again thank you Kanade~!
Maybe you just wake up but please have a good rest anyway."
2wjrkAlim1Y,"かなでちゃん、このゲームやりながら考察お疲れ様です。
このゲームは２週目や考察動画などを見ると見方がめちゃくちゃ変わってしまうゲーム。
ウマ娘のことも、適当に言った”馬で興奮すること”や妊娠させた”赤ちゃんが馬”なのも、自分の責任から逃げて”人間”と認識していない暗喩になっています。
分かりにくい描写は基本的に自分が果たさなきゃいけな問題を逃げている描写になります。
ジミーが後半壊れたという感じることがありますが、これは認知の歪みであって最初から彼の中ではこんな状態です。
だからこそ自分に不都合な事実には、心理描写として変な映像が挟まったりします。カーリーが大怪我したはずなのに描写としてはカーリーがやらかしてジミーがコクピットに向かってます。その時点でおかしい点があるよねとか、実際に人間が動くシーンでも全く違う光景としてプレイヤーには届いています。
ちなみに2週目見ればわかりますが、最初の衝突させたのはジミーです。カーリーは全く悪いです。だからこそ、ジミーは二人の罪にしています。
ジミー以外は会社が潰れてもいく場所がありますが、ジミーはないので、そこも2週目やりながら見るとこのキャラの自己中心的な考えが分かると思います。"
2wjrkAlim1Y,"難解な所も多いように思ったけど
奏ちゃんちゃんと理解してて
すごいなぁと思ったわ
長時間お疲れ様〜"
2wjrkAlim1Y,Welcome to Cosmic Horror. But not like Cthulhu.
2wjrkAlim1Y,おつのせ💛
2wjrkAlim1Y,"このゲーム細部までおもしろかったな👏
長い時間お疲れ様！！
おやすみ〜"
2wjrkAlim1Y,"Mouthwashing おつのせ～！
ジミーは最後まで責任を果たすと言いながら逃げ続けるとんでもないやつだったねぇ
スウォンジー皮肉屋で口の悪い人だけど、めちゃくちゃいいやつすぎて泣きそうになった…！
場面転換といいストーリーと言い何が起こるかわからない、予想が難しく、考察がはかどる素晴らしい作品だったね！
奏ちゃん、プレイしてくれてありがとう！考察もしっかりしててなるほど！って思ったり、どうなんだ？って思ったり、自分なりに考察してみたりとめちゃくちゃ聞き入ったし見入った！！"
2wjrkAlim1Y,結構グロかったりするからきゃなでぃの配信じゃなきゃまともに見れんかったかもw
2wjrkAlim1Y,"めっちゃ面白いねこのゲーム
責任と向き合うけど何もできないカーリーと、責任から目を背けて自己弁護に奔走するジミーの対比が素晴らしいドラマになってる
胸糞悪いけど人間ってこういうもんだよなっていう諦観か妙に胸に刺さる"
2wjrkAlim1Y,"ところどころで解釈のまとめをいれてくれてたすかった♪

すごい結末だったね～


とても面白かった
( ˘◇˘)"
2wjrkAlim1Y,どうも、ダイスケです
2wjrkAlim1Y,"Congrats to Kanade for finishing probably one of the darkest horror games in one stream. What a ride of absolute horror, darkness and weirdness all about the darkest of characters. And there’s something fun about the contrast between this game, and your goofy+funny face, voice and attitude, as well as your English skills. Take your needed rest, and hope you won’t have nightmares because of this game. 👍"
2wjrkAlim1Y,それぞれのキャラにアテレコしてくれるのが過ぎたよー
2wjrkAlim1Y,"後半の壊れたジミーの心理描写がエグかったな
途中途中奏ちゃんがまとめてくれたおかげで、理解しやすかった！"
2wjrkAlim1Y,
2wjrkAlim1Y,"久しぶりの濃いストーリーで面白かった
難しい言葉もしっかり読めてて流石だなってなりました"
2wjrkAlim1Y,
2wjrkAlim1Y,"おつのせ〜
ゲーム配信ありがとう！
楽しかった！
次回の配信も楽しみにしています"
2wjrkAlim1Y,"

투박한 그래픽 덕분에 더 잘만든 게임이지

질투에 망가진 현실적인 소인배가 모두를 망가뜨리는 걸 기괴하게 보여줬다고 해야 할까?

생각보다 취향에 맞은 것 같아 다행이야

 이틀 연속 방송 해줘서 고마워"
2wjrkAlim1Y,"おつのせ~
配信面白かった！"
2wjrkAlim1Y,"またどんなくそゲームを持ってきたのかと思ったら、ものすごく神ゲムでした
( 〃▽〃)"
2wjrkAlim1Y,久しぶりのストーリーゲーム楽しかったよ！
2wjrkAlim1Y,Great stream Kanade!
2wjrkAlim1Y,お疲れ様でした～！
